chr22	16750000	18000000	69	21
chr22	17000000	18250000	70	29
chr22	17250000	18500000	71	51
chr22	17500000	18750000	72	72
chr22	17750000	19000000	73	57
chr22	18000000	19250000	74	64
chr22	18250000	19500000	75	68
chr22	18500000	19750000	76	49
chr22	18750000	20000000	77	33
chr22	19000000	20250000	78	53
chr22	19250000	20500000	79	44
chr22	19500000	20750000	80	33
chr22	19750000	21000000	81	45
chr22	20000000	21250000	82	48
chr22	20250000	21500000	83	36
chr22	20500000	21750000	84	34
chr22	20750000	22000000	85	41
chr22	21000000	22250000	86	52
chr22	21250000	22500000	87	60
chr22	21500000	22750000	88	61
chr22	21750000	23000000	89	71
chr22	22000000	23250000	90	87
chr22	22250000	23500000	91	82
chr22	22500000	23750000	92	86
chr22	22750000	24000000	93	78
chr22	23000000	24250000	94	103
chr22	23250000	24500000	95	89
chr22	23500000	24750000	96	86
chr22	23750000	25000000	97	86
chr22	24000000	25250000	98	86
chr22	24250000	25500000	99	60
chr22	24500000	25750000	100	52
chr22	24750000	26000000	101	54
chr22	25000000	26250000	102	53
chr22	25250000	26500000	103	56
chr22	25500000	26750000	104	49
chr22	25750000	27000000	105	67
chr22	26000000	27250000	106	62
chr22	26250000	27500000	107	43
chr22	26500000	27750000	108	38
chr22	26750000	28000000	109	36
chr22	27000000	28250000	110	18
chr22	27250000	28500000	111	13
chr22	27500000	28750000	112	13
chr22	27750000	29000000	113	13
chr22	28000000	29250000	114	27
chr22	28250000	29500000	115	28
chr22	28500000	29750000	116	28
chr22	28750000	30000000	117	43
chr22	29000000	30250000	118	61
chr22	29250000	30500000	119	53
chr22	29500000	30750000	120	69
chr22	29750000	31000000	121	68
chr22	30000000	31250000	122	75
chr22	30250000	31500000	123	63
chr22	30500000	31750000	124	86
chr22	30750000	32000000	125	90
chr22	31000000	32250000	126	111
chr22	31250000	32500000	127	93
chr22	31500000	32750000	128	88
chr22	31750000	33000000	129	68
chr22	32000000	33250000	130	46
chr22	32250000	33500000	131	14
chr22	32500000	33750000	132	32
chr22	32750000	34000000	133	45
chr22	33000000	34250000	134	49
chr22	33250000	34500000	135	56
chr22	33500000	34750000	136	57
chr22	33750000	35000000	137	37
chr22	34000000	35250000	138	22
chr22	34250000	35500000	139	23
chr22	34500000	35750000	140	41
chr22	34750000	36000000	141	56
chr22	35000000	36250000	142	60
chr22	35250000	36500000	143	61
chr22	35500000	36750000	144	65
chr22	35750000	37000000	145	85
chr22	36000000	37250000	146	71
chr22	36250000	37500000	147	86
chr22	36500000	37750000	148	124
chr22	36750000	38000000	149	115
chr22	37000000	38250000	150	98
chr22	37250000	38500000	151	105
chr22	37500000	38750000	152	111
chr22	37750000	39000000	153	87
chr22	38000000	39250000	154	92
chr22	38250000	39500000	155	97
chr22	38500000	39750000	156	108
chr22	38750000	40000000	157	112
chr22	39000000	40250000	158	103
chr22	39250000	40500000	159	115
chr22	39500000	40750000	160	105
chr22	39750000	41000000	161	132
chr22	40000000	41250000	162	115
chr22	40250000	41500000	163	125
chr22	40500000	41750000	164	110
chr22	40750000	42000000	165	111
chr22	41000000	42250000	166	99
chr22	41250000	42500000	167	131
chr22	41500000	42750000	168	133
chr22	41750000	43000000	169	148
chr22	42000000	43250000	170	151
chr22	42250000	43500000	171	175
chr22	42500000	43750000	172	138
chr22	42750000	44000000	173	123
chr22	43000000	44250000	174	106
chr22	43250000	44500000	175	105
chr22	43500000	44750000	176	50
chr22	43750000	45000000	177	43
chr22	44000000	45250000	178	45
chr22	44250000	45500000	179	46
chr22	44500000	45750000	180	51
chr22	44750000	46000000	181	47
chr22	45000000	46250000	182	62
chr22	45250000	46500000	183	66
chr22	45500000	46750000	184	75
chr22	45750000	47000000	185	51
chr22	46000000	47250000	186	64
chr22	46250000	47500000	187	57
chr22	46500000	47750000	188	48
chr22	46750000	48000000	189	31
chr22	47000000	48250000	190	25
chr22	47250000	48500000	191	21
chr22	47500000	48750000	192	13
chr22	47750000	49000000	193	16
chr22	48000000	49250000	194	16
chr22	48250000	49500000	195	14
chr22	48500000	49750000	196	4
chr22	48750000	50000000	197	5
chr22	49000000	50250000	198	16
chr22	49250000	50500000	199	42
chr22	49500000	50750000	200	67
chr22	49750000	51000000	201	100
chr22	50000000	51250000	202	109
chr22	50250000	51304566	203	95
chr22	50500000	51304566	204	69
chr22	50750000	51304566	205	44
