chr5	21250000	22500000	87	4
chr5	21500000	22750000	88	3
chr5	21750000	23000000	89	3
chr5	22000000	23250000	90	1
chr5	22250000	23500000	91	1
chr5	22500000	23750000	92	0
chr5	22750000	24000000	93	0
chr5	23000000	24250000	94	0
chr5	23250000	24500000	95	0
chr5	23500000	24750000	96	0
chr5	23750000	25000000	97	0
chr5	24000000	25250000	98	0
chr5	24250000	25500000	99	0
chr5	24500000	25750000	100	0
chr5	24750000	26000000	101	0
chr5	25000000	26250000	102	0
chr5	25250000	26500000	103	1
chr5	25500000	26750000	104	1
chr5	25750000	27000000	105	1
chr5	26000000	27250000	106	1
chr5	26250000	27500000	107	5
chr5	26500000	27750000	108	4
chr5	26750000	28000000	109	4
chr5	27000000	28250000	110	6
chr5	27250000	28500000	111	6
chr5	27500000	28750000	112	2
chr5	27750000	29000000	113	2
chr5	28000000	29250000	114	2
chr5	28250000	29500000	115	0
chr5	28500000	29750000	116	0
chr5	28750000	30000000	117	0
chr5	29000000	30250000	118	0
chr5	29250000	30500000	119	1
chr5	29500000	30750000	120	1
chr5	29750000	31000000	121	1
chr5	30000000	31250000	122	1
chr5	30250000	31500000	123	1
chr5	30500000	31750000	124	2
chr5	30750000	32000000	125	4
chr5	31000000	32250000	126	20
chr5	31250000	32500000	127	33
chr5	31500000	32750000	128	54
chr5	31750000	33000000	129	52
chr5	32000000	33250000	130	50
chr5	32250000	33500000	131	36
chr5	32500000	33750000	132	29
chr5	32750000	34000000	133	33
chr5	33000000	34250000	134	38
chr5	33250000	34500000	135	42
chr5	33500000	34750000	136	47
chr5	33750000	35000000	137	50
chr5	34000000	35250000	138	30
chr5	34250000	35500000	139	30
chr5	34500000	35750000	140	27
chr5	34750000	36000000	141	32
chr5	35000000	36250000	142	28
chr5	35250000	36500000	143	23
chr5	35500000	36750000	144	24
chr5	35750000	37000000	145	34
chr5	36000000	37250000	146	29
chr5	36250000	37500000	147	27
chr5	36500000	37750000	148	31
chr5	36750000	38000000	149	27
chr5	37000000	38250000	150	17
chr5	37250000	38500000	151	11
chr5	37500000	38750000	152	8
chr5	37750000	39000000	153	4
chr5	38000000	39250000	154	9
chr5	38250000	39500000	155	14
chr5	38500000	39750000	156	12
chr5	38750000	40000000	157	12
chr5	39000000	40250000	158	12
chr5	39250000	40500000	159	10
chr5	39500000	40750000	160	7
chr5	39750000	41000000	161	15
chr5	40000000	41250000	162	15
chr5	40250000	41500000	163	17
chr5	40500000	41750000	164	18
chr5	40750000	42000000	165	36
chr5	41000000	42250000	166	28
chr5	41250000	42500000	167	28
chr5	41500000	42750000	168	26
chr5	41750000	43000000	169	24
chr5	42000000	43250000	170	20
chr5	42250000	43500000	171	32
chr5	42500000	43750000	172	37
chr5	42750000	44000000	173	37
chr5	43000000	44250000	174	33
chr5	43250000	44500000	175	17
chr5	43500000	44750000	176	5
chr5	43750000	45000000	177	8
chr5	44000000	45250000	178	8
chr5	44250000	45500000	179	8
chr5	44500000	45750000	180	8
chr5	44750000	46000000	181	10
chr5	45000000	46250000	182	2
chr5	45250000	46500000	183	2
chr5	45500000	46750000	184	2
chr5	45750000	47000000	185	2
chr5	46000000	47250000	186	0
chr5	46250000	47500000	187	0
chr5	46500000	47750000	188	0
chr5	46750000	48000000	189	0
chr5	47000000	48250000	190	0
chr5	47250000	48500000	191	0
chr5	47500000	48750000	192	0
chr5	47750000	49000000	193	0
chr5	48000000	49250000	194	0
chr5	48250000	49500000	195	0
chr5	48500000	49750000	196	3
chr5	48750000	50000000	197	14
chr5	49000000	50250000	198	23
chr5	49250000	50500000	199	24
chr5	49500000	50750000	200	24
chr5	49750000	51000000	201	21
chr5	50000000	51250000	202	10
chr5	50250000	51500000	203	1
chr5	50500000	51750000	204	0
chr5	50750000	52000000	205	0
chr5	51000000	52250000	206	1
chr5	51250000	52500000	207	2
chr5	51500000	52750000	208	3
chr5	51750000	53000000	209	4
chr5	52000000	53250000	210	6
chr5	52250000	53500000	211	5
chr5	52500000	53750000	212	9
chr5	52750000	54000000	213	10
chr5	53000000	54250000	214	14
chr5	53250000	54500000	215	12
chr5	53500000	54750000	216	22
chr5	53750000	55000000	217	31
chr5	54000000	55250000	218	38
chr5	54250000	55500000	219	60
chr5	54500000	55750000	220	64
chr5	54750000	56000000	221	63
chr5	55000000	56250000	222	58
chr5	55250000	56500000	223	54
chr5	55500000	56750000	224	28
chr5	55750000	57000000	225	24
chr5	56000000	57250000	226	15
chr5	56250000	57500000	227	6
chr5	56500000	57750000	228	1
chr5	56750000	58000000	229	2
chr5	57000000	58250000	230	4
chr5	57250000	58500000	231	9
chr5	57500000	58750000	232	9
chr5	57750000	59000000	233	11
chr5	58000000	59250000	234	10
chr5	58250000	59500000	235	8
chr5	58500000	59750000	236	4
chr5	58750000	60000000	237	19
chr5	59000000	60250000	238	21
chr5	59250000	60500000	239	22
chr5	59500000	60750000	240	25
chr5	59750000	61000000	241	24
chr5	60000000	61250000	242	9
chr5	60250000	61500000	243	5
chr5	60500000	61750000	244	28
chr5	60750000	62000000	245	27
chr5	61000000	62250000	246	27
chr5	61250000	62500000	247	27
chr5	61500000	62750000	248	27
chr5	61750000	63000000	249	2
chr5	62000000	63250000	250	0
chr5	62250000	63500000	251	0
chr5	62500000	63750000	252	0
chr5	62750000	64000000	253	0
chr5	63000000	64250000	254	4
chr5	63250000	64500000	255	26
chr5	63500000	64750000	256	26
chr5	63750000	65000000	257	30
chr5	64000000	65250000	258	40
chr5	64250000	65500000	259	44
chr5	64500000	65750000	260	22
chr5	64750000	66000000	261	25
chr5	65000000	66250000	262	22
chr5	65250000	66500000	263	21
chr5	65500000	66750000	264	22
chr5	65750000	67000000	265	22
chr5	66000000	67250000	266	19
chr5	66250000	67500000	267	25
chr5	66500000	67750000	268	46
chr5	66750000	68000000	269	38
chr5	67000000	68250000	270	39
chr5	67250000	68500000	271	47
chr5	67500000	68750000	272	52
chr5	67750000	69000000	273	28
chr5	68000000	69250000	274	27
chr5	68250000	69500000	275	26
chr5	68500000	69750000	276	20
chr5	68750000	70000000	277	8
chr5	69000000	70250000	278	2
chr5	69250000	70500000	279	2
chr5	69500000	70750000	280	2
chr5	69750000	71000000	281	8
chr5	70000000	71250000	282	14
chr5	70250000	71500000	283	15
chr5	70500000	71750000	284	44
chr5	70750000	72000000	285	62
chr5	71000000	72250000	286	59
chr5	71250000	72500000	287	53
chr5	71500000	72750000	288	53
chr5	71750000	73000000	289	39
chr5	72000000	73250000	290	22
chr5	72250000	73500000	291	19
chr5	72500000	73750000	292	21
chr5	72750000	74000000	293	32
chr5	73000000	74250000	294	23
chr5	73250000	74500000	295	22
chr5	73500000	74750000	296	25
chr5	73750000	75000000	297	46
chr5	74000000	75250000	298	39
chr5	74250000	75500000	299	44
chr5	74500000	75750000	300	49
chr5	74750000	76000000	301	58
chr5	75000000	76250000	302	44
chr5	75250000	76500000	303	41
chr5	75500000	76750000	304	35
chr5	75750000	77000000	305	37
chr5	76000000	77250000	306	31
chr5	76250000	77500000	307	34
chr5	76500000	77750000	308	50
chr5	76750000	78000000	309	73
chr5	77000000	78250000	310	99
chr5	77250000	78500000	311	95
chr5	77500000	78750000	312	94
chr5	77750000	79000000	313	83
chr5	78000000	79250000	314	55
chr5	78250000	79500000	315	28
chr5	78500000	79750000	316	32
chr5	78750000	80000000	317	27
chr5	79000000	80250000	318	24
chr5	79250000	80500000	319	24
chr5	79500000	80750000	320	20
chr5	79750000	81000000	321	19
chr5	80000000	81250000	322	27
chr5	80250000	81500000	323	29
chr5	80500000	81750000	324	35
chr5	80750000	82000000	325	33
chr5	81000000	82250000	326	30
chr5	81250000	82500000	327	23
chr5	81500000	82750000	328	25
chr5	81750000	83000000	329	19
chr5	82000000	83250000	330	20
chr5	82250000	83500000	331	16
chr5	82500000	83750000	332	11
chr5	82750000	84000000	333	3
chr5	83000000	84250000	334	3
chr5	83250000	84500000	335	2
chr5	83500000	84750000	336	2
chr5	83750000	85000000	337	0
chr5	84000000	85250000	338	1
chr5	84250000	85500000	339	1
chr5	84500000	85750000	340	1
chr5	84750000	86000000	341	3
chr5	85000000	86250000	342	3
chr5	85250000	86500000	343	17
chr5	85500000	86750000	344	32
chr5	85750000	87000000	345	32
chr5	86000000	87250000	346	30
chr5	86250000	87500000	347	31
chr5	86500000	87750000	348	19
chr5	86750000	88000000	349	5
chr5	87000000	88250000	350	38
chr5	87250000	88500000	351	44
chr5	87500000	88750000	352	87
chr5	87750000	89000000	353	85
chr5	88000000	89250000	354	88
chr5	88250000	89500000	355	61
chr5	88500000	89750000	356	58
chr5	88750000	90000000	357	28
chr5	89000000	90250000	358	28
chr5	89250000	90500000	359	26
chr5	89500000	90750000	360	27
chr5	89750000	91000000	361	24
chr5	90000000	91250000	362	10
chr5	90250000	91500000	363	9
chr5	90500000	91750000	364	7
chr5	90750000	92000000	365	1
chr5	91000000	92250000	366	3
chr5	91250000	92500000	367	5
chr5	91500000	92750000	368	7
chr5	91750000	93000000	369	9
chr5	92000000	93250000	370	8
chr5	92250000	93500000	371	7
chr5	92500000	93750000	372	5
chr5	92750000	94000000	373	11
chr5	93000000	94250000	374	19
chr5	93250000	94500000	375	40
chr5	93500000	94750000	376	39
chr5	93750000	95000000	377	52
chr5	94000000	95250000	378	68
chr5	94250000	95500000	379	82
chr5	94500000	95750000	380	67
chr5	94750000	96000000	381	71
chr5	95000000	96250000	382	78
chr5	95250000	96500000	383	77
chr5	95500000	96750000	384	60
chr5	95750000	97000000	385	65
chr5	96000000	97250000	386	61
chr5	96250000	97500000	387	41
chr5	96500000	97750000	388	18
chr5	96750000	98000000	389	12
chr5	97000000	98250000	390	3
chr5	97250000	98500000	391	12
chr5	97500000	98750000	392	12
chr5	97750000	99000000	393	12
chr5	98000000	99250000	394	11
chr5	98250000	99500000	395	10
chr5	98500000	99750000	396	1
chr5	98750000	100000000	397	11
chr5	99000000	100250000	398	47
chr5	99250000	100500000	399	49
chr5	99500000	100750000	400	48
chr5	99750000	101000000	401	49
chr5	100000000	101250000	402	39
chr5	100250000	101500000	403	3
chr5	100500000	101750000	404	1
chr5	100750000	102000000	405	2
chr5	101000000	102250000	406	6
chr5	101250000	102500000	407	7
chr5	101500000	102750000	408	14
chr5	101750000	103000000	409	15
chr5	102000000	103250000	410	14
chr5	102250000	103500000	411	9
chr5	102500000	103750000	412	8
chr5	102750000	104000000	413	1
chr5	103000000	104250000	414	0
chr5	103250000	104500000	415	0
chr5	103500000	104750000	416	1
chr5	103750000	105000000	417	1
chr5	104000000	105250000	418	1
chr5	104250000	105500000	419	2
chr5	104500000	105750000	420	2
chr5	104750000	106000000	421	3
chr5	105000000	106250000	422	4
chr5	105250000	106500000	423	4
chr5	105500000	106750000	424	8
chr5	105750000	107000000	425	30
chr5	106000000	107250000	426	37
chr5	106250000	107500000	427	37
chr5	106500000	107750000	428	38
chr5	106750000	108000000	429	38
chr5	107000000	108250000	430	28
chr5	107250000	108500000	431	26
chr5	107500000	108750000	432	31
chr5	107750000	109000000	433	30
chr5	108000000	109250000	434	28
chr5	108250000	109500000	435	16
chr5	108500000	109750000	436	9
chr5	108750000	110000000	437	3
chr5	109000000	110250000	438	9
chr5	109250000	110500000	439	10
chr5	109500000	110750000	440	29
chr5	109750000	111000000	441	39
chr5	110000000	111250000	442	44
chr5	110250000	111500000	443	50
chr5	110500000	111750000	444	48
chr5	110750000	112000000	445	33
chr5	111000000	112250000	446	31
chr5	111250000	112500000	447	41
chr5	111500000	112750000	448	29
chr5	111750000	113000000	449	35
chr5	112000000	113250000	450	33
chr5	112250000	113500000	451	25
chr5	112500000	113750000	452	10
chr5	112750000	114000000	453	16
chr5	113000000	114250000	454	8
chr5	113250000	114500000	455	8
chr5	113500000	114750000	456	10
chr5	113750000	115000000	457	31
chr5	114000000	115250000	458	31
chr5	114250000	115500000	459	36
chr5	114500000	115750000	460	39
chr5	114750000	116000000	461	41
chr5	115000000	116250000	462	35
chr5	115250000	116500000	463	32
chr5	115500000	116750000	464	27
chr5	115750000	117000000	465	22
chr5	116000000	117250000	466	19
chr5	116250000	117500000	467	4
chr5	116500000	117750000	468	1
chr5	116750000	118000000	469	1
chr5	117000000	118250000	470	2
chr5	117250000	118500000	471	13
chr5	117500000	118750000	472	75
chr5	117750000	119000000	473	79
chr5	118000000	119250000	474	79
chr5	118250000	119500000	475	78
chr5	118500000	119750000	476	66
chr5	118750000	120000000	477	5
chr5	119000000	120250000	478	1
chr5	119250000	120500000	479	1
chr5	119500000	120750000	480	1
chr5	119750000	121000000	481	1
chr5	120000000	121250000	482	0
chr5	120250000	121500000	483	3
chr5	120500000	121750000	484	7
chr5	120750000	122000000	485	9
chr5	121000000	122250000	486	26
chr5	121250000	122500000	487	29
chr5	121500000	122750000	488	26
chr5	121750000	123000000	489	38
chr5	122000000	123250000	490	36
chr5	122250000	123500000	491	22
chr5	122500000	123750000	492	19
chr5	122750000	124000000	493	26
chr5	123000000	124250000	494	28
chr5	123250000	124500000	495	35
chr5	123500000	124750000	496	33
chr5	123750000	125000000	497	33
chr5	124000000	125250000	498	26
chr5	124250000	125500000	499	8
chr5	124500000	125750000	500	1
chr5	124750000	126000000	501	14
chr5	125000000	126250000	502	42
chr5	125250000	126500000	503	57
chr5	125500000	126750000	504	59
chr5	125750000	127000000	505	69
chr5	126000000	127250000	506	55
chr5	126250000	127500000	507	37
chr5	126500000	127750000	508	22
chr5	126750000	128000000	509	22
chr5	127000000	128250000	510	14
chr5	127250000	128500000	511	18
chr5	127500000	128750000	512	8
chr5	127750000	129000000	513	8
chr5	128000000	129250000	514	6
chr5	128250000	129500000	515	4
chr5	128500000	129750000	516	2
chr5	128750000	130000000	517	2
chr5	129000000	130250000	518	2
chr5	129250000	130500000	519	3
chr5	129500000	130750000	520	63
chr5	129750000	131000000	521	88
chr5	130000000	131250000	522	99
chr5	130250000	131500000	523	105
chr5	130500000	131750000	524	117
chr5	130750000	132000000	525	94
chr5	131000000	132250000	526	80
chr5	131250000	132500000	527	78
chr5	131500000	132750000	528	77
chr5	131750000	133000000	529	66
chr5	132000000	133250000	530	34
chr5	132250000	133500000	531	65
chr5	132500000	133750000	532	70
chr5	132750000	134000000	533	103
chr5	133000000	134250000	534	118
chr5	133250000	134500000	535	113
chr5	133500000	134750000	536	73
chr5	133750000	135000000	537	61
chr5	134000000	135250000	538	25
chr5	134250000	135500000	539	16
chr5	134500000	135750000	540	17
chr5	134750000	136000000	541	11
chr5	135000000	136250000	542	9
chr5	135250000	136500000	543	7
chr5	135500000	136750000	544	2
chr5	135750000	137000000	545	1
chr5	136000000	137250000	546	18
chr5	136250000	137500000	547	30
chr5	136500000	137750000	548	51
chr5	136750000	138000000	549	61
chr5	137000000	138250000	550	67
chr5	137250000	138500000	551	54
chr5	137500000	138750000	552	72
chr5	137750000	139000000	553	82
chr5	138000000	139250000	554	87
chr5	138250000	139500000	555	108
chr5	138500000	139750000	556	129
chr5	138750000	140000000	557	114
chr5	139000000	140250000	558	93
chr5	139250000	140500000	559	77
chr5	139500000	140750000	560	51
chr5	139750000	141000000	561	49
chr5	140000000	141250000	562	45
chr5	140250000	141500000	563	42
chr5	140500000	141750000	564	53
chr5	140750000	142000000	565	54
chr5	141000000	142250000	566	40
chr5	141250000	142500000	567	66
chr5	141500000	142750000	568	94
chr5	141750000	143000000	569	108
chr5	142000000	143250000	570	118
chr5	142250000	143500000	571	111
chr5	142500000	143750000	572	83
chr5	142750000	144000000	573	47
chr5	143000000	144250000	574	23
chr5	143250000	144500000	575	11
chr5	143500000	144750000	576	10
chr5	143750000	145000000	577	4
chr5	144000000	145250000	578	4
chr5	144250000	145500000	579	3
chr5	144500000	145750000	580	12
chr5	144750000	146000000	581	12
chr5	145000000	146250000	582	10
chr5	145250000	146500000	583	10
chr5	145500000	146750000	584	10
chr5	145750000	147000000	585	1
chr5	146000000	147250000	586	0
chr5	146250000	147500000	587	0
chr5	146500000	147750000	588	0
chr5	146750000	148000000	589	1
chr5	147000000	148250000	590	10
chr5	147250000	148500000	591	10
chr5	147500000	148750000	592	13
chr5	147750000	149000000	593	18
chr5	148000000	149250000	594	50
chr5	148250000	149500000	595	50
chr5	148500000	149750000	596	55
chr5	148750000	150000000	597	74
chr5	149000000	150250000	598	84
chr5	149250000	150500000	599	69
chr5	149500000	150750000	600	103
chr5	149750000	151000000	601	101
chr5	150000000	151250000	602	116
chr5	150250000	151500000	603	105
chr5	150500000	151750000	604	88
chr5	150750000	152000000	605	45
chr5	151000000	152250000	606	42
chr5	151250000	152500000	607	5
chr5	151500000	152750000	608	3
chr5	151750000	153000000	609	3
chr5	152000000	153250000	610	3
chr5	152250000	153500000	611	7
chr5	152500000	153750000	612	40
chr5	152750000	154000000	613	53
chr5	153000000	154250000	614	74
chr5	153250000	154500000	615	77
chr5	153500000	154750000	616	73
chr5	153750000	155000000	617	40
chr5	154000000	155250000	618	25
chr5	154250000	155500000	619	3
chr5	154500000	155750000	620	0
chr5	154750000	156000000	621	6
chr5	155000000	156250000	622	6
chr5	155250000	156500000	623	30
chr5	155500000	156750000	624	55
chr5	155750000	157000000	625	76
chr5	156000000	157250000	626	88
chr5	156250000	157500000	627	94
chr5	156500000	157750000	628	70
chr5	156750000	158000000	629	55
chr5	157000000	158250000	630	42
chr5	157250000	158500000	631	68
chr5	157500000	158750000	632	82
chr5	157750000	159000000	633	90
chr5	158000000	159250000	634	80
chr5	158250000	159500000	635	75
chr5	158500000	159750000	636	43
chr5	158750000	160000000	637	63
chr5	159000000	160250000	638	55
chr5	159250000	160500000	639	55
chr5	159500000	160750000	640	57
chr5	159750000	161000000	641	49
chr5	160000000	161250000	642	9
chr5	160250000	161500000	643	9
chr5	160500000	161750000	644	10
chr5	160750000	162000000	645	5
chr5	161000000	162250000	646	1
chr5	161250000	162500000	647	1
chr5	161500000	162750000	648	3
chr5	161750000	163000000	649	11
chr5	162000000	163250000	650	11
chr5	162250000	163500000	651	12
chr5	162500000	163750000	652	12
chr5	162750000	164000000	653	10
chr5	163000000	164250000	654	1
chr5	163250000	164500000	655	1
chr5	163500000	164750000	656	0
chr5	163750000	165000000	657	0
chr5	164000000	165250000	658	0
chr5	164250000	165500000	659	0
chr5	164500000	165750000	660	0
chr5	164750000	166000000	661	0
chr5	165000000	166250000	662	0
chr5	165250000	166500000	663	1
chr5	165500000	166750000	664	1
chr5	165750000	167000000	665	1
chr5	166000000	167250000	666	2
chr5	166250000	167500000	667	3
chr5	166500000	167750000	668	9
chr5	166750000	168000000	669	15
chr5	167000000	168250000	670	24
chr5	167250000	168500000	671	25
chr5	167500000	168750000	672	26
chr5	167750000	169000000	673	19
chr5	168000000	169250000	674	46
chr5	168250000	169500000	675	50
chr5	168500000	169750000	676	55
chr5	168750000	170000000	677	61
chr5	169000000	170250000	678	63
chr5	169250000	170500000	679	30
chr5	169500000	170750000	680	17
chr5	169750000	171000000	681	17
chr5	170000000	171250000	682	10
chr5	170250000	171500000	683	45
chr5	170500000	171750000	684	88
chr5	170750000	172000000	685	91
chr5	171000000	172250000	686	97
chr5	171250000	172500000	687	128
chr5	171500000	172750000	688	97
chr5	171750000	173000000	689	60
chr5	172000000	173250000	690	78
chr5	172250000	173500000	691	93
chr5	172500000	173750000	692	67
chr5	172750000	174000000	693	61
chr5	173000000	174250000	694	58
chr5	173250000	174500000	695	37
chr5	173500000	174750000	696	9
chr5	173750000	175000000	697	5
chr5	174000000	175250000	698	6
chr5	174250000	175500000	699	8
chr5	174500000	175750000	700	8
chr5	174750000	176000000	701	27
chr5	175000000	176250000	702	31
chr5	175250000	176500000	703	45
chr5	175500000	176750000	704	64
chr5	175750000	177000000	705	102
chr5	176000000	177250000	706	87
chr5	176250000	177500000	707	82
chr5	176500000	177750000	708	87
chr5	176750000	178000000	709	66
chr5	177000000	178250000	710	31
chr5	177250000	178500000	711	28
chr5	177500000	178750000	712	27
chr5	177750000	179000000	713	15
chr5	178000000	179250000	714	29
chr5	178250000	179500000	715	34
chr5	178500000	179750000	716	36
chr5	178750000	180000000	717	51
chr5	179000000	180250000	718	59
chr5	179250000	180500000	719	50
chr5	179500000	180750000	720	68
chr5	179750000	180915260	721	64
chr5	180000000	180915260	722	49
chr5	180250000	180915260	723	34
