chr9	24750000	26000000	101	1
chr9	25000000	26250000	102	1
chr9	25250000	26500000	103	1
chr9	25500000	26750000	104	2
chr9	25750000	27000000	105	8
chr9	26000000	27250000	106	8
chr9	26250000	27500000	107	18
chr9	26500000	27750000	108	26
chr9	26750000	28000000	109	25
chr9	27000000	28250000	110	19
chr9	27250000	28500000	111	19
chr9	27500000	28750000	112	9
chr9	27750000	29000000	113	1
chr9	28000000	29250000	114	0
chr9	28250000	29500000	115	0
chr9	28500000	29750000	116	1
chr9	28750000	30000000	117	1
chr9	29000000	30250000	118	1
chr9	29250000	30500000	119	1
chr9	29500000	30750000	120	1
chr9	29750000	31000000	121	0
chr9	30000000	31250000	122	1
chr9	30250000	31500000	123	3
chr9	30500000	31750000	124	5
chr9	30750000	32000000	125	5
chr9	31000000	32250000	126	7
chr9	31250000	32500000	127	6
chr9	31500000	32750000	128	10
chr9	31750000	33000000	129	8
chr9	32000000	33250000	130	49
chr9	32250000	33500000	131	68
chr9	32500000	33750000	132	68
chr9	32750000	34000000	133	79
chr9	33000000	34250000	134	95
chr9	33250000	34500000	135	57
chr9	33500000	34750000	136	45
chr9	33750000	35000000	137	51
chr9	34000000	35250000	138	47
chr9	34250000	35500000	139	31
chr9	34500000	35750000	140	57
chr9	34750000	36000000	141	62
chr9	35000000	36250000	142	69
chr9	35250000	36500000	143	74
chr9	35500000	36750000	144	85
chr9	35750000	37000000	145	83
chr9	36000000	37250000	146	121
chr9	36250000	37500000	147	163
chr9	36500000	37750000	148	156
chr9	36750000	38000000	149	160
chr9	37000000	38250000	150	146
chr9	37250000	38500000	151	94
chr9	37500000	38750000	152	43
chr9	37750000	39000000	153	32
chr9	38000000	39250000	154	17
chr9	38250000	39500000	155	6
chr9	38500000	39750000	156	4
chr9	38750000	40000000	157	0
chr9	39000000	40250000	158	1
chr9	39250000	40500000	159	1
chr9	39500000	40750000	160	1
chr9	39750000	41000000	161	1
chr9	40000000	41250000	162	1
chr9	40250000	41500000	163	0
chr9	40500000	41750000	164	0
chr9	40750000	42000000	165	1
chr9	41000000	42250000	166	1
chr9	41250000	42500000	167	2
chr9	41500000	42750000	168	2
chr9	41750000	43000000	169	2
chr9	42000000	43250000	170	1
chr9	42250000	43500000	171	1
chr9	42500000	43750000	172	0
chr9	42750000	44000000	173	0
chr9	43000000	44250000	174	0
chr9	43250000	44500000	175	1
chr9	43500000	44750000	176	1
chr9	43750000	45000000	177	1
chr9	44000000	45250000	178	1
chr9	44250000	45500000	179	8
chr9	44500000	45750000	180	9
chr9	44750000	46000000	181	9
chr9	45000000	46250000	182	9
chr9	45250000	46500000	183	9
chr9	45500000	46750000	184	2
chr9	45750000	47000000	185	0
chr9	46000000	47250000	186	0
chr9	46250000	47500000	187	0
chr9	46500000	47750000	188	0
chr9	46750000	48000000	189	0
chr9	47000000	48250000	190	0
chr9	47250000	48500000	191	0
chr9	47500000	48750000	192	0
chr9	47750000	49000000	193	0
chr9	48000000	49250000	194	0
chr9	48250000	49500000	195	0
chr9	48500000	49750000	196	0
chr9	48750000	50000000	197	0
chr9	49000000	50250000	198	0
chr9	49250000	50500000	199	0
chr9	49500000	50750000	200	0
chr9	49750000	51000000	201	0
chr9	50000000	51250000	202	0
chr9	50250000	51500000	203	0
chr9	50500000	51750000	204	0
chr9	50750000	52000000	205	0
chr9	51000000	52250000	206	0
chr9	51250000	52500000	207	0
chr9	51500000	52750000	208	0
chr9	51750000	53000000	209	0
chr9	52000000	53250000	210	0
chr9	52250000	53500000	211	0
chr9	52500000	53750000	212	0
chr9	52750000	54000000	213	0
chr9	53000000	54250000	214	0
chr9	53250000	54500000	215	0
chr9	53500000	54750000	216	0
chr9	53750000	55000000	217	0
chr9	54000000	55250000	218	0
chr9	54250000	55500000	219	0
chr9	54500000	55750000	220	0
chr9	54750000	56000000	221	0
chr9	55000000	56250000	222	0
chr9	55250000	56500000	223	0
chr9	55500000	56750000	224	0
chr9	55750000	57000000	225	0
chr9	56000000	57250000	226	0
chr9	56250000	57500000	227	0
chr9	56500000	57750000	228	0
chr9	56750000	58000000	229	0
chr9	57000000	58250000	230	0
chr9	57250000	58500000	231	0
chr9	57500000	58750000	232	0
chr9	57750000	59000000	233	0
chr9	58000000	59250000	234	0
chr9	58250000	59500000	235	0
chr9	58500000	59750000	236	0
chr9	58750000	60000000	237	0
chr9	59000000	60250000	238	0
chr9	59250000	60500000	239	0
chr9	59500000	60750000	240	0
chr9	59750000	61000000	241	0
chr9	60000000	61250000	242	0
chr9	60250000	61500000	243	0
chr9	60500000	61750000	244	0
chr9	60750000	62000000	245	0
chr9	61000000	62250000	246	0
chr9	61250000	62500000	247	0
chr9	61500000	62750000	248	0
chr9	61750000	63000000	249	0
chr9	62000000	63250000	250	0
chr9	62250000	63500000	251	0
chr9	62500000	63750000	252	0
chr9	62750000	64000000	253	0
chr9	63000000	64250000	254	0
chr9	63250000	64500000	255	0
chr9	63500000	64750000	256	0
chr9	63750000	65000000	257	0
chr9	64000000	65250000	258	0
chr9	64250000	65500000	259	0
chr9	64500000	65750000	260	0
chr9	64750000	66000000	261	0
chr9	65000000	66250000	262	0
chr9	65250000	66500000	263	3
chr9	65500000	66750000	264	6
chr9	65750000	67000000	265	6
chr9	66000000	67250000	266	6
chr9	66250000	67500000	267	8
chr9	66500000	67750000	268	5
chr9	66750000	68000000	269	3
chr9	67000000	68250000	270	3
chr9	67250000	68500000	271	9
chr9	67500000	68750000	272	8
chr9	67750000	69000000	273	8
chr9	68000000	69250000	274	9
chr9	68250000	69500000	275	9
chr9	68500000	69750000	276	3
chr9	68750000	70000000	277	8
chr9	69000000	70250000	278	8
chr9	69250000	70500000	279	8
chr9	69500000	70750000	280	9
chr9	69750000	71000000	281	9
chr9	70000000	71250000	282	7
chr9	70250000	71500000	283	25
chr9	70500000	71750000	284	46
chr9	70750000	72000000	285	48
chr9	71000000	72250000	286	48
chr9	71250000	72500000	287	48
chr9	71500000	72750000	288	30
chr9	71750000	73000000	289	12
chr9	72000000	73250000	290	26
chr9	72250000	73500000	291	26
chr9	72500000	73750000	292	22
chr9	72750000	74000000	293	23
chr9	73000000	74250000	294	18
chr9	73250000	74500000	295	5
chr9	73500000	74750000	296	19
chr9	73750000	75000000	297	26
chr9	74000000	75250000	298	39
chr9	74250000	75500000	299	39
chr9	74500000	75750000	300	37
chr9	74750000	76000000	301	23
chr9	75000000	76250000	302	16
chr9	75250000	76500000	303	2
chr9	75500000	76750000	304	2
chr9	75750000	77000000	305	0
chr9	76000000	77250000	306	0
chr9	76250000	77500000	307	0
chr9	76500000	77750000	308	9
chr9	76750000	78000000	309	11
chr9	77000000	78250000	310	11
chr9	77250000	78500000	311	11
chr9	77500000	78750000	312	11
chr9	77750000	79000000	313	2
chr9	78000000	79250000	314	25
chr9	78250000	79500000	315	29
chr9	78500000	79750000	316	31
chr9	78750000	80000000	317	33
chr9	79000000	80250000	318	33
chr9	79250000	80500000	319	9
chr9	79500000	80750000	320	7
chr9	79750000	81000000	321	9
chr9	80000000	81250000	322	7
chr9	80250000	81500000	323	8
chr9	80500000	81750000	324	7
chr9	80750000	82000000	325	5
chr9	81000000	82250000	326	7
chr9	81250000	82500000	327	8
chr9	81500000	82750000	328	7
chr9	81750000	83000000	329	7
chr9	82000000	83250000	330	7
chr9	82250000	83500000	331	1
chr9	82500000	83750000	332	0
chr9	82750000	84000000	333	0
chr9	83000000	84250000	334	0
chr9	83250000	84500000	335	1
chr9	83500000	84750000	336	1
chr9	83750000	85000000	337	1
chr9	84000000	85250000	338	4
chr9	84250000	85500000	339	4
chr9	84500000	85750000	340	3
chr9	84750000	86000000	341	4
chr9	85000000	86250000	342	7
chr9	85250000	86500000	343	18
chr9	85500000	86750000	344	26
chr9	85750000	87000000	345	30
chr9	86000000	87250000	346	29
chr9	86250000	87500000	347	41
chr9	86500000	87750000	348	29
chr9	86750000	88000000	349	22
chr9	87000000	88250000	350	19
chr9	87250000	88500000	351	25
chr9	87500000	88750000	352	15
chr9	87750000	89000000	353	25
chr9	88000000	89250000	354	24
chr9	88250000	89500000	355	23
chr9	88500000	89750000	356	17
chr9	88750000	90000000	357	13
chr9	89000000	90250000	358	35
chr9	89250000	90500000	359	36
chr9	89500000	90750000	360	36
chr9	89750000	91000000	361	36
chr9	90000000	91250000	362	39
chr9	90250000	91500000	363	5
chr9	90500000	91750000	364	4
chr9	90750000	92000000	365	17
chr9	91000000	92250000	366	66
chr9	91250000	92500000	367	72
chr9	91500000	92750000	368	74
chr9	91750000	93000000	369	75
chr9	92000000	93250000	370	63
chr9	92250000	93500000	371	14
chr9	92500000	93750000	372	27
chr9	92750000	94000000	373	31
chr9	93000000	94250000	374	36
chr9	93250000	94500000	375	37
chr9	93500000	94750000	376	37
chr9	93750000	95000000	377	21
chr9	94000000	95250000	378	25
chr9	94250000	95500000	379	33
chr9	94500000	95750000	380	43
chr9	94750000	96000000	381	54
chr9	95000000	96250000	382	58
chr9	95250000	96500000	383	53
chr9	95500000	96750000	384	41
chr9	95750000	97000000	385	40
chr9	96000000	97250000	386	40
chr9	96250000	97500000	387	33
chr9	96500000	97750000	388	46
chr9	96750000	98000000	389	48
chr9	97000000	98250000	390	44
chr9	97250000	98500000	391	41
chr9	97500000	98750000	392	45
chr9	97750000	99000000	393	31
chr9	98000000	99250000	394	36
chr9	98250000	99500000	395	30
chr9	98500000	99750000	396	26
chr9	98750000	100000000	397	25
chr9	99000000	100250000	398	30
chr9	99250000	100500000	399	47
chr9	99500000	100750000	400	53
chr9	99750000	101000000	401	80
chr9	100000000	101250000	402	74
chr9	100250000	101500000	403	67
chr9	100500000	101750000	404	42
chr9	100750000	102000000	405	65
chr9	101000000	102250000	406	52
chr9	101250000	102500000	407	60
chr9	101500000	102750000	408	64
chr9	101750000	103000000	409	78
chr9	102000000	103250000	410	57
chr9	102250000	103500000	411	37
chr9	102500000	103750000	412	29
chr9	102750000	104000000	413	25
chr9	103000000	104250000	414	16
chr9	103250000	104500000	415	10
chr9	103500000	104750000	416	10
chr9	103750000	105000000	417	9
chr9	104000000	105250000	418	8
chr9	104250000	105500000	419	3
chr9	104500000	105750000	420	3
chr9	104750000	106000000	421	3
chr9	105000000	106250000	422	3
chr9	105250000	106500000	423	2
chr9	105500000	106750000	424	1
chr9	105750000	107000000	425	6
chr9	106000000	107250000	426	7
chr9	106250000	107500000	427	7
chr9	106500000	107750000	428	14
chr9	106750000	108000000	429	14
chr9	107000000	108250000	430	23
chr9	107250000	108500000	431	47
chr9	107500000	108750000	432	47
chr9	107750000	109000000	433	40
chr9	108000000	109250000	434	43
chr9	108250000	109500000	435	28
chr9	108500000	109750000	436	7
chr9	108750000	110000000	437	11
chr9	109000000	110250000	438	17
chr9	109250000	110500000	439	15
chr9	109500000	110750000	440	19
chr9	109750000	111000000	441	15
chr9	110000000	111250000	442	12
chr9	110250000	111500000	443	6
chr9	110500000	111750000	444	8
chr9	110750000	112000000	445	17
chr9	111000000	112250000	446	27
chr9	111250000	112500000	447	26
chr9	111500000	112750000	448	46
chr9	111750000	113000000	449	77
chr9	112000000	113250000	450	69
chr9	112250000	113500000	451	59
chr9	112500000	113750000	452	64
chr9	112750000	114000000	453	48
chr9	113000000	114250000	454	18
chr9	113250000	114500000	455	18
chr9	113500000	114750000	456	53
chr9	113750000	115000000	457	87
chr9	114000000	115250000	458	98
chr9	114250000	115500000	459	104
chr9	114500000	115750000	460	107
chr9	114750000	116000000	461	80
chr9	115000000	116250000	462	56
chr9	115250000	116500000	463	57
chr9	115500000	116750000	464	49
chr9	115750000	117000000	465	42
chr9	116000000	117250000	466	55
chr9	116250000	117500000	467	58
chr9	116500000	117750000	468	42
chr9	116750000	118000000	469	48
chr9	117000000	118250000	470	47
chr9	117250000	118500000	471	27
chr9	117500000	118750000	472	8
chr9	117750000	119000000	473	8
chr9	118000000	119250000	474	1
chr9	118250000	119500000	475	4
chr9	118500000	119750000	476	9
chr9	118750000	120000000	477	9
chr9	119000000	120250000	478	9
chr9	119250000	120500000	479	8
chr9	119500000	120750000	480	5
chr9	119750000	121000000	481	0
chr9	120000000	121250000	482	0
chr9	120250000	121500000	483	0
chr9	120500000	121750000	484	0
chr9	120750000	122000000	485	0
chr9	121000000	122250000	486	1
chr9	121250000	122500000	487	1
chr9	121500000	122750000	488	1
chr9	121750000	123000000	489	1
chr9	122000000	123250000	490	1
chr9	122250000	123500000	491	7
chr9	122500000	123750000	492	35
chr9	122750000	124000000	493	61
chr9	123000000	124250000	494	69
chr9	123250000	124500000	495	72
chr9	123500000	124750000	496	66
chr9	123750000	125000000	497	39
chr9	124000000	125250000	498	17
chr9	124250000	125500000	499	9
chr9	124500000	125750000	500	21
chr9	124750000	126000000	501	38
chr9	125000000	126250000	502	58
chr9	125250000	126500000	503	62
chr9	125500000	126750000	504	81
chr9	125750000	127000000	505	79
chr9	126000000	127250000	506	85
chr9	126250000	127500000	507	77
chr9	126500000	127750000	508	83
chr9	126750000	128000000	509	69
chr9	127000000	128250000	510	68
chr9	127250000	128500000	511	79
chr9	127500000	128750000	512	86
chr9	127750000	129000000	513	72
chr9	128000000	129250000	514	69
chr9	128250000	129500000	515	61
chr9	128500000	129750000	516	34
chr9	128750000	130000000	517	27
chr9	129000000	130250000	518	52
chr9	129250000	130500000	519	55
chr9	129500000	130750000	520	82
chr9	129750000	131000000	521	105
chr9	130000000	131250000	522	102
chr9	130250000	131500000	523	98
chr9	130500000	131750000	524	108
chr9	130750000	132000000	525	97
chr9	131000000	132250000	526	76
chr9	131250000	132500000	527	80
chr9	131500000	132750000	528	92
chr9	131750000	133000000	529	108
chr9	132000000	133250000	530	89
chr9	132250000	133500000	531	81
chr9	132500000	133750000	532	86
chr9	132750000	134000000	533	58
chr9	133000000	134250000	534	39
chr9	133250000	134500000	535	58
chr9	133500000	134750000	536	96
chr9	133750000	135000000	537	80
chr9	134000000	135250000	538	82
chr9	134250000	135500000	539	73
chr9	134500000	135750000	540	56
chr9	134750000	136000000	541	29
chr9	135000000	136250000	542	50
chr9	135250000	136500000	543	52
chr9	135500000	136750000	544	57
chr9	135750000	137000000	545	81
chr9	136000000	137250000	546	77
chr9	136250000	137500000	547	65
chr9	136500000	137750000	548	60
chr9	136750000	138000000	549	59
chr9	137000000	138250000	550	33
chr9	137250000	138500000	551	27
chr9	137500000	138750000	552	19
chr9	137750000	139000000	553	34
chr9	138000000	139250000	554	39
chr9	138250000	139500000	555	61
chr9	138500000	139750000	556	81
chr9	138750000	140000000	557	105
chr9	139000000	140250000	558	120
chr9	139250000	140500000	559	128
chr9	139500000	140750000	560	147
chr9	139750000	141000000	561	127
chr9	140000000	141213431	562	100
chr9	140250000	141213431	563	68
chr9	140500000	141213431	564	45
