chr1	15250000	16500000	63	73
chr1	15500000	16750000	64	78
chr1	15750000	17000000	65	78
chr1	16000000	17250000	66	66
chr1	16250000	17500000	67	56
chr1	16500000	17750000	68	50
chr1	16750000	18000000	69	41
chr1	17000000	18250000	70	29
chr1	17250000	18500000	71	24
chr1	17500000	18750000	72	21
chr1	17750000	19000000	73	22
chr1	18000000	19250000	74	17
chr1	18250000	19500000	75	36
chr1	18500000	19750000	76	49
chr1	18750000	20000000	77	59
chr1	19000000	20250000	78	62
chr1	19250000	20500000	79	65
chr1	19500000	20750000	80	47
chr1	19750000	21000000	81	37
chr1	20000000	21250000	82	19
chr1	20250000	21500000	83	27
chr1	20500000	21750000	84	37
chr1	20750000	22000000	85	39
chr1	21000000	22250000	86	59
chr1	21250000	22500000	87	89
chr1	21500000	22750000	88	79
chr1	21750000	23000000	89	64
chr1	22000000	23250000	90	66
chr1	22250000	23500000	91	61
chr1	22500000	23750000	92	36
chr1	22750000	24000000	93	70
chr1	23000000	24250000	94	107
chr1	23250000	24500000	95	116
chr1	23500000	24750000	96	106
chr1	23750000	25000000	97	109
chr1	24000000	25250000	98	105
chr1	24250000	25500000	99	94
chr1	24500000	25750000	100	92
chr1	24750000	26000000	101	103
chr1	25000000	26250000	102	112
chr1	25250000	26500000	103	87
chr1	25500000	26750000	104	77
chr1	25750000	27000000	105	91
chr1	26000000	27250000	106	113
chr1	26250000	27500000	107	113
chr1	26500000	27750000	108	119
chr1	26750000	28000000	109	157
chr1	27000000	28250000	110	153
chr1	27250000	28500000	111	144
chr1	27500000	28750000	112	154
chr1	27750000	29000000	113	174
chr1	28000000	29250000	114	124
chr1	28250000	29500000	115	106
chr1	28500000	29750000	116	82
chr1	28750000	30000000	117	54
chr1	29000000	30250000	118	24
chr1	29250000	30500000	119	17
chr1	29500000	30750000	120	13
chr1	29750000	31000000	121	5
chr1	30000000	31250000	122	12
chr1	30250000	31500000	123	21
chr1	30500000	31750000	124	30
chr1	30750000	32000000	125	39
chr1	31000000	32250000	126	49
chr1	31250000	32500000	127	79
chr1	31500000	32750000	128	93
chr1	31750000	33000000	129	110
chr1	32000000	33250000	130	109
chr1	32250000	33500000	131	125
chr1	32500000	33750000	132	102
chr1	32750000	34000000	133	89
chr1	33000000	34250000	134	63
chr1	33250000	34500000	135	55
chr1	33500000	34750000	136	30
chr1	33750000	35000000	137	21
chr1	34000000	35250000	138	7
chr1	34250000	35500000	139	13
chr1	34500000	35750000	140	20
chr1	34750000	36000000	141	31
chr1	35000000	36250000	142	40
chr1	35250000	36500000	143	49
chr1	35500000	36750000	144	68
chr1	35750000	37000000	145	93
chr1	36000000	37250000	146	81
chr1	36250000	37500000	147	68
chr1	36500000	37750000	148	60
chr1	36750000	38000000	149	45
chr1	37000000	38250000	150	27
chr1	37250000	38500000	151	59
chr1	37500000	38750000	152	65
chr1	37750000	39000000	153	71
chr1	38000000	39250000	154	66
chr1	38250000	39500000	155	68
chr1	38500000	39750000	156	63
chr1	38750000	40000000	157	71
chr1	39000000	40250000	158	73
chr1	39250000	40500000	159	94
chr1	39500000	40750000	160	109
chr1	39750000	41000000	161	111
chr1	40000000	41250000	162	124
chr1	40250000	41500000	163	121
chr1	40500000	41750000	164	102
chr1	40750000	42000000	165	75
chr1	41000000	42250000	166	72
chr1	41250000	42500000	167	79
chr1	41500000	42750000	168	78
chr1	41750000	43000000	169	77
chr1	42000000	43250000	170	82
chr1	42250000	43500000	171	93
chr1	42500000	43750000	172	67
chr1	42750000	44000000	173	74
chr1	43000000	44250000	174	90
chr1	43250000	44500000	175	105
chr1	43500000	44750000	176	73
chr1	43750000	45000000	177	65
chr1	44000000	45250000	178	79
chr1	44250000	45500000	179	71
chr1	44500000	45750000	180	52
chr1	44750000	46000000	181	74
chr1	45000000	46250000	182	85
chr1	45250000	46500000	183	72
chr1	45500000	46750000	184	72
chr1	45750000	47000000	185	91
chr1	46000000	47250000	186	80
chr1	46250000	47500000	187	68
chr1	46500000	47750000	188	56
chr1	46750000	48000000	189	52
chr1	47000000	48250000	190	28
chr1	47250000	48500000	191	15
chr1	47500000	48750000	192	16
chr1	47750000	49000000	193	15
chr1	48000000	49250000	194	4
chr1	48250000	49500000	195	5
chr1	48500000	49750000	196	2
chr1	48750000	50000000	197	1
chr1	49000000	50250000	198	1
chr1	49250000	50500000	199	1
chr1	49500000	50750000	200	1
chr1	49750000	51000000	201	2
chr1	50000000	51250000	202	11
chr1	50250000	51500000	203	30
chr1	50500000	51750000	204	39
chr1	50750000	52000000	205	80
chr1	51000000	52250000	206	103
chr1	51250000	52500000	207	110
chr1	51500000	52750000	208	97
chr1	51750000	53000000	209	95
chr1	52000000	53250000	210	62
chr1	52250000	53500000	211	47
chr1	52500000	53750000	212	39
chr1	52750000	54000000	213	46
chr1	53000000	54250000	214	42
chr1	53250000	54500000	215	45
chr1	53500000	54750000	216	45
chr1	53750000	55000000	217	56
chr1	54000000	55250000	218	46
chr1	54250000	55500000	219	53
chr1	54500000	55750000	220	59
chr1	54750000	56000000	221	52
chr1	55000000	56250000	222	34
chr1	55250000	56500000	223	31
chr1	55500000	56750000	224	25
chr1	55750000	57000000	225	10
chr1	56000000	57250000	226	9
chr1	56250000	57500000	227	9
chr1	56500000	57750000	228	8
chr1	56750000	58000000	229	6
chr1	57000000	58250000	230	3
chr1	57250000	58500000	231	2
chr1	57500000	58750000	232	5
chr1	57750000	59000000	233	7
chr1	58000000	59250000	234	18
chr1	58250000	59500000	235	35
chr1	58500000	59750000	236	42
chr1	58750000	60000000	237	47
chr1	59000000	60250000	238	47
chr1	59250000	60500000	239	37
chr1	59500000	60750000	240	19
chr1	59750000	61000000	241	13
chr1	60000000	61250000	242	5
chr1	60250000	61500000	243	3
chr1	60500000	61750000	244	1
chr1	60750000	62000000	245	1
chr1	61000000	62250000	246	3
chr1	61250000	62500000	247	3
chr1	61500000	62750000	248	3
chr1	61750000	63000000	249	8
chr1	62000000	63250000	250	15
chr1	62250000	63500000	251	16
chr1	62500000	63750000	252	17
chr1	62750000	64000000	253	21
chr1	63000000	64250000	254	19
chr1	63250000	64500000	255	13
chr1	63500000	64750000	256	10
chr1	63750000	65000000	257	11
chr1	64000000	65250000	258	7
chr1	64250000	65500000	259	22
chr1	64500000	65750000	260	37
chr1	64750000	66000000	261	38
chr1	65000000	66250000	262	36
chr1	65250000	66500000	263	37
chr1	65500000	66750000	264	26
chr1	65750000	67000000	265	35
chr1	66000000	67250000	266	32
chr1	66250000	67500000	267	41
chr1	66500000	67750000	268	47
chr1	66750000	68000000	269	50
chr1	67000000	68250000	270	31
chr1	67250000	68500000	271	31
chr1	67500000	68750000	272	24
chr1	67750000	69000000	273	19
chr1	68000000	69250000	274	10
chr1	68250000	69500000	275	4
chr1	68500000	69750000	276	4
chr1	68750000	70000000	277	2
chr1	69000000	70250000	278	0
chr1	69250000	70500000	279	1
chr1	69500000	70750000	280	9
chr1	69750000	71000000	281	16
chr1	70000000	71250000	282	16
chr1	70250000	71500000	283	16
chr1	70500000	71750000	284	18
chr1	70750000	72000000	285	10
chr1	71000000	72250000	286	3
chr1	71250000	72500000	287	3
chr1	71500000	72750000	288	3
chr1	71750000	73000000	289	0
chr1	72000000	73250000	290	0
chr1	72250000	73500000	291	0
chr1	72500000	73750000	292	0
chr1	72750000	74000000	293	0
chr1	73000000	74250000	294	0
chr1	73250000	74500000	295	0
chr1	73500000	74750000	296	2
chr1	73750000	75000000	297	2
chr1	74000000	75250000	298	10
chr1	74250000	75500000	299	11
chr1	74500000	75750000	300	11
chr1	74750000	76000000	301	10
chr1	75000000	76250000	302	15
chr1	75250000	76500000	303	12
chr1	75500000	76750000	304	11
chr1	75750000	77000000	305	12
chr1	76000000	77250000	306	11
chr1	76250000	77500000	307	7
chr1	76500000	77750000	308	3
chr1	76750000	78000000	309	6
chr1	77000000	78250000	310	20
chr1	77250000	78500000	311	31
chr1	77500000	78750000	312	34
chr1	77750000	79000000	313	32
chr1	78000000	79250000	314	45
chr1	78250000	79500000	315	31
chr1	78500000	79750000	316	23
chr1	78750000	80000000	317	24
chr1	79000000	80250000	318	26
chr1	79250000	80500000	319	10
chr1	79500000	80750000	320	9
chr1	79750000	81000000	321	6
chr1	80000000	81250000	322	5
chr1	80250000	81500000	323	3
chr1	80500000	81750000	324	3
chr1	80750000	82000000	325	3
chr1	81000000	82250000	326	5
chr1	81250000	82500000	327	2
chr1	81500000	82750000	328	3
chr1	81750000	83000000	329	4
chr1	82000000	83250000	330	4
chr1	82250000	83500000	331	2
chr1	82500000	83750000	332	2
chr1	82750000	84000000	333	11
chr1	83000000	84250000	334	12
chr1	83250000	84500000	335	12
chr1	83500000	84750000	336	16
chr1	83750000	85000000	337	24
chr1	84000000	85250000	338	21
chr1	84250000	85500000	339	40
chr1	84500000	85750000	340	52
chr1	84750000	86000000	341	49
chr1	85000000	86250000	342	42
chr1	85250000	86500000	343	45
chr1	85500000	86750000	344	27
chr1	85750000	87000000	345	20
chr1	86000000	87250000	346	23
chr1	86250000	87500000	347	26
chr1	86500000	87750000	348	32
chr1	86750000	88000000	349	37
chr1	87000000	88250000	350	33
chr1	87250000	88500000	351	29
chr1	87500000	88750000	352	25
chr1	87750000	89000000	353	12
chr1	88000000	89250000	354	16
chr1	88250000	89500000	355	28
chr1	88500000	89750000	356	35
chr1	88750000	90000000	357	41
chr1	89000000	90250000	358	69
chr1	89250000	90500000	359	71
chr1	89500000	90750000	360	58
chr1	89750000	91000000	361	52
chr1	90000000	91250000	362	46
chr1	90250000	91500000	363	25
chr1	90500000	91750000	364	12
chr1	90750000	92000000	365	14
chr1	91000000	92250000	366	29
chr1	91250000	92500000	367	37
chr1	91500000	92750000	368	27
chr1	91750000	93000000	369	36
chr1	92000000	93250000	370	40
chr1	92250000	93500000	371	53
chr1	92500000	93750000	372	59
chr1	92750000	94000000	373	64
chr1	93000000	94250000	374	71
chr1	93250000	94500000	375	73
chr1	93500000	94750000	376	43
chr1	93750000	95000000	377	36
chr1	94000000	95250000	378	35
chr1	94250000	95500000	379	22
chr1	94500000	95750000	380	18
chr1	94750000	96000000	381	18
chr1	95000000	96250000	382	11
chr1	95250000	96500000	383	7
chr1	95500000	96750000	384	3
chr1	95750000	97000000	385	0
chr1	96000000	97250000	386	1
chr1	96250000	97500000	387	1
chr1	96500000	97750000	388	2
chr1	96750000	98000000	389	4
chr1	97000000	98250000	390	6
chr1	97250000	98500000	391	13
chr1	97500000	98750000	392	13
chr1	97750000	99000000	393	13
chr1	98000000	99250000	394	11
chr1	98250000	99500000	395	11
chr1	98500000	99750000	396	3
chr1	98750000	100000000	397	3
chr1	99000000	100250000	398	14
chr1	99250000	100500000	399	21
chr1	99500000	100750000	400	38
chr1	99750000	101000000	401	49
chr1	100000000	101250000	402	50
chr1	100250000	101500000	403	46
chr1	100500000	101750000	404	60
chr1	100750000	102000000	405	92
chr1	101000000	102250000	406	82
chr1	101250000	102500000	407	81
chr1	101500000	102750000	408	74
chr1	101750000	103000000	409	52
chr1	102000000	103250000	410	1
chr1	102250000	103500000	411	0
chr1	102500000	103750000	412	0
chr1	102750000	104000000	413	0
chr1	103000000	104250000	414	4
chr1	103250000	104500000	415	5
chr1	103500000	104750000	416	5
chr1	103750000	105000000	417	5
chr1	104000000	105250000	418	5
chr1	104250000	105500000	419	6
chr1	104500000	105750000	420	6
chr1	104750000	106000000	421	6
chr1	105000000	106250000	422	6
chr1	105250000	106500000	423	6
chr1	105500000	106750000	424	1
chr1	105750000	107000000	425	0
chr1	106000000	107250000	426	0
chr1	106250000	107500000	427	0
chr1	106500000	107750000	428	3
chr1	106750000	108000000	429	5
chr1	107000000	108250000	430	9
chr1	107250000	108500000	431	24
chr1	107500000	108750000	432	25
chr1	107750000	109000000	433	22
chr1	108000000	109250000	434	32
chr1	108250000	109500000	435	32
chr1	108500000	109750000	436	25
chr1	108750000	110000000	437	31
chr1	109000000	110250000	438	48
chr1	109250000	110500000	439	43
chr1	109500000	110750000	440	52
chr1	109750000	111000000	441	61
chr1	110000000	111250000	442	60
chr1	110250000	111500000	443	55
chr1	110500000	111750000	444	77
chr1	110750000	112000000	445	81
chr1	111000000	112250000	446	110
chr1	111250000	112500000	447	108
chr1	111500000	112750000	448	96
chr1	111750000	113000000	449	80
chr1	112000000	113250000	450	77
chr1	112250000	113500000	451	36
chr1	112500000	113750000	452	43
chr1	112750000	114000000	453	45
chr1	113000000	114250000	454	32
chr1	113250000	114500000	455	49
chr1	113500000	114750000	456	44
chr1	113750000	115000000	457	32
chr1	114000000	115250000	458	39
chr1	114250000	115500000	459	48
chr1	114500000	115750000	460	19
chr1	114750000	116000000	461	19
chr1	115000000	116250000	462	23
chr1	115250000	116500000	463	16
chr1	115500000	116750000	464	12
chr1	115750000	117000000	465	17
chr1	116000000	117250000	466	50
chr1	116250000	117500000	467	57
chr1	116500000	117750000	468	65
chr1	116750000	118000000	469	61
chr1	117000000	118250000	470	64
chr1	117250000	118500000	471	34
chr1	117500000	118750000	472	25
chr1	117750000	119000000	473	15
chr1	118000000	119250000	474	14
chr1	118250000	119500000	475	7
chr1	118500000	119750000	476	5
chr1	118750000	120000000	477	12
chr1	119000000	120250000	478	17
chr1	119250000	120500000	479	19
chr1	119500000	120750000	480	17
chr1	119750000	121000000	481	18
chr1	120000000	121250000	482	9
chr1	120250000	121500000	483	4
chr1	120500000	121750000	484	2
chr1	120750000	122000000	485	2
chr1	121000000	122250000	486	0
chr1	121250000	122500000	487	0
chr1	121500000	122750000	488	0
chr1	121750000	123000000	489	0
chr1	122000000	123250000	490	0
chr1	122250000	123500000	491	0
chr1	122500000	123750000	492	0
chr1	122750000	124000000	493	0
chr1	123000000	124250000	494	0
chr1	123250000	124500000	495	0
chr1	123500000	124750000	496	0
chr1	123750000	125000000	497	0
chr1	124000000	125250000	498	0
chr1	124250000	125500000	499	0
chr1	124500000	125750000	500	0
chr1	124750000	126000000	501	0
chr1	125000000	126250000	502	0
chr1	125250000	126500000	503	0
chr1	125500000	126750000	504	0
chr1	125750000	127000000	505	0
chr1	126000000	127250000	506	0
chr1	126250000	127500000	507	0
chr1	126500000	127750000	508	0
chr1	126750000	128000000	509	0
chr1	127000000	128250000	510	0
chr1	127250000	128500000	511	0
chr1	127500000	128750000	512	0
chr1	127750000	129000000	513	0
chr1	128000000	129250000	514	0
chr1	128250000	129500000	515	0
chr1	128500000	129750000	516	0
chr1	128750000	130000000	517	0
chr1	129000000	130250000	518	0
chr1	129250000	130500000	519	0
chr1	129500000	130750000	520	0
chr1	129750000	131000000	521	0
chr1	130000000	131250000	522	0
chr1	130250000	131500000	523	0
chr1	130500000	131750000	524	0
chr1	130750000	132000000	525	0
chr1	131000000	132250000	526	0
chr1	131250000	132500000	527	0
chr1	131500000	132750000	528	0
chr1	131750000	133000000	529	0
chr1	132000000	133250000	530	0
chr1	132250000	133500000	531	0
chr1	132500000	133750000	532	0
chr1	132750000	134000000	533	0
chr1	133000000	134250000	534	0
chr1	133250000	134500000	535	0
chr1	133500000	134750000	536	0
chr1	133750000	135000000	537	0
chr1	134000000	135250000	538	0
chr1	134250000	135500000	539	0
chr1	134500000	135750000	540	0
chr1	134750000	136000000	541	0
chr1	135000000	136250000	542	0
chr1	135250000	136500000	543	0
chr1	135500000	136750000	544	0
chr1	135750000	137000000	545	0
chr1	136000000	137250000	546	0
chr1	136250000	137500000	547	0
chr1	136500000	137750000	548	0
chr1	136750000	138000000	549	0
chr1	137000000	138250000	550	0
chr1	137250000	138500000	551	0
chr1	137500000	138750000	552	0
chr1	137750000	139000000	553	0
chr1	138000000	139250000	554	0
chr1	138250000	139500000	555	0
chr1	138500000	139750000	556	0
chr1	138750000	140000000	557	0
chr1	139000000	140250000	558	0
chr1	139250000	140500000	559	0
chr1	139500000	140750000	560	0
chr1	139750000	141000000	561	0
chr1	140000000	141250000	562	0
chr1	140250000	141500000	563	0
chr1	140500000	141750000	564	0
chr1	140750000	142000000	565	0
chr1	141000000	142250000	566	0
chr1	141250000	142500000	567	0
chr1	141500000	142750000	568	0
chr1	141750000	143000000	569	0
chr1	142000000	143250000	570	0
chr1	142250000	143500000	571	0
chr1	142500000	143750000	572	2
chr1	142750000	144000000	573	4
chr1	143000000	144250000	574	5
chr1	143250000	144500000	575	6
chr1	143500000	144750000	576	11
chr1	143750000	145000000	577	12
chr1	144000000	145250000	578	14
chr1	144250000	145500000	579	29
chr1	144500000	145750000	580	46
chr1	144750000	146000000	581	42
chr1	145000000	146250000	582	39
chr1	145250000	146500000	583	38
chr1	145500000	146750000	584	32
chr1	145750000	147000000	585	14
chr1	146000000	147250000	586	21
chr1	146250000	147500000	587	22
chr1	146500000	147750000	588	20
chr1	146750000	148000000	589	13
chr1	147000000	148250000	590	17
chr1	147250000	148500000	591	9
chr1	147500000	148750000	592	10
chr1	147750000	149000000	593	10
chr1	148000000	149250000	594	15
chr1	148250000	149500000	595	11
chr1	148500000	149750000	596	13
chr1	148750000	150000000	597	34
chr1	149000000	150250000	598	56
chr1	149250000	150500000	599	57
chr1	149500000	150750000	600	76
chr1	149750000	151000000	601	87
chr1	150000000	151250000	602	83
chr1	150250000	151500000	603	76
chr1	150500000	151750000	604	78
chr1	150750000	152000000	605	70
chr1	151000000	152250000	606	61
chr1	151250000	152500000	607	45
chr1	151500000	152750000	608	28
chr1	151750000	153000000	609	26
chr1	152000000	153250000	610	17
chr1	152250000	153500000	611	17
chr1	152500000	153750000	612	37
chr1	152750000	154000000	613	84
chr1	153000000	154250000	614	89
chr1	153250000	154500000	615	101
chr1	153500000	154750000	616	113
chr1	153750000	155000000	617	142
chr1	154000000	155250000	618	123
chr1	154250000	155500000	619	127
chr1	154500000	155750000	620	137
chr1	154750000	156000000	621	158
chr1	155000000	156250000	622	153
chr1	155250000	156500000	623	141
chr1	155500000	156750000	624	147
chr1	155750000	157000000	625	127
chr1	156000000	157250000	626	107
chr1	156250000	157500000	627	73
chr1	156500000	157750000	628	60
chr1	156750000	158000000	629	43
chr1	157000000	158250000	630	38
chr1	157250000	158500000	631	23
chr1	157500000	158750000	632	11
chr1	157750000	159000000	633	14
chr1	158000000	159250000	634	21
chr1	158250000	159500000	635	21
chr1	158500000	159750000	636	20
chr1	158750000	160000000	637	32
chr1	159000000	160250000	638	39
chr1	159250000	160500000	639	52
chr1	159500000	160750000	640	114
chr1	159750000	161000000	641	129
chr1	160000000	161250000	642	148
chr1	160250000	161500000	643	152
chr1	160500000	161750000	644	168
chr1	160750000	162000000	645	112
chr1	161000000	162250000	646	96
chr1	161250000	162500000	647	68
chr1	161500000	162750000	648	64
chr1	161750000	163000000	649	26
chr1	162000000	163250000	650	20
chr1	162250000	163500000	651	23
chr1	162500000	163750000	652	22
chr1	162750000	164000000	653	8
chr1	163000000	164250000	654	4
chr1	163250000	164500000	655	5
chr1	163500000	164750000	656	3
chr1	163750000	165000000	657	2
chr1	164000000	165250000	658	2
chr1	164250000	165500000	659	2
chr1	164500000	165750000	660	9
chr1	164750000	166000000	661	39
chr1	165000000	166250000	662	46
chr1	165250000	166500000	663	48
chr1	165500000	166750000	664	48
chr1	165750000	167000000	665	51
chr1	166000000	167250000	666	39
chr1	166250000	167500000	667	46
chr1	166500000	167750000	668	91
chr1	166750000	168000000	669	98
chr1	167000000	168250000	670	97
chr1	167250000	168500000	671	85
chr1	167500000	168750000	672	71
chr1	167750000	169000000	673	35
chr1	168000000	169250000	674	35
chr1	168250000	169500000	675	28
chr1	168500000	169750000	676	37
chr1	168750000	170000000	677	45
chr1	169000000	170250000	678	46
chr1	169250000	170500000	679	39
chr1	169500000	170750000	680	38
chr1	169750000	171000000	681	25
chr1	170000000	171250000	682	19
chr1	170250000	171500000	683	13
chr1	170500000	171750000	684	18
chr1	170750000	172000000	685	19
chr1	171000000	172250000	686	27
chr1	171250000	172500000	687	36
chr1	171500000	172750000	688	34
chr1	171750000	173000000	689	33
chr1	172000000	173250000	690	34
chr1	172250000	173500000	691	45
chr1	172500000	173750000	692	36
chr1	172750000	174000000	693	45
chr1	173000000	174250000	694	71
chr1	173250000	174500000	695	69
chr1	173500000	174750000	696	50
chr1	173750000	175000000	697	74
chr1	174000000	175250000	698	74
chr1	174250000	175500000	699	48
chr1	174500000	175750000	700	46
chr1	174750000	176000000	701	44
chr1	175000000	176250000	702	26
chr1	175250000	176500000	703	13
chr1	175500000	176750000	704	10
chr1	175750000	177000000	705	9
chr1	176000000	177250000	706	8
chr1	176250000	177500000	707	0
chr1	176500000	177750000	708	0
chr1	176750000	178000000	709	0
chr1	177000000	178250000	710	3
chr1	177250000	178500000	711	4
chr1	177500000	178750000	712	18
chr1	177750000	179000000	713	22
chr1	178000000	179250000	714	39
chr1	178250000	179500000	715	44
chr1	178500000	179750000	716	44
chr1	178750000	180000000	717	41
chr1	179000000	180250000	718	43
chr1	179250000	180500000	719	34
chr1	179500000	180750000	720	32
chr1	179750000	181000000	721	47
chr1	180000000	181250000	722	62
chr1	180250000	181500000	723	80
chr1	180500000	181750000	724	72
chr1	180750000	182000000	725	69
chr1	181000000	182250000	726	54
chr1	181250000	182500000	727	36
chr1	181500000	182750000	728	28
chr1	181750000	183000000	729	38
chr1	182000000	183250000	730	46
chr1	182250000	183500000	731	55
chr1	182500000	183750000	732	66
chr1	182750000	184000000	733	89
chr1	183000000	184250000	734	80
chr1	183250000	184500000	735	72
chr1	183500000	184750000	736	77
chr1	183750000	185000000	737	71
chr1	184000000	185250000	738	34
chr1	184250000	185500000	739	38
chr1	184500000	185750000	740	37
chr1	184750000	186000000	741	22
chr1	185000000	186250000	742	9
chr1	185250000	186500000	743	11
chr1	185500000	186750000	744	10
chr1	185750000	187000000	745	12
chr1	186000000	187250000	746	13
chr1	186250000	187500000	747	13
chr1	186500000	187750000	748	9
chr1	186750000	188000000	749	7
chr1	187000000	188250000	750	3
chr1	187250000	188500000	751	2
chr1	187500000	188750000	752	2
chr1	187750000	189000000	753	2
chr1	188000000	189250000	754	0
chr1	188250000	189500000	755	0
chr1	188500000	189750000	756	0
chr1	188750000	190000000	757	0
chr1	189000000	190250000	758	0
chr1	189250000	190500000	759	0
chr1	189500000	190750000	760	0
chr1	189750000	191000000	761	0
chr1	190000000	191250000	762	3
chr1	190250000	191500000	763	3
chr1	190500000	191750000	764	3
chr1	190750000	192000000	765	3
chr1	191000000	192250000	766	3
chr1	191250000	192500000	767	6
chr1	191500000	192750000	768	24
chr1	191750000	193000000	769	25
chr1	192000000	193250000	770	38
chr1	192250000	193500000	771	40
chr1	192500000	193750000	772	39
chr1	192750000	194000000	773	22
chr1	193000000	194250000	774	21
chr1	193250000	194500000	775	8
chr1	193500000	194750000	776	6
chr1	193750000	195000000	777	5
chr1	194000000	195250000	778	4
chr1	194250000	195500000	779	4
chr1	194500000	195750000	780	5
chr1	194750000	196000000	781	5
chr1	195000000	196250000	782	3
chr1	195250000	196500000	783	2
chr1	195500000	196750000	784	2
chr1	195750000	197000000	785	1
chr1	196000000	197250000	786	7
chr1	196250000	197500000	787	7
chr1	196500000	197750000	788	11
chr1	196750000	198000000	789	12
chr1	197000000	198250000	790	29
chr1	197250000	198500000	791	25
chr1	197500000	198750000	792	58
chr1	197750000	199000000	793	62
chr1	198000000	199250000	794	71
chr1	198250000	199500000	795	56
chr1	198500000	199750000	796	54
chr1	198750000	200000000	797	20
chr1	199000000	200250000	798	15
chr1	199250000	200500000	799	24
chr1	199500000	200750000	800	39
chr1	199750000	201000000	801	56
chr1	200000000	201250000	802	58
chr1	200250000	201500000	803	71
chr1	200500000	201750000	804	53
chr1	200750000	202000000	805	45
chr1	201000000	202250000	806	32
chr1	201250000	202500000	807	34
chr1	201500000	202750000	808	22
chr1	201750000	203000000	809	35
chr1	202000000	203250000	810	32
chr1	202250000	203500000	811	45
chr1	202500000	203750000	812	49
chr1	202750000	204000000	813	48
chr1	203000000	204250000	814	34
chr1	203250000	204500000	815	65
chr1	203500000	204750000	816	59
chr1	203750000	205000000	817	51
chr1	204000000	205250000	818	54
chr1	204250000	205500000	819	63
chr1	204500000	205750000	820	43
chr1	204750000	206000000	821	30
chr1	205000000	206250000	822	30
chr1	205250000	206500000	823	42
chr1	205500000	206750000	824	47
chr1	205750000	207000000	825	79
chr1	206000000	207250000	826	101
chr1	206250000	207500000	827	104
chr1	206500000	207750000	828	104
chr1	206750000	208000000	829	103
chr1	207000000	208250000	830	64
chr1	207250000	208500000	831	47
chr1	207500000	208750000	832	44
chr1	207750000	209000000	833	29
chr1	208000000	209250000	834	22
chr1	208250000	209500000	835	22
chr1	208500000	209750000	836	17
chr1	208750000	210000000	837	25
chr1	209000000	210250000	838	24
chr1	209250000	210500000	839	21
chr1	209500000	210750000	840	16
chr1	209750000	211000000	841	19
chr1	210000000	211250000	842	11
chr1	210250000	211500000	843	14
chr1	210500000	211750000	844	31
chr1	210750000	212000000	845	39
chr1	211000000	212250000	846	59
chr1	211250000	212500000	847	74
chr1	211500000	212750000	848	82
chr1	211750000	213000000	849	99
chr1	212000000	213250000	850	117
chr1	212250000	213500000	851	98
chr1	212500000	213750000	852	83
chr1	212750000	214000000	853	71
chr1	213000000	214250000	854	36
chr1	213250000	214500000	855	7
chr1	213500000	214750000	856	5
chr1	213750000	215000000	857	7
chr1	214000000	215250000	858	8
chr1	214250000	215500000	859	8
chr1	214500000	215750000	860	8
chr1	214750000	216000000	861	10
chr1	215000000	216250000	862	8
chr1	215250000	216500000	863	7
chr1	215500000	216750000	864	8
chr1	215750000	217000000	865	5
chr1	216000000	217250000	866	2
chr1	216250000	217500000	867	2
chr1	216500000	217750000	868	5
chr1	216750000	218000000	869	7
chr1	217000000	218250000	870	7
chr1	217250000	218500000	871	7
chr1	217500000	218750000	872	7
chr1	217750000	219000000	873	4
chr1	218000000	219250000	874	1
