chr10	27250000	28500000	111	18
chr10	27500000	28750000	112	14
chr10	27750000	29000000	113	11
chr10	28000000	29250000	114	9
chr10	28250000	29500000	115	9
chr10	28500000	29750000	116	13
chr10	28750000	30000000	117	13
chr10	29000000	30250000	118	8
chr10	29250000	30500000	119	10
chr10	29500000	30750000	120	30
chr10	29750000	31000000	121	54
chr10	30000000	31250000	122	64
chr10	30250000	31500000	123	70
chr10	30500000	31750000	124	90
chr10	30750000	32000000	125	76
chr10	31000000	32250000	126	58
chr10	31250000	32500000	127	51
chr10	31500000	32750000	128	74
chr10	31750000	33000000	129	51
chr10	32000000	33250000	130	52
chr10	32250000	33500000	131	48
chr10	32500000	33750000	132	42
chr10	32750000	34000000	133	15
chr10	33000000	34250000	134	15
chr10	33250000	34500000	135	8
chr10	33500000	34750000	136	2
chr10	33750000	35000000	137	6
chr10	34000000	35250000	138	9
chr10	34250000	35500000	139	24
chr10	34500000	35750000	140	44
chr10	34750000	36000000	141	49
chr10	35000000	36250000	142	46
chr10	35250000	36500000	143	42
chr10	35500000	36750000	144	27
chr10	35750000	37000000	145	7
chr10	36000000	37250000	146	2
chr10	36250000	37500000	147	1
chr10	36500000	37750000	148	0
chr10	36750000	38000000	149	0
chr10	37000000	38250000	150	3
chr10	37250000	38500000	151	11
chr10	37500000	38750000	152	15
chr10	37750000	39000000	153	15
chr10	38000000	39250000	154	15
chr10	38250000	39500000	155	12
chr10	38500000	39750000	156	4
chr10	38750000	40000000	157	0
chr10	39000000	40250000	158	0
chr10	39250000	40500000	159	0
chr10	39500000	40750000	160	0
chr10	39750000	41000000	161	0
chr10	40000000	41250000	162	0
chr10	40250000	41500000	163	0
chr10	40500000	41750000	164	0
chr10	40750000	42000000	165	0
chr10	41000000	42250000	166	0
chr10	41250000	42500000	167	0
chr10	41500000	42750000	168	2
chr10	41750000	43000000	169	3
chr10	42000000	43250000	170	7
chr10	42250000	43500000	171	8
chr10	42500000	43750000	172	17
chr10	42750000	44000000	173	39
chr10	43000000	44250000	174	41
chr10	43250000	44500000	175	38
chr10	43500000	44750000	176	42
chr10	43750000	45000000	177	38
chr10	44000000	45250000	178	15
chr10	44250000	45500000	179	33
chr10	44500000	45750000	180	33
chr10	44750000	46000000	181	52
chr10	45000000	46250000	182	64
chr10	45250000	46500000	183	63
chr10	45500000	46750000	184	42
chr10	45750000	47000000	185	42
chr10	46000000	47250000	186	19
chr10	46250000	47500000	187	2
chr10	46500000	47750000	188	4
chr10	46750000	48000000	189	4
chr10	47000000	48250000	190	3
chr10	47250000	48500000	191	3
chr10	47500000	48750000	192	3
chr10	47750000	49000000	193	1
chr10	48000000	49250000	194	1
chr10	48250000	49500000	195	11
chr10	48500000	49750000	196	18
chr10	48750000	50000000	197	54
chr10	49000000	50250000	198	62
chr10	49250000	50500000	199	71
chr10	49500000	50750000	200	65
chr10	49750000	51000000	201	60
chr10	50000000	51250000	202	31
chr10	50250000	51500000	203	23
chr10	50500000	51750000	204	22
chr10	50750000	52000000	205	20
chr10	51000000	52250000	206	50
chr10	51250000	52500000	207	63
chr10	51500000	52750000	208	63
chr10	51750000	53000000	209	55
chr10	52000000	53250000	210	53
chr10	52250000	53500000	211	21
chr10	52500000	53750000	212	5
chr10	52750000	54000000	213	5
chr10	53000000	54250000	214	5
chr10	53250000	54500000	215	5
chr10	53500000	54750000	216	7
chr10	53750000	55000000	217	7
chr10	54000000	55250000	218	6
chr10	54250000	55500000	219	6
chr10	54500000	55750000	220	6
chr10	54750000	56000000	221	3
chr10	55000000	56250000	222	0
chr10	55250000	56500000	223	0
chr10	55500000	56750000	224	0
chr10	55750000	57000000	225	0
chr10	56000000	57250000	226	1
chr10	56250000	57500000	227	1
chr10	56500000	57750000	228	1
chr10	56750000	58000000	229	3
chr10	57000000	58250000	230	5
chr10	57250000	58500000	231	8
chr10	57500000	58750000	232	8
chr10	57750000	59000000	233	8
chr10	58000000	59250000	234	6
chr10	58250000	59500000	235	4
chr10	58500000	59750000	236	0
chr10	58750000	60000000	237	0
chr10	59000000	60250000	238	7
chr10	59250000	60500000	239	7
chr10	59500000	60750000	240	8
chr10	59750000	61000000	241	21
chr10	60000000	61250000	242	22
chr10	60250000	61500000	243	15
chr10	60500000	61750000	244	29
chr10	60750000	62000000	245	35
chr10	61000000	62250000	246	26
chr10	61250000	62500000	247	25
chr10	61500000	62750000	248	33
chr10	61750000	63000000	249	20
chr10	62000000	63250000	250	13
chr10	62250000	63500000	251	9
chr10	62500000	63750000	252	28
chr10	62750000	64000000	253	55
chr10	63000000	64250000	254	56
chr10	63250000	64500000	255	75
chr10	63500000	64750000	256	98
chr10	63750000	65000000	257	98
chr10	64000000	65250000	258	83
chr10	64250000	65500000	259	92
chr10	64500000	65750000	260	73
chr10	64750000	66000000	261	50
chr10	65000000	66250000	262	34
chr10	65250000	66500000	263	13
chr10	65500000	66750000	264	2
chr10	65750000	67000000	265	2
chr10	66000000	67250000	266	2
chr10	66250000	67500000	267	0
chr10	66500000	67750000	268	5
chr10	66750000	68000000	269	5
chr10	67000000	68250000	270	6
chr10	67250000	68500000	271	6
chr10	67500000	68750000	272	6
chr10	67750000	69000000	273	1
chr10	68000000	69250000	274	1
chr10	68250000	69500000	275	0
chr10	68500000	69750000	276	12
chr10	68750000	70000000	277	23
chr10	69000000	70250000	278	33
chr10	69250000	70500000	279	39
chr10	69500000	70750000	280	43
chr10	69750000	71000000	281	56
chr10	70000000	71250000	282	60
chr10	70250000	71500000	283	50
chr10	70500000	71750000	284	44
chr10	70750000	72000000	285	62
chr10	71000000	72250000	286	54
chr10	71250000	72500000	287	50
chr10	71500000	72750000	288	55
chr10	71750000	73000000	289	55
chr10	72000000	73250000	290	42
chr10	72250000	73500000	291	33
chr10	72500000	73750000	292	59
chr10	72750000	74000000	293	77
chr10	73000000	74250000	294	113
chr10	73250000	74500000	295	110
chr10	73500000	74750000	296	103
chr10	73750000	75000000	297	87
chr10	74000000	75250000	298	79
chr10	74250000	75500000	299	60
chr10	74500000	75750000	300	82
chr10	74750000	76000000	301	103
chr10	75000000	76250000	302	87
chr10	75250000	76500000	303	89
chr10	75500000	76750000	304	94
chr10	75750000	77000000	305	88
chr10	76000000	77250000	306	67
chr10	76250000	77500000	307	69
chr10	76500000	77750000	308	52
chr10	76750000	78000000	309	30
chr10	77000000	78250000	310	8
chr10	77250000	78500000	311	7
chr10	77500000	78750000	312	0
chr10	77750000	79000000	313	1
chr10	78000000	79250000	314	2
chr10	78250000	79500000	315	18
chr10	78500000	79750000	316	27
chr10	78750000	80000000	317	36
chr10	79000000	80250000	318	37
chr10	79250000	80500000	319	37
chr10	79500000	80750000	320	21
chr10	79750000	81000000	321	18
chr10	80000000	81250000	322	31
chr10	80250000	81500000	323	29
chr10	80500000	81750000	324	31
chr10	80750000	82000000	325	40
chr10	81000000	82250000	326	47
chr10	81250000	82500000	327	39
chr10	81500000	82750000	328	42
chr10	81750000	83000000	329	43
chr10	82000000	83250000	330	34
chr10	82250000	83500000	331	21
chr10	82500000	83750000	332	8
chr10	82750000	84000000	333	5
chr10	83000000	84250000	334	2
chr10	83250000	84500000	335	2
chr10	83500000	84750000	336	6
chr10	83750000	85000000	337	5
chr10	84000000	85250000	338	6
chr10	84250000	85500000	339	18
chr10	84500000	85750000	340	22
chr10	84750000	86000000	341	28
chr10	85000000	86250000	342	30
chr10	85250000	86500000	343	29
chr10	85500000	86750000	344	16
chr10	85750000	87000000	345	12
chr10	86000000	87250000	346	2
chr10	86250000	87500000	347	0
chr10	86500000	87750000	348	3
chr10	86750000	88000000	349	4
chr10	87000000	88250000	350	9
chr10	87250000	88500000	351	16
chr10	87500000	88750000	352	35
chr10	87750000	89000000	353	39
chr10	88000000	89250000	354	40
chr10	88250000	89500000	355	42
chr10	88500000	89750000	356	55
chr10	88750000	90000000	357	64
chr10	89000000	90250000	358	77
chr10	89250000	90500000	359	79
chr10	89500000	90750000	360	89
chr10	89750000	91000000	361	82
chr10	90000000	91250000	362	78
chr10	90250000	91500000	363	73
chr10	90500000	91750000	364	73
chr10	90750000	92000000	365	67
chr10	91000000	92250000	366	55
chr10	91250000	92500000	367	32
chr10	91500000	92750000	368	25
chr10	91750000	93000000	369	43
chr10	92000000	93250000	370	36
chr10	92250000	93500000	371	34
chr10	92500000	93750000	372	43
chr10	92750000	94000000	373	46
chr10	93000000	94250000	374	30
chr10	93250000	94500000	375	39
chr10	93500000	94750000	376	43
chr10	93750000	95000000	377	38
chr10	94000000	95250000	378	33
chr10	94250000	95500000	379	35
chr10	94500000	95750000	380	25
chr10	94750000	96000000	381	21
chr10	95000000	96250000	382	20
chr10	95250000	96500000	383	25
chr10	95500000	96750000	384	16
chr10	95750000	97000000	385	20
chr10	96000000	97250000	386	35
chr10	96250000	97500000	387	37
chr10	96500000	97750000	388	66
chr10	96750000	98000000	389	79
chr10	97000000	98250000	390	92
chr10	97250000	98500000	391	117
chr10	97500000	98750000	392	137
chr10	97750000	99000000	393	105
chr10	98000000	99250000	394	111
chr10	98250000	99500000	395	101
chr10	98500000	99750000	396	63
chr10	98750000	100000000	397	38
chr10	99000000	100250000	398	51
chr10	99250000	100500000	399	32
chr10	99500000	100750000	400	24
chr10	99750000	101000000	401	22
chr10	100000000	101250000	402	23
chr10	100250000	101500000	403	12
chr10	100500000	101750000	404	25
chr10	100750000	102000000	405	55
chr10	101000000	102250000	406	69
chr10	101250000	102500000	407	72
chr10	101500000	102750000	408	70
chr10	101750000	103000000	409	65
chr10	102000000	103250000	410	37
chr10	102250000	103500000	411	36
chr10	102500000	103750000	412	63
chr10	102750000	104000000	413	83
chr10	103000000	104250000	414	99
chr10	103250000	104500000	415	123
chr10	103500000	104750000	416	120
chr10	103750000	105000000	417	111
chr10	104000000	105250000	418	103
chr10	104250000	105500000	419	88
chr10	104500000	105750000	420	74
chr10	104750000	106000000	421	67
chr10	105000000	106250000	422	59
chr10	105250000	106500000	423	40
chr10	105500000	106750000	424	32
chr10	105750000	107000000	425	20
chr10	106000000	107250000	426	16
chr10	106250000	107500000	427	1
chr10	106500000	107750000	428	1
chr10	106750000	108000000	429	0
chr10	107000000	108250000	430	0
chr10	107250000	108500000	431	0
chr10	107500000	108750000	432	11
chr10	107750000	109000000	433	11
chr10	108000000	109250000	434	21
chr10	108250000	109500000	435	24
chr10	108500000	109750000	436	24
chr10	108750000	110000000	437	19
chr10	109000000	110250000	438	19
chr10	109250000	110500000	439	19
chr10	109500000	110750000	440	18
chr10	109750000	111000000	441	19
chr10	110000000	111250000	442	13
chr10	110250000	111500000	443	13
chr10	110500000	111750000	444	21
chr10	110750000	112000000	445	43
chr10	111000000	112250000	446	62
chr10	111250000	112500000	447	75
chr10	111500000	112750000	448	109
chr10	111750000	113000000	449	93
chr10	112000000	113250000	450	71
chr10	112250000	113500000	451	51
chr10	112500000	113750000	452	38
chr10	112750000	114000000	453	7
chr10	113000000	114250000	454	12
chr10	113250000	114500000	455	14
chr10	113500000	114750000	456	17
chr10	113750000	115000000	457	18
chr10	114000000	115250000	458	15
chr10	114250000	115500000	459	11
chr10	114500000	115750000	460	24
chr10	114750000	116000000	461	29
chr10	115000000	116250000	462	42
chr10	115250000	116500000	463	46
chr10	115500000	116750000	464	57
chr10	115750000	117000000	465	44
chr10	116000000	117250000	466	36
chr10	116250000	117500000	467	23
chr10	116500000	117750000	468	19
chr10	116750000	118000000	469	5
chr10	117000000	118250000	470	1
chr10	117250000	118500000	471	1
chr10	117500000	118750000	472	4
chr10	117750000	119000000	473	4
chr10	118000000	119250000	474	17
chr10	118250000	119500000	475	23
chr10	118500000	119750000	476	23
chr10	118750000	120000000	477	20
chr10	119000000	120250000	478	23
chr10	119250000	120500000	479	14
chr10	119500000	120750000	480	12
chr10	119750000	121000000	481	33
chr10	120000000	121250000	482	55
chr10	120250000	121500000	483	83
chr10	120500000	121750000	484	88
chr10	120750000	122000000	485	84
chr10	121000000	122250000	486	63
chr10	121250000	122500000	487	46
chr10	121500000	122750000	488	16
chr10	121750000	123000000	489	7
chr10	122000000	123250000	490	7
chr10	122250000	123500000	491	9
chr10	122500000	123750000	492	9
chr10	122750000	124000000	493	9
chr10	123000000	124250000	494	9
chr10	123250000	124500000	495	9
chr10	123500000	124750000	496	11
chr10	123750000	125000000	497	21
chr10	124000000	125250000	498	28
chr10	124250000	125500000	499	44
chr10	124500000	125750000	500	45
chr10	124750000	126000000	501	51
chr10	125000000	126250000	502	38
chr10	125250000	126500000	503	65
chr10	125500000	126750000	504	55
chr10	125750000	127000000	505	56
chr10	126000000	127250000	506	46
chr10	126250000	127500000	507	48
chr10	126500000	127750000	508	18
chr10	126750000	128000000	509	13
chr10	127000000	128250000	510	11
chr10	127250000	128500000	511	11
chr10	127500000	128750000	512	6
chr10	127750000	129000000	513	2
chr10	128000000	129250000	514	1
chr10	128250000	129500000	515	1
chr10	128500000	129750000	516	1
chr10	128750000	130000000	517	10
chr10	129000000	130250000	518	9
chr10	129250000	130500000	519	9
chr10	129500000	130750000	520	9
chr10	129750000	131000000	521	9
chr10	130000000	131250000	522	1
chr10	130250000	131500000	523	11
chr10	130500000	131750000	524	14
chr10	130750000	132000000	525	26
chr10	131000000	132250000	526	27
chr10	131250000	132500000	527	26
chr10	131500000	132750000	528	17
chr10	131750000	133000000	529	14
chr10	132000000	133250000	530	3
chr10	132250000	133500000	531	6
chr10	132500000	133750000	532	9
chr10	132750000	134000000	533	14
chr10	133000000	134250000	534	28
chr10	133250000	134500000	535	45
chr10	133500000	134750000	536	49
chr10	133750000	135000000	537	50
chr10	134000000	135250000	538	65
chr10	134250000	135500000	539	55
chr10	134500000	135534747	540	37
chr10	134750000	135534747	541	29
chr10	135000000	135534747	542	25
