chrX	49750000	51000000	201	5
chrX	50000000	51250000	202	3
chrX	50250000	51500000	203	3
chrX	50500000	51750000	204	5
chrX	50750000	52000000	205	5
chrX	51000000	52250000	206	7
chrX	51250000	52500000	207	6
chrX	51500000	52750000	208	5
chrX	51750000	53000000	209	6
chrX	52000000	53250000	210	16
chrX	52250000	53500000	211	22
chrX	52500000	53750000	212	31
chrX	52750000	54000000	213	33
chrX	53000000	54250000	214	37
chrX	53250000	54500000	215	30
chrX	53500000	54750000	216	26
chrX	53750000	55000000	217	18
chrX	54000000	55250000	218	18
chrX	54250000	55500000	219	12
chrX	54500000	55750000	220	14
chrX	54750000	56000000	221	27
chrX	55000000	56250000	222	26
chrX	55250000	56500000	223	25
chrX	55500000	56750000	224	28
chrX	55750000	57000000	225	33
chrX	56000000	57250000	226	23
chrX	56250000	57500000	227	25
chrX	56500000	57750000	228	26
chrX	56750000	58000000	229	24
chrX	57000000	58250000	230	14
chrX	57250000	58500000	231	7
chrX	57500000	58750000	232	5
chrX	57750000	59000000	233	3
chrX	58000000	59250000	234	0
chrX	58250000	59500000	235	0
chrX	58500000	59750000	236	0
chrX	58750000	60000000	237	0
chrX	59000000	60250000	238	0
chrX	59250000	60500000	239	0
chrX	59500000	60750000	240	0
chrX	59750000	61000000	241	0
chrX	60000000	61250000	242	0
chrX	60250000	61500000	243	0
chrX	60500000	61750000	244	0
chrX	60750000	62000000	245	0
chrX	61000000	62250000	246	0
chrX	61250000	62500000	247	6
chrX	61500000	62750000	248	8
chrX	61750000	63000000	249	13
chrX	62000000	63250000	250	13
chrX	62250000	63500000	251	16
chrX	62500000	63750000	252	11
chrX	62750000	64000000	253	9
chrX	63000000	64250000	254	4
chrX	63250000	64500000	255	4
chrX	63500000	64750000	256	1
chrX	63750000	65000000	257	45
chrX	64000000	65250000	258	58
chrX	64250000	65500000	259	63
chrX	64500000	65750000	260	63
chrX	64750000	66000000	261	69
chrX	65000000	66250000	262	24
chrX	65250000	66500000	263	11
chrX	65500000	66750000	264	6
chrX	65750000	67000000	265	7
chrX	66000000	67250000	266	1
chrX	66250000	67500000	267	1
chrX	66500000	67750000	268	4
chrX	66750000	68000000	269	5
chrX	67000000	68250000	270	7
chrX	67250000	68500000	271	8
chrX	67500000	68750000	272	9
chrX	67750000	69000000	273	6
chrX	68000000	69250000	274	5
chrX	68250000	69500000	275	8
chrX	68500000	69750000	276	12
chrX	68750000	70000000	277	12
chrX	69000000	70250000	278	12
chrX	69250000	70500000	279	29
chrX	69500000	70750000	280	32
chrX	69750000	71000000	281	49
chrX	70000000	71250000	282	50
chrX	70250000	71500000	283	57
chrX	70500000	71750000	284	41
chrX	70750000	72000000	285	35
chrX	71000000	72250000	286	13
chrX	71250000	72500000	287	13
chrX	71500000	72750000	288	6
chrX	71750000	73000000	289	10
chrX	72000000	73250000	290	13
chrX	72250000	73500000	291	13
chrX	72500000	73750000	292	15
chrX	72750000	74000000	293	20
chrX	73000000	74250000	294	30
chrX	73250000	74500000	295	28
chrX	73500000	74750000	296	28
chrX	73750000	75000000	297	24
chrX	74000000	75250000	298	19
chrX	74250000	75500000	299	8
chrX	74500000	75750000	300	4
chrX	74750000	76000000	301	4
chrX	75000000	76250000	302	4
chrX	75250000	76500000	303	4
chrX	75500000	76750000	304	1
chrX	75750000	77000000	305	6
chrX	76000000	77250000	306	25
chrX	76250000	77500000	307	33
chrX	76500000	77750000	308	39
chrX	76750000	78000000	309	42
chrX	77000000	78250000	310	50
chrX	77250000	78500000	311	47
chrX	77500000	78750000	312	46
chrX	77750000	79000000	313	40
chrX	78000000	79250000	314	36
chrX	78250000	79500000	315	23
chrX	78500000	79750000	316	7
chrX	78750000	80000000	317	0
chrX	79000000	80250000	318	4
chrX	79250000	80500000	319	7
chrX	79500000	80750000	320	7
chrX	79750000	81000000	321	7
chrX	80000000	81250000	322	7
chrX	80250000	81500000	323	3
chrX	80500000	81750000	324	0
chrX	80750000	82000000	325	0
chrX	81000000	82250000	326	0
chrX	81250000	82500000	327	0
chrX	81500000	82750000	328	0
chrX	81750000	83000000	329	0
chrX	82000000	83250000	330	0
chrX	82250000	83500000	331	0
chrX	82500000	83750000	332	3
chrX	82750000	84000000	333	5
chrX	83000000	84250000	334	5
chrX	83250000	84500000	335	9
chrX	83500000	84750000	336	10
chrX	83750000	85000000	337	7
chrX	84000000	85250000	338	6
chrX	84250000	85500000	339	9
chrX	84500000	85750000	340	5
chrX	84750000	86000000	341	4
chrX	85000000	86250000	342	4
chrX	85250000	86500000	343	3
chrX	85500000	86750000	344	0
chrX	85750000	87000000	345	0
chrX	86000000	87250000	346	2
chrX	86250000	87500000	347	2
chrX	86500000	87750000	348	2
chrX	86750000	88000000	349	2
chrX	87000000	88250000	350	2
chrX	87250000	88500000	351	0
chrX	87500000	88750000	352	0
chrX	87750000	89000000	353	0
chrX	88000000	89250000	354	0
chrX	88250000	89500000	355	0
chrX	88500000	89750000	356	0
chrX	88750000	90000000	357	0
chrX	89000000	90250000	358	0
chrX	89250000	90500000	359	0
chrX	89500000	90750000	360	0
chrX	89750000	91000000	361	0
chrX	90000000	91250000	362	0
chrX	90250000	91500000	363	0
chrX	90500000	91750000	364	0
chrX	90750000	92000000	365	0
chrX	91000000	92250000	366	1
chrX	91250000	92500000	367	1
chrX	91500000	92750000	368	1
chrX	91750000	93000000	369	1
chrX	92000000	93250000	370	1
chrX	92250000	93500000	371	0
chrX	92500000	93750000	372	1
chrX	92750000	94000000	373	1
chrX	93000000	94250000	374	2
chrX	93250000	94500000	375	2
chrX	93500000	94750000	376	2
chrX	93750000	95000000	377	1
chrX	94000000	95250000	378	2
chrX	94250000	95500000	379	1
chrX	94500000	95750000	380	1
chrX	94750000	96000000	381	3
chrX	95000000	96250000	382	8
chrX	95250000	96500000	383	9
chrX	95500000	96750000	384	15
chrX	95750000	97000000	385	16
chrX	96000000	97250000	386	14
chrX	96250000	97500000	387	9
chrX	96500000	97750000	388	7
chrX	96750000	98000000	389	1
chrX	97000000	98250000	390	0
chrX	97250000	98500000	391	0
chrX	97500000	98750000	392	0
chrX	97750000	99000000	393	1
chrX	98000000	99250000	394	1
chrX	98250000	99500000	395	1
chrX	98500000	99750000	396	1
chrX	98750000	100000000	397	1
chrX	99000000	100250000	398	7
chrX	99250000	100500000	399	10
chrX	99500000	100750000	400	26
chrX	99750000	101000000	401	30
chrX	100000000	101250000	402	31
chrX	100250000	101500000	403	24
chrX	100500000	101750000	404	21
chrX	100750000	102000000	405	8
chrX	101000000	102250000	406	5
chrX	101250000	102500000	407	5
chrX	101500000	102750000	408	7
chrX	101750000	103000000	409	13
chrX	102000000	103250000	410	21
chrX	102250000	103500000	411	29
chrX	102500000	103750000	412	28
chrX	102750000	104000000	413	26
chrX	103000000	104250000	414	20
chrX	103250000	104500000	415	9
chrX	103500000	104750000	416	0
chrX	103750000	105000000	417	0
chrX	104000000	105250000	418	0
chrX	104250000	105500000	419	0
chrX	104500000	105750000	420	2
chrX	104750000	106000000	421	4
chrX	105000000	106250000	422	4
chrX	105250000	106500000	423	8
chrX	105500000	106750000	424	9
chrX	105750000	107000000	425	23
chrX	106000000	107250000	426	22
chrX	106250000	107500000	427	25
chrX	106500000	107750000	428	21
chrX	106750000	108000000	429	20
chrX	107000000	108250000	430	4
chrX	107250000	108500000	431	5
chrX	107500000	108750000	432	5
chrX	107750000	109000000	433	22
chrX	108000000	109250000	434	29
chrX	108250000	109500000	435	39
chrX	108500000	109750000	436	48
chrX	108750000	110000000	437	45
chrX	109000000	110250000	438	28
chrX	109250000	110500000	439	22
chrX	109500000	110750000	440	12
chrX	109750000	111000000	441	2
chrX	110000000	111250000	442	4
chrX	110250000	111500000	443	4
chrX	110500000	111750000	444	3
chrX	110750000	112000000	445	20
chrX	111000000	112250000	446	29
chrX	111250000	112500000	447	27
chrX	111500000	112750000	448	28
chrX	111750000	113000000	449	30
chrX	112000000	113250000	450	13
chrX	112250000	113500000	451	3
chrX	112500000	113750000	452	3
chrX	112750000	114000000	453	2
chrX	113000000	114250000	454	0
chrX	113250000	114500000	455	0
chrX	113500000	114750000	456	1
chrX	113750000	115000000	457	8
chrX	114000000	115250000	458	16
chrX	114250000	115500000	459	16
chrX	114500000	115750000	460	16
chrX	114750000	116000000	461	15
chrX	115000000	116250000	462	8
chrX	115250000	116500000	463	0
chrX	115500000	116750000	464	1
chrX	115750000	117000000	465	1
chrX	116000000	117250000	466	3
chrX	116250000	117500000	467	15
chrX	116500000	117750000	468	29
chrX	116750000	118000000	469	30
chrX	117000000	118250000	470	30
chrX	117250000	118500000	471	29
chrX	117500000	118750000	472	30
chrX	117750000	119000000	473	57
chrX	118000000	119250000	474	59
chrX	118250000	119500000	475	72
chrX	118500000	119750000	476	81
chrX	118750000	120000000	477	80
chrX	119000000	120250000	478	39
chrX	119250000	120500000	479	41
chrX	119500000	120750000	480	28
chrX	119750000	121000000	481	18
chrX	120000000	121250000	482	6
chrX	120250000	121500000	483	6
chrX	120500000	121750000	484	0
chrX	120750000	122000000	485	0
chrX	121000000	122250000	486	0
chrX	121250000	122500000	487	2
chrX	121500000	122750000	488	7
chrX	121750000	123000000	489	14
chrX	122000000	123250000	490	22
chrX	122250000	123500000	491	24
chrX	122500000	123750000	492	23
chrX	122750000	124000000	493	18
chrX	123000000	124250000	494	11
chrX	123250000	124500000	495	3
chrX	123500000	124750000	496	1
chrX	123750000	125000000	497	1
chrX	124000000	125250000	498	1
chrX	124250000	125500000	499	1
chrX	124500000	125750000	500	1
chrX	124750000	126000000	501	1
chrX	125000000	126250000	502	0
chrX	125250000	126500000	503	0
chrX	125500000	126750000	504	0
chrX	125750000	127000000	505	0
chrX	126000000	127250000	506	0
chrX	126250000	127500000	507	0
chrX	126500000	127750000	508	0
chrX	126750000	128000000	509	0
chrX	127000000	128250000	510	0
chrX	127250000	128500000	511	0
chrX	127500000	128750000	512	3
chrX	127750000	129000000	513	19
chrX	128000000	129250000	514	37
chrX	128250000	129500000	515	53
chrX	128500000	129750000	516	55
chrX	128750000	130000000	517	52
chrX	129000000	130250000	518	38
chrX	129250000	130500000	519	21
chrX	129500000	130750000	520	5
chrX	129750000	131000000	521	28
chrX	130000000	131250000	522	42
chrX	130250000	131500000	523	43
chrX	130500000	131750000	524	55
chrX	130750000	132000000	525	55
chrX	131000000	132250000	526	30
chrX	131250000	132500000	527	17
chrX	131500000	132750000	528	14
chrX	131750000	133000000	529	2
chrX	132000000	133250000	530	3
chrX	132250000	133500000	531	3
chrX	132500000	133750000	532	11
chrX	132750000	134000000	533	19
chrX	133000000	134250000	534	21
chrX	133250000	134500000	535	25
chrX	133500000	134750000	536	28
chrX	133750000	135000000	537	21
chrX	134000000	135250000	538	16
chrX	134250000	135500000	539	17
chrX	134500000	135750000	540	23
chrX	134750000	136000000	541	46
chrX	135000000	136250000	542	45
chrX	135250000	136500000	543	42
chrX	135500000	136750000	544	40
chrX	135750000	137000000	545	29
chrX	136000000	137250000	546	3
chrX	136250000	137500000	547	2
chrX	136500000	137750000	548	2
chrX	136750000	138000000	549	1
chrX	137000000	138250000	550	1
chrX	137250000	138500000	551	1
chrX	137500000	138750000	552	3
chrX	137750000	139000000	553	17
chrX	138000000	139250000	554	19
chrX	138250000	139500000	555	19
chrX	138500000	139750000	556	19
chrX	138750000	140000000	557	18
chrX	139000000	140250000	558	4
chrX	139250000	140500000	559	1
chrX	139500000	140750000	560	1
chrX	139750000	141000000	561	1
chrX	140000000	141250000	562	0
chrX	140250000	141500000	563	1
chrX	140500000	141750000	564	1
chrX	140750000	142000000	565	1
chrX	141000000	142250000	566	3
chrX	141250000	142500000	567	3
chrX	141500000	142750000	568	2
chrX	141750000	143000000	569	2
chrX	142000000	143250000	570	2
chrX	142250000	143500000	571	1
chrX	142500000	143750000	572	1
chrX	142750000	144000000	573	2
chrX	143000000	144250000	574	2
chrX	143250000	144500000	575	2
chrX	143500000	144750000	576	1
chrX	143750000	145000000	577	1
chrX	144000000	145250000	578	0
chrX	144250000	145500000	579	0
chrX	144500000	145750000	580	0
chrX	144750000	146000000	581	0
chrX	145000000	146250000	582	0
chrX	145250000	146500000	583	0
chrX	145500000	146750000	584	1
chrX	145750000	147000000	585	7
chrX	146000000	147250000	586	10
chrX	146250000	147500000	587	14
chrX	146500000	147750000	588	16
chrX	146750000	148000000	589	18
chrX	147000000	148250000	590	13
chrX	147250000	148500000	591	19
chrX	147500000	148750000	592	29
chrX	147750000	149000000	593	34
chrX	148000000	149250000	594	34
chrX	148250000	149500000	595	34
chrX	148500000	149750000	596	30
chrX	148750000	150000000	597	26
chrX	149000000	150250000	598	26
chrX	149250000	150500000	599	23
chrX	149500000	150750000	600	25
chrX	149750000	151000000	601	20
chrX	150000000	151250000	602	10
chrX	150250000	151500000	603	5
chrX	150500000	151750000	604	5
chrX	150750000	152000000	605	3
chrX	151000000	152250000	606	9
chrX	151250000	152500000	607	9
chrX	151500000	152750000	608	11
chrX	151750000	153000000	609	25
chrX	152000000	153250000	610	46
chrX	152250000	153500000	611	45
chrX	152500000	153750000	612	75
chrX	152750000	154000000	613	81
chrX	153000000	154250000	614	76
chrX	153250000	154500000	615	73
chrX	153500000	154750000	616	67
chrX	153750000	155000000	617	40
chrX	154000000	155250000	618	33
chrX	154250000	155270560	619	24
chrX	154500000	155270560	620	7
chrX	154750000	155270560	621	6
