chr13	49500000	50750000	200	60
chr13	49750000	51000000	201	45
chr13	50000000	51250000	202	44
chr13	50250000	51500000	203	35
chr13	50500000	51750000	204	32
chr13	50750000	52000000	205	22
chr13	51000000	52250000	206	48
chr13	51250000	52500000	207	64
chr13	51500000	52750000	208	56
chr13	51750000	53000000	209	59
chr13	52000000	53250000	210	65
chr13	52250000	53500000	211	45
chr13	52500000	53750000	212	24
chr13	52750000	54000000	213	22
chr13	53000000	54250000	214	19
chr13	53250000	54500000	215	7
chr13	53500000	54750000	216	1
chr13	53750000	55000000	217	2
chr13	54000000	55250000	218	2
chr13	54250000	55500000	219	1
chr13	54500000	55750000	220	1
chr13	54750000	56000000	221	1
chr13	55000000	56250000	222	0
chr13	55250000	56500000	223	0
chr13	55500000	56750000	224	0
chr13	55750000	57000000	225	0
chr13	56000000	57250000	226	0
chr13	56250000	57500000	227	1
chr13	56500000	57750000	228	4
chr13	56750000	58000000	229	4
chr13	57000000	58250000	230	4
chr13	57250000	58500000	231	4
chr13	57500000	58750000	232	3
chr13	57750000	59000000	233	1
chr13	58000000	59250000	234	1
chr13	58250000	59500000	235	1
chr13	58500000	59750000	236	4
chr13	58750000	60000000	237	5
chr13	59000000	60250000	238	4
chr13	59250000	60500000	239	6
chr13	59500000	60750000	240	13
chr13	59750000	61000000	241	13
chr13	60000000	61250000	242	12
chr13	60250000	61500000	243	12
chr13	60500000	61750000	244	10
chr13	60750000	62000000	245	7
chr13	61000000	62250000	246	5
chr13	61250000	62500000	247	4
chr13	61500000	62750000	248	5
chr13	61750000	63000000	249	8
chr13	62000000	63250000	250	7
chr13	62250000	63500000	251	7
chr13	62500000	63750000	252	7
chr13	62750000	64000000	253	6
chr13	63000000	64250000	254	5
chr13	63250000	64500000	255	2
chr13	63500000	64750000	256	2
chr13	63750000	65000000	257	2
chr13	64000000	65250000	258	2
chr13	64250000	65500000	259	0
chr13	64500000	65750000	260	1
chr13	64750000	66000000	261	1
chr13	65000000	66250000	262	1
chr13	65250000	66500000	263	1
chr13	65500000	66750000	264	3
chr13	65750000	67000000	265	2
chr13	66000000	67250000	266	2
chr13	66250000	67500000	267	2
chr13	66500000	67750000	268	2
chr13	66750000	68000000	269	0
chr13	67000000	68250000	270	0
chr13	67250000	68500000	271	0
chr13	67500000	68750000	272	0
chr13	67750000	69000000	273	0
chr13	68000000	69250000	274	0
chr13	68250000	69500000	275	1
chr13	68500000	69750000	276	1
chr13	68750000	70000000	277	2
chr13	69000000	70250000	278	2
chr13	69250000	70500000	279	2
chr13	69500000	70750000	280	2
chr13	69750000	71000000	281	2
chr13	70000000	71250000	282	1
chr13	70250000	71500000	283	1
chr13	70500000	71750000	284	2
chr13	70750000	72000000	285	3
chr13	71000000	72250000	286	3
chr13	71250000	72500000	287	4
chr13	71500000	72750000	288	4
chr13	71750000	73000000	289	3
chr13	72000000	73250000	290	1
chr13	72250000	73500000	291	13
chr13	72500000	73750000	292	14
chr13	72750000	74000000	293	14
chr13	73000000	74250000	294	14
chr13	73250000	74500000	295	21
chr13	73500000	74750000	296	23
chr13	73750000	75000000	297	21
chr13	74000000	75250000	298	22
chr13	74250000	75500000	299	22
chr13	74500000	75750000	300	15
chr13	74750000	76000000	301	16
chr13	75000000	76250000	302	32
chr13	75250000	76500000	303	39
chr13	75500000	76750000	304	39
chr13	75750000	77000000	305	40
chr13	76000000	77250000	306	26
chr13	76250000	77500000	307	15
chr13	76500000	77750000	308	11
chr13	76750000	78000000	309	33
chr13	77000000	78250000	310	40
chr13	77250000	78500000	311	54
chr13	77500000	78750000	312	50
chr13	77750000	79000000	313	48
chr13	78000000	79250000	314	28
chr13	78250000	79500000	315	20
chr13	78500000	79750000	316	6
chr13	78750000	80000000	317	25
chr13	79000000	80250000	318	24
chr13	79250000	80500000	319	24
chr13	79500000	80750000	320	25
chr13	79750000	81000000	321	32
chr13	80000000	81250000	322	12
chr13	80250000	81500000	323	11
chr13	80500000	81750000	324	10
chr13	80750000	82000000	325	9
chr13	81000000	82250000	326	1
chr13	81250000	82500000	327	1
chr13	81500000	82750000	328	1
chr13	81750000	83000000	329	0
chr13	82000000	83250000	330	0
chr13	82250000	83500000	331	0
chr13	82500000	83750000	332	0
chr13	82750000	84000000	333	0
chr13	83000000	84250000	334	0
chr13	83250000	84500000	335	0
chr13	83500000	84750000	336	6
chr13	83750000	85000000	337	6
chr13	84000000	85250000	338	6
chr13	84250000	85500000	339	7
chr13	84500000	85750000	340	7
chr13	84750000	86000000	341	2
chr13	85000000	86250000	342	2
chr13	85250000	86500000	343	2
chr13	85500000	86750000	344	1
chr13	85750000	87000000	345	1
chr13	86000000	87250000	346	0
chr13	86250000	87500000	347	0
chr13	86500000	87750000	348	0
chr13	86750000	88000000	349	0
chr13	87000000	88250000	350	1
chr13	87250000	88500000	351	1
chr13	87500000	88750000	352	1
chr13	87750000	89000000	353	2
chr13	88000000	89250000	354	2
chr13	88250000	89500000	355	1
chr13	88500000	89750000	356	1
chr13	88750000	90000000	357	2
chr13	89000000	90250000	358	1
chr13	89250000	90500000	359	1
chr13	89500000	90750000	360	2
chr13	89750000	91000000	361	2
chr13	90000000	91250000	362	1
chr13	90250000	91500000	363	1
chr13	90500000	91750000	364	2
chr13	90750000	92000000	365	6
chr13	91000000	92250000	366	8
chr13	91250000	92500000	367	8
chr13	91500000	92750000	368	10
chr13	91750000	93000000	369	9
chr13	92000000	93250000	370	5
chr13	92250000	93500000	371	2
chr13	92500000	93750000	372	2
chr13	92750000	94000000	373	0
chr13	93000000	94250000	374	0
chr13	93250000	94500000	375	1
chr13	93500000	94750000	376	1
chr13	93750000	95000000	377	3
chr13	94000000	95250000	378	7
chr13	94250000	95500000	379	10
chr13	94500000	95750000	380	12
chr13	94750000	96000000	381	50
chr13	95000000	96250000	382	58
chr13	95250000	96500000	383	63
chr13	95500000	96750000	384	61
chr13	95750000	97000000	385	58
chr13	96000000	97250000	386	20
chr13	96250000	97500000	387	10
chr13	96500000	97750000	388	1
chr13	96750000	98000000	389	9
chr13	97000000	98250000	390	22
chr13	97250000	98500000	391	22
chr13	97500000	98750000	392	33
chr13	97750000	99000000	393	34
chr13	98000000	99250000	394	66
chr13	98250000	99500000	395	54
chr13	98500000	99750000	396	59
chr13	98750000	100000000	397	84
chr13	99000000	100250000	398	123
chr13	99250000	100500000	399	85
chr13	99500000	100750000	400	87
chr13	99750000	101000000	401	83
chr13	100000000	101250000	402	53
chr13	100250000	101500000	403	20
chr13	100500000	101750000	404	17
chr13	100750000	102000000	405	14
chr13	101000000	102250000	406	13
chr13	101250000	102500000	407	12
chr13	101500000	102750000	408	4
chr13	101750000	103000000	409	4
chr13	102000000	103250000	410	10
chr13	102250000	103500000	411	17
chr13	102500000	103750000	412	24
chr13	102750000	104000000	413	30
chr13	103000000	104250000	414	30
chr13	103250000	104500000	415	25
chr13	103500000	104750000	416	17
chr13	103750000	105000000	417	6
chr13	104000000	105250000	418	0
chr13	104250000	105500000	419	0
chr13	104500000	105750000	420	4
chr13	104750000	106000000	421	5
chr13	105000000	106250000	422	5
chr13	105250000	106500000	423	5
chr13	105500000	106750000	424	6
chr13	105750000	107000000	425	2
chr13	106000000	107250000	426	9
chr13	106250000	107500000	427	9
chr13	106500000	107750000	428	11
chr13	106750000	108000000	429	10
chr13	107000000	108250000	430	11
chr13	107250000	108500000	431	4
chr13	107500000	108750000	432	5
chr13	107750000	109000000	433	15
chr13	108000000	109250000	434	17
chr13	108250000	109500000	435	16
chr13	108500000	109750000	436	17
chr13	108750000	110000000	437	23
chr13	109000000	110250000	438	11
chr13	109250000	110500000	439	11
chr13	109500000	110750000	440	12
chr13	109750000	111000000	441	16
chr13	110000000	111250000	442	18
chr13	110250000	111500000	443	40
chr13	110500000	111750000	444	53
chr13	110750000	112000000	445	72
chr13	111000000	112250000	446	66
chr13	111250000	112500000	447	57
chr13	111500000	112750000	448	37
chr13	111750000	113000000	449	23
chr13	112000000	113250000	450	7
chr13	112250000	113500000	451	21
chr13	112500000	113750000	452	31
chr13	112750000	114000000	453	42
chr13	113000000	114250000	454	52
chr13	113250000	114500000	455	48
chr13	113500000	114750000	456	36
chr13	113750000	115000000	457	40
chr13	114000000	115169878	458	36
chr13	114250000	115169878	459	25
chr13	114500000	115169878	460	25
