chr12	33000000	34250000	134	5
chr12	33250000	34500000	135	4
chr12	33500000	34750000	136	4
chr12	33750000	35000000	137	2
chr12	34000000	35250000	138	2
chr12	34250000	35500000	139	0
chr12	34500000	35750000	140	0
chr12	34750000	36000000	141	0
chr12	35000000	36250000	142	0
chr12	35250000	36500000	143	0
chr12	35500000	36750000	144	0
chr12	35750000	37000000	145	0
chr12	36000000	37250000	146	0
chr12	36250000	37500000	147	0
chr12	36500000	37750000	148	0
chr12	36750000	38000000	149	0
chr12	37000000	38250000	150	0
chr12	37250000	38500000	151	2
chr12	37500000	38750000	152	4
chr12	37750000	39000000	153	4
chr12	38000000	39250000	154	11
chr12	38250000	39500000	155	15
chr12	38500000	39750000	156	16
chr12	38750000	40000000	157	27
chr12	39000000	40250000	158	32
chr12	39250000	40500000	159	25
chr12	39500000	40750000	160	27
chr12	39750000	41000000	161	28
chr12	40000000	41250000	162	14
chr12	40250000	41500000	163	10
chr12	40500000	41750000	164	10
chr12	40750000	42000000	165	4
chr12	41000000	42250000	166	1
chr12	41250000	42500000	167	2
chr12	41500000	42750000	168	11
chr12	41750000	43000000	169	20
chr12	42000000	43250000	170	20
chr12	42250000	43500000	171	20
chr12	42500000	43750000	172	21
chr12	42750000	44000000	173	12
chr12	43000000	44250000	174	10
chr12	43250000	44500000	175	10
chr12	43500000	44750000	176	14
chr12	43750000	45000000	177	18
chr12	44000000	45250000	178	19
chr12	44250000	45500000	179	12
chr12	44500000	45750000	180	23
chr12	44750000	46000000	181	23
chr12	45000000	46250000	182	24
chr12	45250000	46500000	183	32
chr12	45500000	46750000	184	52
chr12	45750000	47000000	185	65
chr12	46000000	47250000	186	62
chr12	46250000	47500000	187	55
chr12	46500000	47750000	188	50
chr12	46750000	48000000	189	30
chr12	47000000	48250000	190	27
chr12	47250000	48500000	191	38
chr12	47500000	48750000	192	45
chr12	47750000	49000000	193	43
chr12	48000000	49250000	194	52
chr12	48250000	49500000	195	49
chr12	48500000	49750000	196	52
chr12	48750000	50000000	197	59
chr12	49000000	50250000	198	93
chr12	49250000	50500000	199	90
chr12	49500000	50750000	200	95
chr12	49750000	51000000	201	121
chr12	50000000	51250000	202	112
chr12	50250000	51500000	203	89
chr12	50500000	51750000	204	99
chr12	50750000	52000000	205	88
chr12	51000000	52250000	206	49
chr12	51250000	52500000	207	58
chr12	51500000	52750000	208	56
chr12	51750000	53000000	209	40
chr12	52000000	53250000	210	28
chr12	52250000	53500000	211	38
chr12	52500000	53750000	212	50
chr12	52750000	54000000	213	68
chr12	53000000	54250000	214	88
chr12	53250000	54500000	215	96
chr12	53500000	54750000	216	101
chr12	53750000	55000000	217	93
chr12	54000000	55250000	218	63
chr12	54250000	55500000	219	51
chr12	54500000	55750000	220	43
chr12	54750000	56000000	221	27
chr12	55000000	56250000	222	35
chr12	55250000	56500000	223	61
chr12	55500000	56750000	224	85
chr12	55750000	57000000	225	96
chr12	56000000	57250000	226	129
chr12	56250000	57500000	227	129
chr12	56500000	57750000	228	115
chr12	56750000	58000000	229	94
chr12	57000000	58250000	230	105
chr12	57250000	58500000	231	79
chr12	57500000	58750000	232	53
chr12	57750000	59000000	233	42
chr12	58000000	59250000	234	31
chr12	58250000	59500000	235	11
chr12	58500000	59750000	236	4
chr12	58750000	60000000	237	5
chr12	59000000	60250000	238	7
chr12	59250000	60500000	239	7
chr12	59500000	60750000	240	5
chr12	59750000	61000000	241	5
chr12	60000000	61250000	242	3
chr12	60250000	61500000	243	0
chr12	60500000	61750000	244	0
chr12	60750000	62000000	245	0
chr12	61000000	62250000	246	1
chr12	61250000	62500000	247	1
chr12	61500000	62750000	248	11
chr12	61750000	63000000	249	15
chr12	62000000	63250000	250	20
chr12	62250000	63500000	251	19
chr12	62500000	63750000	252	19
chr12	62750000	64000000	253	9
chr12	63000000	64250000	254	7
chr12	63250000	64500000	255	2
chr12	63500000	64750000	256	9
chr12	63750000	65000000	257	17
chr12	64000000	65250000	258	61
chr12	64250000	65500000	259	75
chr12	64500000	65750000	260	83
chr12	64750000	66000000	261	76
chr12	65000000	66250000	262	71
chr12	65250000	66500000	263	51
chr12	65500000	66750000	264	51
chr12	65750000	67000000	265	45
chr12	66000000	67250000	266	57
chr12	66250000	67500000	267	56
chr12	66500000	67750000	268	35
chr12	66750000	68000000	269	27
chr12	67000000	68250000	270	31
chr12	67250000	68500000	271	24
chr12	67500000	68750000	272	32
chr12	67750000	69000000	273	48
chr12	68000000	69250000	274	63
chr12	68250000	69500000	275	57
chr12	68500000	69750000	276	68
chr12	68750000	70000000	277	68
chr12	69000000	70250000	278	53
chr12	69250000	70500000	279	33
chr12	69500000	70750000	280	35
chr12	69750000	71000000	281	22
chr12	70000000	71250000	282	13
chr12	70250000	71500000	283	10
chr12	70500000	71750000	284	7
chr12	70750000	72000000	285	5
chr12	71000000	72250000	286	15
chr12	71250000	72500000	287	17
chr12	71500000	72750000	288	17
chr12	71750000	73000000	289	17
chr12	72000000	73250000	290	17
chr12	72250000	73500000	291	4
chr12	72500000	73750000	292	2
chr12	72750000	74000000	293	1
chr12	73000000	74250000	294	1
chr12	73250000	74500000	295	1
chr12	73500000	74750000	296	1
chr12	73750000	75000000	297	2
chr12	74000000	75250000	298	2
chr12	74250000	75500000	299	2
chr12	74500000	75750000	300	2
chr12	74750000	76000000	301	10
chr12	75000000	76250000	302	11
chr12	75250000	76500000	303	25
chr12	75500000	76750000	304	31
chr12	75750000	77000000	305	32
chr12	76000000	77250000	306	28
chr12	76250000	77500000	307	29
chr12	76500000	77750000	308	15
chr12	76750000	78000000	309	9
chr12	77000000	78250000	310	11
chr12	77250000	78500000	311	7
chr12	77500000	78750000	312	4
chr12	77750000	79000000	313	5
chr12	78000000	79250000	314	5
chr12	78250000	79500000	315	3
chr12	78500000	79750000	316	4
chr12	78750000	80000000	317	3
chr12	79000000	80250000	318	9
chr12	79250000	80500000	319	13
chr12	79500000	80750000	320	21
chr12	79750000	81000000	321	22
chr12	80000000	81250000	322	26
chr12	80250000	81500000	323	19
chr12	80500000	81750000	324	16
chr12	80750000	82000000	325	7
chr12	81000000	82250000	326	6
chr12	81250000	82500000	327	4
chr12	81500000	82750000	328	5
chr12	81750000	83000000	329	8
chr12	82000000	83250000	330	9
chr12	82250000	83500000	331	9
chr12	82500000	83750000	332	7
chr12	82750000	84000000	333	6
chr12	83000000	84250000	334	2
chr12	83250000	84500000	335	2
chr12	83500000	84750000	336	1
chr12	83750000	85000000	337	1
chr12	84000000	85250000	338	1
chr12	84250000	85500000	339	1
chr12	84500000	85750000	340	0
chr12	84750000	86000000	341	4
chr12	85000000	86250000	342	4
chr12	85250000	86500000	343	4
chr12	85500000	86750000	344	4
chr12	85750000	87000000	345	4
chr12	86000000	87250000	346	0
chr12	86250000	87500000	347	0
chr12	86500000	87750000	348	2
chr12	86750000	88000000	349	2
chr12	87000000	88250000	350	2
chr12	87250000	88500000	351	5
chr12	87500000	88750000	352	13
chr12	87750000	89000000	353	14
chr12	88000000	89250000	354	14
chr12	88250000	89500000	355	15
chr12	88500000	89750000	356	14
chr12	88750000	90000000	357	9
chr12	89000000	90250000	358	31
chr12	89250000	90500000	359	44
chr12	89500000	90750000	360	46
chr12	89750000	91000000	361	46
chr12	90000000	91250000	362	43
chr12	90250000	91500000	363	19
chr12	90500000	91750000	364	5
chr12	90750000	92000000	365	5
chr12	91000000	92250000	366	5
chr12	91250000	92500000	367	21
chr12	91500000	92750000	368	39
chr12	91750000	93000000	369	92
chr12	92000000	93250000	370	95
chr12	92250000	93500000	371	117
chr12	92500000	93750000	372	119
chr12	92750000	94000000	373	130
chr12	93000000	94250000	374	82
chr12	93250000	94500000	375	76
chr12	93500000	94750000	376	86
chr12	93750000	95000000	377	87
chr12	94000000	95250000	378	109
chr12	94250000	95500000	379	116
chr12	94500000	95750000	380	127
chr12	94750000	96000000	381	97
chr12	95000000	96250000	382	80
chr12	95250000	96500000	383	38
chr12	95500000	96750000	384	38
chr12	95750000	97000000	385	47
chr12	96000000	97250000	386	44
chr12	96250000	97500000	387	47
chr12	96500000	97750000	388	40
chr12	96750000	98000000	389	30
chr12	97000000	98250000	390	10
chr12	97250000	98500000	391	9
chr12	97500000	98750000	392	7
chr12	97750000	99000000	393	12
chr12	98000000	99250000	394	16
chr12	98250000	99500000	395	18
chr12	98500000	99750000	396	19
chr12	98750000	100000000	397	19
chr12	99000000	100250000	398	12
chr12	99250000	100500000	399	7
chr12	99500000	100750000	400	22
chr12	99750000	101000000	401	24
chr12	100000000	101250000	402	21
chr12	100250000	101500000	403	21
chr12	100500000	101750000	404	21
chr12	100750000	102000000	405	5
chr12	101000000	102250000	406	17
chr12	101250000	102500000	407	51
chr12	101500000	102750000	408	58
chr12	101750000	103000000	409	69
chr12	102000000	103250000	410	74
chr12	102250000	103500000	411	61
chr12	102500000	103750000	412	36
chr12	102750000	104000000	413	48
chr12	103000000	104250000	414	42
chr12	103250000	104500000	415	52
chr12	103500000	104750000	416	56
chr12	103750000	105000000	417	86
chr12	104000000	105250000	418	94
chr12	104250000	105500000	419	101
chr12	104500000	105750000	420	99
chr12	104750000	106000000	421	96
chr12	105000000	106250000	422	60
chr12	105250000	106500000	423	33
chr12	105500000	106750000	424	26
chr12	105750000	107000000	425	14
chr12	106000000	107250000	426	18
chr12	106250000	107500000	427	24
chr12	106500000	107750000	428	24
chr12	106750000	108000000	429	19
chr12	107000000	108250000	430	24
chr12	107250000	108500000	431	19
chr12	107500000	108750000	432	20
chr12	107750000	109000000	433	47
chr12	108000000	109250000	434	100
chr12	108250000	109500000	435	98
chr12	108500000	109750000	436	104
chr12	108750000	110000000	437	98
chr12	109000000	110250000	438	73
chr12	109250000	110500000	439	46
chr12	109500000	110750000	440	52
chr12	109750000	111000000	441	82
chr12	110000000	111250000	442	130
chr12	110250000	111500000	443	135
chr12	110500000	111750000	444	112
chr12	110750000	112000000	445	120
chr12	111000000	112250000	446	97
chr12	111250000	112500000	447	51
chr12	111500000	112750000	448	80
chr12	111750000	113000000	449	90
chr12	112000000	113250000	450	73
chr12	112250000	113500000	451	66
chr12	112500000	113750000	452	87
chr12	112750000	114000000	453	58
chr12	113000000	114250000	454	46
chr12	113250000	114500000	455	50
chr12	113500000	114750000	456	43
chr12	113750000	115000000	457	14
chr12	114000000	115250000	458	8
chr12	114250000	115500000	459	7
chr12	114500000	115750000	460	2
chr12	114750000	116000000	461	13
chr12	115000000	116250000	462	16
chr12	115250000	116500000	463	18
chr12	115500000	116750000	464	26
chr12	115750000	117000000	465	44
chr12	116000000	117250000	466	41
chr12	116250000	117500000	467	42
chr12	116500000	117750000	468	48
chr12	116750000	118000000	469	40
chr12	117000000	118250000	470	21
chr12	117250000	118500000	471	24
chr12	117500000	118750000	472	51
chr12	117750000	119000000	473	54
chr12	118000000	119250000	474	56
chr12	118250000	119500000	475	56
chr12	118500000	119750000	476	46
chr12	118750000	120000000	477	16
chr12	119000000	120250000	478	10
chr12	119250000	120500000	479	17
chr12	119500000	120750000	480	50
chr12	119750000	121000000	481	65
chr12	120000000	121250000	482	84
chr12	120250000	121500000	483	112
chr12	120500000	121750000	484	122
chr12	120750000	122000000	485	118
chr12	121000000	122250000	486	139
chr12	121250000	122500000	487	128
chr12	121500000	122750000	488	104
chr12	121750000	123000000	489	107
chr12	122000000	123250000	490	107
chr12	122250000	123500000	491	97
chr12	122500000	123750000	492	101
chr12	122750000	124000000	493	120
chr12	123000000	124250000	494	121
chr12	123250000	124500000	495	96
chr12	123500000	124750000	496	72
chr12	123750000	125000000	497	81
chr12	124000000	125250000	498	66
chr12	124250000	125500000	499	69
chr12	124500000	125750000	500	70
chr12	124750000	126000000	501	70
chr12	125000000	126250000	502	48
chr12	125250000	126500000	503	33
chr12	125500000	126750000	504	7
chr12	125750000	127000000	505	3
chr12	126000000	127250000	506	1
chr12	126250000	127500000	507	2
chr12	126500000	127750000	508	8
chr12	126750000	128000000	509	8
chr12	127000000	128250000	510	7
chr12	127250000	128500000	511	7
chr12	127500000	128750000	512	7
chr12	127750000	129000000	513	2
chr12	128000000	129250000	514	3
chr12	128250000	129500000	515	18
chr12	128500000	129750000	516	18
chr12	128750000	130000000	517	17
chr12	129000000	130250000	518	17
chr12	129250000	130500000	519	16
chr12	129500000	130750000	520	1
chr12	129750000	131000000	521	5
chr12	130000000	131250000	522	19
chr12	130250000	131500000	523	37
chr12	130500000	131750000	524	47
chr12	130750000	132000000	525	48
chr12	131000000	132250000	526	52
chr12	131250000	132500000	527	63
chr12	131500000	132750000	528	54
chr12	131750000	133000000	529	47
chr12	132000000	133250000	530	67
chr12	132250000	133500000	531	77
chr12	132500000	133750000	532	58
chr12	132750000	133851895	533	49
chr12	133000000	133851895	534	46
chr12	133250000	133851895	535	25
