chr12	51000000	52250000	206	41
chr12	51250000	52500000	207	56
chr12	51500000	52750000	208	60
chr12	51750000	53000000	209	59
chr12	52000000	53250000	210	69
chr12	52250000	53500000	211	66
chr12	52500000	53750000	212	49
chr12	52750000	54000000	213	51
chr12	53000000	54250000	214	63
chr12	53250000	54500000	215	59
chr12	53500000	54750000	216	55
chr12	53750000	55000000	217	53
chr12	54000000	55250000	218	45
chr12	54250000	55500000	219	39
chr12	54500000	55750000	220	31
chr12	54750000	56000000	221	32
chr12	55000000	56250000	222	27
chr12	55250000	56500000	223	30
chr12	55500000	56750000	224	24
chr12	55750000	57000000	225	22
chr12	56000000	57250000	226	18
chr12	56250000	57500000	227	19
chr12	56500000	57750000	228	23
chr12	56750000	58000000	229	14
chr12	57000000	58250000	230	13
chr12	57250000	58500000	231	11
chr12	57500000	58750000	232	14
chr12	57750000	59000000	233	7
chr12	58000000	59250000	234	14
chr12	58250000	59500000	235	14
chr12	58500000	59750000	236	13
chr12	58750000	60000000	237	8
chr12	59000000	60250000	238	7
chr12	59250000	60500000	239	0
chr12	59500000	60750000	240	0
chr12	59750000	61000000	241	0
chr12	60000000	61250000	242	0
chr12	60250000	61500000	243	0
chr12	60500000	61750000	244	1
chr12	60750000	62000000	245	1
chr12	61000000	62250000	246	1
chr12	61250000	62500000	247	1
chr12	61500000	62750000	248	1
chr12	61750000	63000000	249	0
chr12	62000000	63250000	250	0
chr12	62250000	63500000	251	0
chr12	62500000	63750000	252	0
chr12	62750000	64000000	253	0
chr12	63000000	64250000	254	0
chr12	63250000	64500000	255	0
chr12	63500000	64750000	256	1
chr12	63750000	65000000	257	5
chr12	64000000	65250000	258	9
chr12	64250000	65500000	259	11
chr12	64500000	65750000	260	11
chr12	64750000	66000000	261	10
chr12	65000000	66250000	262	7
chr12	65250000	66500000	263	4
chr12	65500000	66750000	264	2
chr12	65750000	67000000	265	2
chr12	66000000	67250000	266	3
chr12	66250000	67500000	267	2
chr12	66500000	67750000	268	1
chr12	66750000	68000000	269	1
chr12	67000000	68250000	270	1
chr12	67250000	68500000	271	0
chr12	67500000	68750000	272	1
chr12	67750000	69000000	273	1
chr12	68000000	69250000	274	9
chr12	68250000	69500000	275	34
chr12	68500000	69750000	276	45
chr12	68750000	70000000	277	61
chr12	69000000	70250000	278	74
chr12	69250000	70500000	279	78
chr12	69500000	70750000	280	57
chr12	69750000	71000000	281	61
chr12	70000000	71250000	282	52
chr12	70250000	71500000	283	51
chr12	70500000	71750000	284	46
chr12	70750000	72000000	285	48
chr12	71000000	72250000	286	37
chr12	71250000	72500000	287	37
chr12	71500000	72750000	288	27
chr12	71750000	73000000	289	28
chr12	72000000	73250000	290	29
chr12	72250000	73500000	291	44
chr12	72500000	73750000	292	47
chr12	72750000	74000000	293	53
chr12	73000000	74250000	294	47
chr12	73250000	74500000	295	43
chr12	73500000	74750000	296	25
chr12	73750000	75000000	297	15
chr12	74000000	75250000	298	8
chr12	74250000	75500000	299	10
chr12	74500000	75750000	300	15
chr12	74750000	76000000	301	24
chr12	75000000	76250000	302	30
chr12	75250000	76500000	303	42
chr12	75500000	76750000	304	68
chr12	75750000	77000000	305	73
chr12	76000000	77250000	306	71
chr12	76250000	77500000	307	64
chr12	76500000	77750000	308	54
chr12	76750000	78000000	309	32
chr12	77000000	78250000	310	21
chr12	77250000	78500000	311	13
chr12	77500000	78750000	312	14
chr12	77750000	79000000	313	16
chr12	78000000	79250000	314	18
chr12	78250000	79500000	315	29
chr12	78500000	79750000	316	98
chr12	78750000	80000000	317	199
chr12	79000000	80250000	318	252
chr12	79250000	80500000	319	258
chr12	79500000	80750000	320	261
chr12	79750000	81000000	321	204
chr12	80000000	81250000	322	115
chr12	80250000	81500000	323	61
chr12	80500000	81750000	324	58
chr12	80750000	82000000	325	47
chr12	81000000	82250000	326	52
chr12	81250000	82500000	327	50
chr12	81500000	82750000	328	48
chr12	81750000	83000000	329	37
chr12	82000000	83250000	330	42
chr12	82250000	83500000	331	41
chr12	82500000	83750000	332	35
chr12	82750000	84000000	333	47
chr12	83000000	84250000	334	66
chr12	83250000	84500000	335	63
chr12	83500000	84750000	336	62
chr12	83750000	85000000	337	67
chr12	84000000	85250000	338	67
chr12	84250000	85500000	339	65
chr12	84500000	85750000	340	73
chr12	84750000	86000000	341	65
chr12	85000000	86250000	342	77
chr12	85250000	86500000	343	74
chr12	85500000	86750000	344	67
chr12	85750000	87000000	345	111
chr12	86000000	87250000	346	113
chr12	86250000	87500000	347	98
chr12	86500000	87750000	348	88
chr12	86750000	88000000	349	75
chr12	87000000	88250000	350	16
chr12	87250000	88500000	351	13
chr12	87500000	88750000	352	5
chr12	87750000	89000000	353	12
chr12	88000000	89250000	354	14
chr12	88250000	89500000	355	17
chr12	88500000	89750000	356	15
chr12	88750000	90000000	357	17
chr12	89000000	90250000	358	11
chr12	89250000	90500000	359	9
chr12	89500000	90750000	360	7
chr12	89750000	91000000	361	5
chr12	90000000	91250000	362	3
chr12	90250000	91500000	363	7
chr12	90500000	91750000	364	19
chr12	90750000	92000000	365	23
chr12	91000000	92250000	366	24
chr12	91250000	92500000	367	24
chr12	91500000	92750000	368	19
chr12	91750000	93000000	369	8
chr12	92000000	93250000	370	2
chr12	92250000	93500000	371	1
chr12	92500000	93750000	372	0
chr12	92750000	94000000	373	0
chr12	93000000	94250000	374	0
chr12	93250000	94500000	375	0
chr12	93500000	94750000	376	1
chr12	93750000	95000000	377	1
chr12	94000000	95250000	378	1
chr12	94250000	95500000	379	1
chr12	94500000	95750000	380	3
chr12	94750000	96000000	381	2
chr12	95000000	96250000	382	2
chr12	95250000	96500000	383	2
chr12	95500000	96750000	384	2
chr12	95750000	97000000	385	0
chr12	96000000	97250000	386	0
chr12	96250000	97500000	387	1
chr12	96500000	97750000	388	1
chr12	96750000	98000000	389	6
chr12	97000000	98250000	390	9
chr12	97250000	98500000	391	11
chr12	97500000	98750000	392	24
chr12	97750000	99000000	393	34
chr12	98000000	99250000	394	59
chr12	98250000	99500000	395	90
chr12	98500000	99750000	396	97
chr12	98750000	100000000	397	91
chr12	99000000	100250000	398	100
chr12	99250000	100500000	399	94
chr12	99500000	100750000	400	67
chr12	99750000	101000000	401	73
chr12	100000000	101250000	402	78
chr12	100250000	101500000	403	59
chr12	100500000	101750000	404	37
chr12	100750000	102000000	405	36
chr12	101000000	102250000	406	26
chr12	101250000	102500000	407	23
chr12	101500000	102750000	408	60
chr12	101750000	103000000	409	64
chr12	102000000	103250000	410	65
chr12	102250000	103500000	411	72
chr12	102500000	103750000	412	64
chr12	102750000	104000000	413	27
chr12	103000000	104250000	414	24
chr12	103250000	104500000	415	23
chr12	103500000	104750000	416	28
chr12	103750000	105000000	417	81
chr12	104000000	105250000	418	97
chr12	104250000	105500000	419	99
chr12	104500000	105750000	420	105
chr12	104750000	106000000	421	117
chr12	105000000	106250000	422	79
chr12	105250000	106500000	423	76
chr12	105500000	106750000	424	79
chr12	105750000	107000000	425	82
chr12	106000000	107250000	426	62
chr12	106250000	107500000	427	49
chr12	106500000	107750000	428	52
chr12	106750000	108000000	429	91
chr12	107000000	108250000	430	111
chr12	107250000	108500000	431	169
chr12	107500000	108750000	432	174
chr12	107750000	109000000	433	179
chr12	108000000	109250000	434	142
chr12	108250000	109500000	435	131
chr12	108500000	109750000	436	102
chr12	108750000	110000000	437	114
chr12	109000000	110250000	438	107
chr12	109250000	110500000	439	106
chr12	109500000	110750000	440	95
chr12	109750000	111000000	441	70
chr12	110000000	111250000	442	59
chr12	110250000	111500000	443	69
chr12	110500000	111750000	444	82
chr12	110750000	112000000	445	92
chr12	111000000	112250000	446	130
chr12	111250000	112500000	447	208
chr12	111500000	112750000	448	238
chr12	111750000	113000000	449	248
chr12	112000000	113250000	450	245
chr12	112250000	113500000	451	194
chr12	112500000	113750000	452	105
chr12	112750000	114000000	453	51
chr12	113000000	114250000	454	20
chr12	113250000	114500000	455	0
chr12	113500000	114750000	456	0
chr12	113750000	115000000	457	0
chr12	114000000	115250000	458	0
chr12	114250000	115500000	459	0
chr12	114500000	115750000	460	0
chr12	114750000	116000000	461	0
chr12	115000000	116250000	462	4
chr12	115250000	116500000	463	8
chr12	115500000	116750000	464	12
chr12	115750000	117000000	465	20
chr12	116000000	117250000	466	48
chr12	116250000	117500000	467	68
chr12	116500000	117750000	468	69
chr12	116750000	118000000	469	75
chr12	117000000	118250000	470	67
chr12	117250000	118500000	471	41
chr12	117500000	118750000	472	27
chr12	117750000	119000000	473	29
chr12	118000000	119250000	474	22
chr12	118250000	119500000	475	25
chr12	118500000	119750000	476	24
chr12	118750000	120000000	477	14
chr12	119000000	120129022	478	8
chr12	119250000	120129022	479	5
chr12	119500000	120129022	480	2
