chr19	36250000	37500000	147	33
chr19	36500000	37750000	148	33
chr19	36750000	38000000	149	27
chr19	37000000	38250000	150	25
chr19	37250000	38500000	151	26
chr19	37500000	38750000	152	28
chr19	37750000	39000000	153	29
chr19	38000000	39250000	154	27
chr19	38250000	39500000	155	18
chr19	38500000	39750000	156	8
chr19	38750000	40000000	157	3
chr19	39000000	40250000	158	1
chr19	39250000	40500000	159	22
chr19	39500000	40750000	160	30
chr19	39750000	41000000	161	36
chr19	40000000	41250000	162	50
chr19	40250000	41500000	163	59
chr19	40500000	41750000	164	67
chr19	40750000	42000000	165	81
chr19	41000000	42250000	166	91
chr19	41250000	42500000	167	87
chr19	41500000	42750000	168	92
chr19	41750000	43000000	169	76
chr19	42000000	43250000	170	55
chr19	42250000	43500000	171	44
chr19	42500000	43750000	172	41
chr19	42750000	44000000	173	41
chr19	43000000	44250000	174	36
chr19	43250000	44500000	175	58
chr19	43500000	44750000	176	68
chr19	43750000	45000000	177	86
chr19	44000000	45250000	178	88
chr19	44250000	45500000	179	90
chr19	44500000	45750000	180	92
chr19	44750000	46000000	181	84
chr19	45000000	46250000	182	70
chr19	45250000	46500000	183	99
chr19	45500000	46750000	184	109
chr19	45750000	47000000	185	96
chr19	46000000	47250000	186	107
chr19	46250000	47500000	187	153
chr19	46500000	47750000	188	123
chr19	46750000	48000000	189	122
chr19	47000000	48250000	190	114
chr19	47250000	48500000	191	99
chr19	47500000	48750000	192	42
chr19	47750000	49000000	193	27
chr19	48000000	49250000	194	8
chr19	48250000	49500000	195	3
chr19	48500000	49750000	196	0
chr19	48750000	50000000	197	0
chr19	49000000	50250000	198	2
chr19	49250000	50500000	199	8
chr19	49500000	50750000	200	10
chr19	49750000	51000000	201	10
chr19	50000000	51250000	202	12
chr19	50250000	51500000	203	11
chr19	50500000	51750000	204	5
chr19	50750000	52000000	205	4
chr19	51000000	52250000	206	4
chr19	51250000	52500000	207	2
chr19	51500000	52750000	208	1
chr19	51750000	53000000	209	3
chr19	52000000	53250000	210	23
chr19	52250000	53500000	211	56
chr19	52500000	53750000	212	74
chr19	52750000	54000000	213	98
chr19	53000000	54250000	214	98
chr19	53250000	54500000	215	77
chr19	53500000	54750000	216	44
chr19	53750000	55000000	217	26
chr19	54000000	55250000	218	20
chr19	54250000	55500000	219	40
chr19	54500000	55750000	220	72
chr19	54750000	56000000	221	115
chr19	55000000	56250000	222	153
chr19	55250000	56500000	223	151
chr19	55500000	56750000	224	137
chr19	55750000	57000000	225	123
chr19	56000000	57250000	226	104
chr19	56250000	57500000	227	81
chr19	56500000	57750000	228	76
chr19	56750000	58000000	229	77
chr19	57000000	58250000	230	70
chr19	57250000	58500000	231	55
chr19	57500000	58750000	232	40
chr19	57750000	59000000	233	50
chr19	58000000	59250000	234	55
chr19	58250000	59500000	235	60
chr19	58500000	59750000	236	61
chr19	58750000	60000000	237	71
chr19	59000000	60250000	238	62
chr19	59250000	60500000	239	49
chr19	59500000	60750000	240	34
chr19	59750000	61000000	241	31
chr19	60000000	61250000	242	24
chr19	60250000	61431566	243	12
chr19	60500000	61431566	244	11
chr19	60750000	61431566	245	10
