chr10	35750000	37000000	145	3
chr10	36000000	37250000	146	11
chr10	36250000	37500000	147	28
chr10	36500000	37750000	148	35
chr10	36750000	38000000	149	39
chr10	37000000	38250000	150	38
chr10	37250000	38500000	151	33
chr10	37500000	38750000	152	20
chr10	37750000	39000000	153	15
chr10	38000000	39250000	154	17
chr10	38250000	39500000	155	44
chr10	38500000	39750000	156	85
chr10	38750000	40000000	157	83
chr10	39000000	40250000	158	90
chr10	39250000	40500000	159	92
chr10	39500000	40750000	160	81
chr10	39750000	41000000	161	44
chr10	40000000	41250000	162	46
chr10	40250000	41500000	163	43
chr10	40500000	41750000	164	43
chr10	40750000	42000000	165	34
chr10	41000000	42250000	166	46
chr10	41250000	42500000	167	59
chr10	41500000	42750000	168	72
chr10	41750000	43000000	169	84
chr10	42000000	43250000	170	104
chr10	42250000	43500000	171	101
chr10	42500000	43750000	172	98
chr10	42750000	44000000	173	79
chr10	43000000	44250000	174	60
chr10	43250000	44500000	175	38
chr10	43500000	44750000	176	27
chr10	43750000	45000000	177	15
chr10	44000000	45250000	178	22
chr10	44250000	45500000	179	31
chr10	44500000	45750000	180	27
chr10	44750000	46000000	181	39
chr10	45000000	46250000	182	40
chr10	45250000	46500000	183	32
chr10	45500000	46750000	184	22
chr10	45750000	47000000	185	24
chr10	46000000	47250000	186	8
chr10	46250000	47500000	187	5
chr10	46500000	47750000	188	5
chr10	46750000	48000000	189	6
chr10	47000000	48250000	190	2
chr10	47250000	48500000	191	2
chr10	47500000	48750000	192	2
chr10	47750000	49000000	193	2
chr10	48000000	49250000	194	0
chr10	48250000	49500000	195	2
chr10	48500000	49750000	196	2
chr10	48750000	50000000	197	5
chr10	49000000	50250000	198	7
chr10	49250000	50500000	199	7
chr10	49500000	50750000	200	6
chr10	49750000	51000000	201	9
chr10	50000000	51250000	202	8
chr10	50250000	51500000	203	6
chr10	50500000	51750000	204	7
chr10	50750000	52000000	205	6
chr10	51000000	52250000	206	5
chr10	51250000	52500000	207	8
chr10	51500000	52750000	208	12
chr10	51750000	53000000	209	12
chr10	52000000	53250000	210	12
chr10	52250000	53500000	211	17
chr10	52500000	53750000	212	16
chr10	52750000	54000000	213	13
chr10	53000000	54250000	214	13
chr10	53250000	54500000	215	13
chr10	53500000	54750000	216	6
chr10	53750000	55000000	217	2
chr10	54000000	55250000	218	1
chr10	54250000	55500000	219	0
chr10	54500000	55750000	220	0
chr10	54750000	56000000	221	0
chr10	55000000	56250000	222	3
chr10	55250000	56500000	223	8
chr10	55500000	56750000	224	8
chr10	55750000	57000000	225	15
chr10	56000000	57250000	226	15
chr10	56250000	57500000	227	13
chr10	56500000	57750000	228	14
chr10	56750000	58000000	229	22
chr10	57000000	58250000	230	15
chr10	57250000	58500000	231	21
chr10	57500000	58750000	232	29
chr10	57750000	59000000	233	28
chr10	58000000	59250000	234	28
chr10	58250000	59500000	235	33
chr10	58500000	59750000	236	41
chr10	58750000	60000000	237	77
chr10	59000000	60250000	238	96
chr10	59250000	60500000	239	110
chr10	59500000	60750000	240	120
chr10	59750000	61000000	241	154
chr10	60000000	61250000	242	130
chr10	60250000	61500000	243	138
chr10	60500000	61750000	244	133
chr10	60750000	62000000	245	139
chr10	61000000	62250000	246	108
chr10	61250000	62500000	247	105
chr10	61500000	62750000	248	81
chr10	61750000	63000000	249	71
chr10	62000000	63250000	250	57
chr10	62250000	63500000	251	45
chr10	62500000	63750000	252	29
chr10	62750000	64000000	253	21
chr10	63000000	64250000	254	17
chr10	63250000	64500000	255	10
chr10	63500000	64750000	256	5
chr10	63750000	65000000	257	4
chr10	64000000	65250000	258	3
chr10	64250000	65500000	259	0
chr10	64500000	65750000	260	0
chr10	64750000	66000000	261	0
chr10	65000000	66250000	262	0
chr10	65250000	66500000	263	1
chr10	65500000	66750000	264	2
chr10	65750000	67000000	265	13
chr10	66000000	67250000	266	34
chr10	66250000	67500000	267	40
chr10	66500000	67750000	268	43
chr10	66750000	68000000	269	44
chr10	67000000	68250000	270	46
chr10	67250000	68500000	271	31
chr10	67500000	68750000	272	28
chr10	67750000	69000000	273	29
chr10	68000000	69250000	274	30
chr10	68250000	69500000	275	21
chr10	68500000	69750000	276	23
chr10	68750000	70000000	277	28
chr10	69000000	70250000	278	32
chr10	69250000	70500000	279	34
chr10	69500000	70750000	280	39
chr10	69750000	71000000	281	32
chr10	70000000	71250000	282	26
chr10	70250000	71500000	283	20
chr10	70500000	71750000	284	17
chr10	70750000	72000000	285	10
chr10	71000000	72250000	286	9
chr10	71250000	72500000	287	7
chr10	71500000	72750000	288	5
chr10	71750000	73000000	289	3
chr10	72000000	73250000	290	3
chr10	72250000	73500000	291	3
chr10	72500000	73750000	292	3
chr10	72750000	74000000	293	2
chr10	73000000	74250000	294	2
chr10	73250000	74500000	295	0
chr10	73500000	74750000	296	0
chr10	73750000	75000000	297	7
chr10	74000000	75250000	298	17
chr10	74250000	75500000	299	30
chr10	74500000	75750000	300	50
chr10	74750000	76000000	301	71
chr10	75000000	76250000	302	71
chr10	75250000	76500000	303	64
chr10	75500000	76750000	304	59
chr10	75750000	77000000	305	47
chr10	76000000	77250000	306	82
chr10	76250000	77500000	307	86
chr10	76500000	77750000	308	100
chr10	76750000	78000000	309	103
chr10	77000000	78250000	310	105
chr10	77250000	78500000	311	63
chr10	77500000	78750000	312	57
chr10	77750000	79000000	313	42
chr10	78000000	79250000	314	33
chr10	78250000	79500000	315	24
chr10	78500000	79750000	316	30
chr10	78750000	80000000	317	73
chr10	79000000	80250000	318	133
chr10	79250000	80500000	319	161
chr10	79500000	80750000	320	187
chr10	79750000	81000000	321	205
chr10	80000000	81250000	322	188
chr10	80250000	81500000	323	184
chr10	80500000	81750000	324	171
chr10	80750000	82000000	325	144
chr10	81000000	82250000	326	112
chr10	81250000	82500000	327	82
chr10	81500000	82750000	328	29
chr10	81750000	83000000	329	29
chr10	82000000	83250000	330	71
chr10	82250000	83500000	331	69
chr10	82500000	83750000	332	76
chr10	82750000	84000000	333	93
chr10	83000000	84250000	334	87
chr10	83250000	84500000	335	75
chr10	83500000	84750000	336	87
chr10	83750000	85000000	337	98
chr10	84000000	85250000	338	86
chr10	84250000	85500000	339	76
chr10	84500000	85750000	340	52
chr10	84750000	86000000	341	42
chr10	85000000	86250000	342	31
chr10	85250000	86500000	343	36
chr10	85500000	86750000	344	39
chr10	85750000	87000000	345	44
chr10	86000000	87250000	346	53
chr10	86250000	87500000	347	60
chr10	86500000	87750000	348	47
chr10	86750000	88000000	349	45
chr10	87000000	88250000	350	37
chr10	87250000	88500000	351	28
chr10	87500000	88750000	352	15
chr10	87750000	89000000	353	14
chr10	88000000	89250000	354	11
chr10	88250000	89500000	355	13
chr10	88500000	89750000	356	11
chr10	88750000	90000000	357	10
chr10	89000000	90250000	358	9
chr10	89250000	90500000	359	10
chr10	89500000	90750000	360	9
chr10	89750000	91000000	361	10
chr10	90000000	91250000	362	21
chr10	90250000	91500000	363	23
chr10	90500000	91750000	364	29
chr10	90750000	92000000	365	29
chr10	91000000	92250000	366	50
chr10	91250000	92500000	367	62
chr10	91500000	92750000	368	81
chr10	91750000	93000000	369	76
chr10	92000000	93250000	370	86
chr10	92250000	93500000	371	91
chr10	92500000	93750000	372	76
chr10	92750000	94000000	373	63
chr10	93000000	94250000	374	77
chr10	93250000	94500000	375	75
chr10	93500000	94750000	376	55
chr10	93750000	95000000	377	60
chr10	94000000	95250000	378	61
chr10	94250000	95500000	379	59
chr10	94500000	95750000	380	75
chr10	94750000	96000000	381	68
chr10	95000000	96250000	382	56
chr10	95250000	96500000	383	59
chr10	95500000	96750000	384	51
chr10	95750000	97000000	385	28
chr10	96000000	97250000	386	27
chr10	96250000	97500000	387	30
chr10	96500000	97750000	388	19
chr10	96750000	98000000	389	13
chr10	97000000	98250000	390	8
chr10	97250000	98500000	391	7
chr10	97500000	98750000	392	5
chr10	97750000	99000000	393	6
chr10	98000000	99250000	394	22
chr10	98250000	99500000	395	46
chr10	98500000	99750000	396	55
chr10	98750000	100000000	397	54
chr10	99000000	100250000	398	56
chr10	99250000	100500000	399	41
chr10	99500000	100750000	400	18
chr10	99750000	101000000	401	10
chr10	100000000	101250000	402	8
chr10	100250000	101500000	403	4
chr10	100500000	101750000	404	3
chr10	100750000	102000000	405	2
chr10	101000000	102250000	406	1
chr10	101250000	102500000	407	1
chr10	101500000	102750000	408	2
chr10	101750000	103000000	409	2
chr10	102000000	103250000	410	4
chr10	102250000	103500000	411	5
chr10	102500000	103750000	412	6
chr10	102750000	104000000	413	5
chr10	103000000	104250000	414	5
chr10	103250000	104500000	415	3
chr10	103500000	104750000	416	1
chr10	103750000	105000000	417	0
chr10	104000000	105250000	418	1
chr10	104250000	105500000	419	3
chr10	104500000	105750000	420	7
chr10	104750000	106000000	421	9
chr10	105000000	106250000	422	9
chr10	105250000	106500000	423	11
chr10	105500000	106750000	424	10
chr10	105750000	107000000	425	6
chr10	106000000	107250000	426	5
chr10	106250000	107500000	427	8
chr10	106500000	107750000	428	6
chr10	106750000	108000000	429	6
chr10	107000000	108250000	430	8
chr10	107250000	108500000	431	23
chr10	107500000	108750000	432	30
chr10	107750000	109000000	433	29
chr10	108000000	109250000	434	30
chr10	108250000	109500000	435	28
chr10	108500000	109750000	436	13
chr10	108750000	110000000	437	4
chr10	109000000	110250000	438	5
chr10	109250000	110500000	439	5
chr10	109500000	110750000	440	7
chr10	109750000	111000000	441	12
chr10	110000000	111250000	442	18
chr10	110250000	111500000	443	28
chr10	110500000	111750000	444	42
chr10	110750000	112000000	445	49
chr10	111000000	112250000	446	45
chr10	111250000	112500000	447	40
chr10	111500000	112750000	448	29
chr10	111750000	113000000	449	14
chr10	112000000	113250000	450	5
chr10	112250000	113500000	451	3
chr10	112500000	113750000	452	1
chr10	112750000	114000000	453	1
chr10	113000000	114250000	454	0
chr10	113250000	114500000	455	0
chr10	113500000	114750000	456	0
chr10	113750000	115000000	457	1
chr10	114000000	115250000	458	1
chr10	114250000	115500000	459	7
chr10	114500000	115750000	460	12
chr10	114750000	116000000	461	12
chr10	115000000	116250000	462	14
chr10	115250000	116500000	463	16
chr10	115500000	116750000	464	16
chr10	115750000	117000000	465	17
chr10	116000000	117250000	466	34
chr10	116250000	117500000	467	45
chr10	116500000	117750000	468	55
chr10	116750000	118000000	469	54
chr10	117000000	118250000	470	51
chr10	117250000	118500000	471	34
chr10	117500000	118750000	472	23
chr10	117750000	119000000	473	19
chr10	118000000	119250000	474	19
chr10	118250000	119500000	475	21
chr10	118500000	119750000	476	25
chr10	118750000	120000000	477	26
chr10	119000000	120250000	478	23
chr10	119250000	120500000	479	52
chr10	119500000	120750000	480	79
chr10	119750000	121000000	481	111
chr10	120000000	121250000	482	114
chr10	120250000	121500000	483	145
chr10	120500000	121750000	484	123
chr10	120750000	122000000	485	99
chr10	121000000	122250000	486	68
chr10	121250000	122500000	487	62
chr10	121500000	122750000	488	30
chr10	121750000	123000000	489	48
chr10	122000000	123250000	490	44
chr10	122250000	123500000	491	41
chr10	122500000	123750000	492	44
chr10	122750000	124000000	493	41
chr10	123000000	124250000	494	12
chr10	123250000	124500000	495	8
chr10	123500000	124750000	496	6
chr10	123750000	125000000	497	2
chr10	124000000	125250000	498	2
chr10	124250000	125500000	499	3
chr10	124500000	125750000	500	7
chr10	124750000	126000000	501	20
chr10	125000000	126250000	502	22
chr10	125250000	126500000	503	22
chr10	125500000	126750000	504	25
chr10	125750000	127000000	505	39
chr10	126000000	127250000	506	49
chr10	126250000	127500000	507	63
chr10	126500000	127750000	508	91
chr10	126750000	128000000	509	91
chr10	127000000	128250000	510	89
chr10	127250000	128500000	511	82
chr10	127500000	128750000	512	84
chr10	127750000	129000000	513	65
chr10	128000000	129250000	514	60
chr10	128250000	129500000	515	44
chr10	128500000	129750000	516	28
chr10	128750000	130000000	517	10
chr10	129000000	130250000	518	0
chr10	129250000	130500000	519	1
chr10	129500000	130694993	520	2
chr10	129750000	130694993	521	2
chr10	130000000	130694993	522	2
