chr9	16250000	17500000	67	9
chr9	16500000	17750000	68	2
chr9	16750000	18000000	69	1
chr9	17000000	18250000	70	0
chr9	17250000	18500000	71	3
chr9	17500000	18750000	72	4
chr9	17750000	19000000	73	4
chr9	18000000	19250000	74	4
chr9	18250000	19500000	75	4
chr9	18500000	19750000	76	2
chr9	18750000	20000000	77	1
chr9	19000000	20250000	78	1
chr9	19250000	20500000	79	4
chr9	19500000	20750000	80	25
chr9	19750000	21000000	81	40
chr9	20000000	21250000	82	63
chr9	20250000	21500000	83	79
chr9	20500000	21750000	84	86
chr9	20750000	22000000	85	87
chr9	21000000	22250000	86	93
chr9	21250000	22500000	87	77
chr9	21500000	22750000	88	67
chr9	21750000	23000000	89	64
chr9	22000000	23250000	90	56
chr9	22250000	23500000	91	44
chr9	22500000	23750000	92	37
chr9	22750000	24000000	93	31
chr9	23000000	24250000	94	24
chr9	23250000	24500000	95	10
chr9	23500000	24750000	96	2
chr9	23750000	25000000	97	8
chr9	24000000	25250000	98	9
chr9	24250000	25500000	99	12
chr9	24500000	25750000	100	19
chr9	24750000	26000000	101	17
chr9	25000000	26250000	102	11
chr9	25250000	26500000	103	11
chr9	25500000	26750000	104	11
chr9	25750000	27000000	105	6
chr9	26000000	27250000	106	20
chr9	26250000	27500000	107	34
chr9	26500000	27750000	108	42
chr9	26750000	28000000	109	42
chr9	27000000	28250000	110	43
chr9	27250000	28500000	111	35
chr9	27500000	28750000	112	24
chr9	27750000	29000000	113	15
chr9	28000000	29250000	114	16
chr9	28250000	29500000	115	17
chr9	28500000	29750000	116	14
chr9	28750000	30000000	117	23
chr9	29000000	30250000	118	27
chr9	29250000	30500000	119	26
chr9	29500000	30750000	120	32
chr9	29750000	31000000	121	39
chr9	30000000	31250000	122	33
chr9	30250000	31500000	123	38
chr9	30500000	31750000	124	36
chr9	30750000	32000000	125	30
chr9	31000000	32250000	126	23
chr9	31250000	32500000	127	23
chr9	31500000	32750000	128	34
chr9	31750000	33000000	129	42
chr9	32000000	33250000	130	39
chr9	32250000	33500000	131	35
chr9	32500000	33750000	132	29
chr9	32750000	34000000	133	9
chr9	33000000	34250000	134	2
chr9	33250000	34500000	135	7
chr9	33500000	34750000	136	10
chr9	33750000	35000000	137	16
chr9	34000000	35250000	138	28
chr9	34250000	35500000	139	65
chr9	34500000	35750000	140	68
chr9	34750000	36000000	141	65
chr9	35000000	36250000	142	59
chr9	35250000	36500000	143	47
chr9	35500000	36750000	144	9
chr9	35750000	37000000	145	31
chr9	36000000	37250000	146	70
chr9	36250000	37500000	147	86
chr9	36500000	37750000	148	96
chr9	36750000	38000000	149	99
chr9	37000000	38250000	150	69
chr9	37250000	38500000	151	30
chr9	37500000	38750000	152	15
chr9	37750000	39000000	153	6
chr9	38000000	39250000	154	1
chr9	38250000	39500000	155	1
chr9	38500000	39750000	156	2
chr9	38750000	40000000	157	1
chr9	39000000	40250000	158	3
chr9	39250000	40500000	159	18
chr9	39500000	40750000	160	36
chr9	39750000	41000000	161	51
chr9	40000000	41250000	162	87
chr9	40250000	41500000	163	117
chr9	40500000	41750000	164	125
chr9	40750000	42000000	165	141
chr9	41000000	42250000	166	137
chr9	41250000	42500000	167	110
chr9	41500000	42750000	168	94
chr9	41750000	43000000	169	83
chr9	42000000	43250000	170	66
chr9	42250000	43500000	171	78
chr9	42500000	43750000	172	80
chr9	42750000	44000000	173	106
chr9	43000000	44250000	174	116
chr9	43250000	44500000	175	127
chr9	43500000	44750000	176	121
chr9	43750000	45000000	177	119
chr9	44000000	45250000	178	85
chr9	44250000	45500000	179	73
chr9	44500000	45750000	180	88
chr9	44750000	46000000	181	85
chr9	45000000	46250000	182	90
chr9	45250000	46500000	183	102
chr9	45500000	46750000	184	107
chr9	45750000	47000000	185	74
chr9	46000000	47250000	186	63
chr9	46250000	47500000	187	69
chr9	46500000	47750000	188	56
chr9	46750000	48000000	189	57
chr9	47000000	48250000	190	54
chr9	47250000	48500000	191	55
chr9	47500000	48750000	192	79
chr9	47750000	49000000	193	109
chr9	48000000	49250000	194	99
chr9	48250000	49500000	195	97
chr9	48500000	49750000	196	101
chr9	48750000	50000000	197	63
chr9	49000000	50250000	198	31
chr9	49250000	50500000	199	31
chr9	49500000	50750000	200	45
chr9	49750000	51000000	201	41
chr9	50000000	51250000	202	39
chr9	50250000	51500000	203	34
chr9	50500000	51750000	204	30
chr9	50750000	52000000	205	16
chr9	51000000	52250000	206	19
chr9	51250000	52500000	207	19
chr9	51500000	52750000	208	19
chr9	51750000	53000000	209	18
chr9	52000000	53250000	210	17
chr9	52250000	53500000	211	12
chr9	52500000	53750000	212	13
chr9	52750000	54000000	213	16
chr9	53000000	54250000	214	18
chr9	53250000	54500000	215	19
chr9	53500000	54750000	216	28
chr9	53750000	55000000	217	43
chr9	54000000	55250000	218	50
chr9	54250000	55500000	219	52
chr9	54500000	55750000	220	50
chr9	54750000	56000000	221	38
chr9	55000000	56250000	222	29
chr9	55250000	56500000	223	22
chr9	55500000	56750000	224	36
chr9	55750000	57000000	225	58
chr9	56000000	57250000	226	61
chr9	56250000	57500000	227	65
chr9	56500000	57750000	228	85
chr9	56750000	58000000	229	109
chr9	57000000	58250000	230	153
chr9	57250000	58500000	231	181
chr9	57500000	58750000	232	176
chr9	57750000	59000000	233	161
chr9	58000000	59250000	234	128
chr9	58250000	59500000	235	70
chr9	58500000	59750000	236	48
chr9	58750000	60000000	237	42
chr9	59000000	60250000	238	49
chr9	59250000	60500000	239	57
chr9	59500000	60750000	240	55
chr9	59750000	61000000	241	64
chr9	60000000	61250000	242	107
chr9	60250000	61500000	243	145
chr9	60500000	61750000	244	177
chr9	60750000	62000000	245	201
chr9	61000000	62250000	246	202
chr9	61250000	62500000	247	188
chr9	61500000	62750000	248	170
chr9	61750000	63000000	249	136
chr9	62000000	63250000	250	124
chr9	62250000	63500000	251	109
chr9	62500000	63750000	252	115
chr9	62750000	64000000	253	118
chr9	63000000	64250000	254	133
chr9	63250000	64500000	255	126
chr9	63500000	64750000	256	138
chr9	63750000	65000000	257	108
chr9	64000000	65250000	258	115
chr9	64250000	65500000	259	96
chr9	64500000	65750000	260	110
chr9	64750000	66000000	261	104
chr9	65000000	66250000	262	121
chr9	65250000	66500000	263	95
chr9	65500000	66750000	264	104
chr9	65750000	67000000	265	96
chr9	66000000	67250000	266	111
chr9	66250000	67500000	267	98
chr9	66500000	67750000	268	89
chr9	66750000	68000000	269	73
chr9	67000000	68250000	270	57
chr9	67250000	68500000	271	31
chr9	67500000	68750000	272	20
chr9	67750000	69000000	273	15
chr9	68000000	69250000	274	21
chr9	68250000	69500000	275	36
chr9	68500000	69750000	276	41
chr9	68750000	70000000	277	46
chr9	69000000	70250000	278	45
chr9	69250000	70500000	279	43
chr9	69500000	70750000	280	31
chr9	69750000	71000000	281	43
chr9	70000000	71250000	282	37
chr9	70250000	71500000	283	38
chr9	70500000	71750000	284	42
chr9	70750000	72000000	285	57
chr9	71000000	72250000	286	45
chr9	71250000	72500000	287	50
chr9	71500000	72750000	288	52
chr9	71750000	73000000	289	70
chr9	72000000	73250000	290	56
chr9	72250000	73500000	291	51
chr9	72500000	73750000	292	45
chr9	72750000	74000000	293	36
chr9	73000000	74250000	294	10
chr9	73250000	74500000	295	3
chr9	73500000	74750000	296	3
chr9	73750000	75000000	297	17
chr9	74000000	75250000	298	22
chr9	74250000	75500000	299	32
chr9	74500000	75750000	300	38
chr9	74750000	76000000	301	40
chr9	75000000	76250000	302	31
chr9	75250000	76500000	303	26
chr9	75500000	76750000	304	14
chr9	75750000	77000000	305	8
chr9	76000000	77250000	306	6
chr9	76250000	77500000	307	18
chr9	76500000	77750000	308	33
chr9	76750000	78000000	309	44
chr9	77000000	78250000	310	53
chr9	77250000	78500000	311	64
chr9	77500000	78750000	312	57
chr9	77750000	79000000	313	51
chr9	78000000	79250000	314	38
chr9	78250000	79500000	315	30
chr9	78500000	79750000	316	23
chr9	78750000	80000000	317	32
chr9	79000000	80250000	318	33
chr9	79250000	80500000	319	34
chr9	79500000	80750000	320	33
chr9	79750000	81000000	321	29
chr9	80000000	81250000	322	10
chr9	80250000	81500000	323	1
chr9	80500000	81750000	324	2
chr9	80750000	82000000	325	3
chr9	81000000	82250000	326	3
chr9	81250000	82500000	327	3
chr9	81500000	82750000	328	4
chr9	81750000	83000000	329	8
chr9	82000000	83250000	330	12
chr9	82250000	83500000	331	17
chr9	82500000	83750000	332	40
chr9	82750000	84000000	333	43
chr9	83000000	84250000	334	44
chr9	83250000	84500000	335	44
chr9	83500000	84750000	336	39
chr9	83750000	85000000	337	16
chr9	84000000	85250000	338	12
chr9	84250000	85500000	339	6
chr9	84500000	85750000	340	2
chr9	84750000	86000000	341	5
chr9	85000000	86250000	342	10
chr9	85250000	86500000	343	22
chr9	85500000	86750000	344	27
chr9	85750000	87000000	345	29
chr9	86000000	87250000	346	27
chr9	86250000	87500000	347	26
chr9	86500000	87750000	348	15
chr9	86750000	88000000	349	10
chr9	87000000	88250000	350	12
chr9	87250000	88500000	351	13
chr9	87500000	88750000	352	15
chr9	87750000	89000000	353	16
chr9	88000000	89250000	354	17
chr9	88250000	89500000	355	14
chr9	88500000	89750000	356	13
chr9	88750000	90000000	357	9
chr9	89000000	90250000	358	12
chr9	89250000	90500000	359	13
chr9	89500000	90750000	360	18
chr9	89750000	91000000	361	22
chr9	90000000	91250000	362	21
chr9	90250000	91500000	363	33
chr9	90500000	91750000	364	30
chr9	90750000	92000000	365	25
chr9	91000000	92250000	366	24
chr9	91250000	92500000	367	24
chr9	91500000	92750000	368	9
chr9	91750000	93000000	369	11
chr9	92000000	93250000	370	10
chr9	92250000	93500000	371	6
chr9	92500000	93750000	372	4
chr9	92750000	94000000	373	2
chr9	93000000	94250000	374	0
chr9	93250000	94500000	375	5
chr9	93500000	94750000	376	10
chr9	93750000	95000000	377	17
chr9	94000000	95250000	378	27
chr9	94250000	95500000	379	34
chr9	94500000	95750000	380	37
chr9	94750000	96000000	381	37
chr9	95000000	96250000	382	33
chr9	95250000	96500000	383	36
chr9	95500000	96750000	384	47
chr9	95750000	97000000	385	69
chr9	96000000	97250000	386	70
chr9	96250000	97500000	387	67
chr9	96500000	97750000	388	54
chr9	96750000	98000000	389	36
chr9	97000000	98250000	390	8
chr9	97250000	98500000	391	10
chr9	97500000	98750000	392	19
chr9	97750000	99000000	393	24
chr9	98000000	99250000	394	35
chr9	98250000	99500000	395	38
chr9	98500000	99750000	396	38
chr9	98750000	100000000	397	39
chr9	99000000	100250000	398	35
chr9	99250000	100500000	399	33
chr9	99500000	100750000	400	39
chr9	99750000	101000000	401	31
chr9	100000000	101250000	402	24
chr9	100250000	101500000	403	28
chr9	100500000	101750000	404	22
chr9	100750000	102000000	405	17
chr9	101000000	102250000	406	35
chr9	101250000	102500000	407	43
chr9	101500000	102750000	408	66
chr9	101750000	103000000	409	82
chr9	102000000	103250000	410	99
chr9	102250000	103500000	411	96
chr9	102500000	103750000	412	100
chr9	102750000	104000000	413	76
chr9	103000000	104250000	414	64
chr9	103250000	104500000	415	45
chr9	103500000	104750000	416	30
chr9	103750000	105000000	417	16
chr9	104000000	105250000	418	15
chr9	104250000	105500000	419	9
chr9	104500000	105750000	420	14
chr9	104750000	106000000	421	18
chr9	105000000	106250000	422	43
chr9	105250000	106500000	423	99
chr9	105500000	106750000	424	103
chr9	105750000	107000000	425	100
chr9	106000000	107250000	426	97
chr9	106250000	107500000	427	109
chr9	106500000	107750000	428	113
chr9	106750000	108000000	429	124
chr9	107000000	108250000	430	142
chr9	107250000	108500000	431	158
chr9	107500000	108750000	432	137
chr9	107750000	109000000	433	90
chr9	108000000	109250000	434	90
chr9	108250000	109500000	435	67
chr9	108500000	109750000	436	50
chr9	108750000	110000000	437	37
chr9	109000000	110250000	438	31
chr9	109250000	110500000	439	28
chr9	109500000	110750000	440	49
chr9	109750000	111000000	441	65
chr9	110000000	111250000	442	66
chr9	110250000	111500000	443	65
chr9	110500000	111750000	444	54
chr9	110750000	112000000	445	34
chr9	111000000	112250000	446	24
chr9	111250000	112500000	447	19
chr9	111500000	112750000	448	12
chr9	111750000	113000000	449	8
chr9	112000000	113250000	450	7
chr9	112250000	113500000	451	8
chr9	112500000	113750000	452	12
chr9	112750000	114000000	453	16
chr9	113000000	114250000	454	19
chr9	113250000	114500000	455	24
chr9	113500000	114750000	456	40
chr9	113750000	115000000	457	52
chr9	114000000	115250000	458	58
chr9	114250000	115500000	459	70
chr9	114500000	115750000	460	71
chr9	114750000	116000000	461	51
chr9	115000000	116250000	462	46
chr9	115250000	116500000	463	43
chr9	115500000	116750000	464	29
chr9	115750000	117000000	465	26
chr9	116000000	117250000	466	30
chr9	116250000	117500000	467	24
chr9	116500000	117750000	468	18
chr9	116750000	118000000	469	21
chr9	117000000	118250000	470	27
chr9	117250000	118500000	471	36
chr9	117500000	118750000	472	44
chr9	117750000	119000000	473	73
chr9	118000000	119250000	474	86
chr9	118250000	119500000	475	89
chr9	118500000	119750000	476	85
chr9	118750000	120000000	477	100
chr9	119000000	120250000	478	90
chr9	119250000	120500000	479	87
chr9	119500000	120750000	480	111
chr9	119750000	121000000	481	125
chr9	120000000	121250000	482	123
chr9	120250000	121500000	483	142
chr9	120500000	121750000	484	139
chr9	120750000	122000000	485	120
chr9	121000000	122250000	486	104
chr9	121250000	122500000	487	84
chr9	121500000	122750000	488	55
chr9	121750000	123000000	489	50
chr9	122000000	123250000	490	38
chr9	122250000	123500000	491	34
chr9	122500000	123750000	492	32
chr9	122750000	124000000	493	26
chr9	123000000	124250000	494	21
chr9	123250000	124500000	495	21
chr9	123500000	124595110	496	15
chr9	123750000	124595110	497	10
chr9	124000000	124595110	498	6
