chr18	31500000	32750000	128	26
chr18	31750000	33000000	129	27
chr18	32000000	33250000	130	20
chr18	32250000	33500000	131	19
chr18	32500000	33750000	132	17
chr18	32750000	34000000	133	26
chr18	33000000	34250000	134	48
chr18	33250000	34500000	135	52
chr18	33500000	34750000	136	61
chr18	33750000	35000000	137	80
chr18	34000000	35250000	138	79
chr18	34250000	35500000	139	74
chr18	34500000	35750000	140	86
chr18	34750000	36000000	141	116
chr18	35000000	36250000	142	105
chr18	35250000	36500000	143	96
chr18	35500000	36750000	144	86
chr18	35750000	37000000	145	73
chr18	36000000	37250000	146	36
chr18	36250000	37500000	147	27
chr18	36500000	37750000	148	26
chr18	36750000	38000000	149	45
chr18	37000000	38250000	150	75
chr18	37250000	38500000	151	89
chr18	37500000	38750000	152	108
chr18	37750000	39000000	153	109
chr18	38000000	39250000	154	88
chr18	38250000	39500000	155	57
chr18	38500000	39750000	156	38
chr18	38750000	40000000	157	19
chr18	39000000	40250000	158	12
chr18	39250000	40500000	159	6
chr18	39500000	40750000	160	4
chr18	39750000	41000000	161	3
chr18	40000000	41250000	162	3
chr18	40250000	41500000	163	2
chr18	40500000	41750000	164	0
chr18	40750000	42000000	165	1
chr18	41000000	42250000	166	2
chr18	41250000	42500000	167	7
chr18	41500000	42750000	168	12
chr18	41750000	43000000	169	14
chr18	42000000	43250000	170	17
chr18	42250000	43500000	171	27
chr18	42500000	43750000	172	26
chr18	42750000	44000000	173	21
chr18	43000000	44250000	174	19
chr18	43250000	44500000	175	19
chr18	43500000	44750000	176	21
chr18	43750000	45000000	177	19
chr18	44000000	45250000	178	20
chr18	44250000	45500000	179	21
chr18	44500000	45750000	180	20
chr18	44750000	46000000	181	8
chr18	45000000	46250000	182	8
chr18	45250000	46500000	183	11
chr18	45500000	46750000	184	23
chr18	45750000	47000000	185	22
chr18	46000000	47250000	186	25
chr18	46250000	47500000	187	43
chr18	46500000	47750000	188	50
chr18	46750000	48000000	189	40
chr18	47000000	48250000	190	39
chr18	47250000	48500000	191	35
chr18	47500000	48750000	192	15
chr18	47750000	49000000	193	4
chr18	48000000	49250000	194	1
chr18	48250000	49500000	195	0
chr18	48500000	49750000	196	4
chr18	48750000	50000000	197	8
chr18	49000000	50250000	198	24
chr18	49250000	50500000	199	24
chr18	49500000	50750000	200	24
chr18	49750000	51000000	201	20
chr18	50000000	51250000	202	17
chr18	50250000	51500000	203	1
chr18	50500000	51750000	204	1
chr18	50750000	52000000	205	1
chr18	51000000	52250000	206	1
chr18	51250000	52500000	207	2
chr18	51500000	52750000	208	9
chr18	51750000	53000000	209	23
chr18	52000000	53250000	210	26
chr18	52250000	53500000	211	31
chr18	52500000	53750000	212	33
chr18	52750000	54000000	213	30
chr18	53000000	54250000	214	30
chr18	53250000	54500000	215	36
chr18	53500000	54750000	216	49
chr18	53750000	55000000	217	70
chr18	54000000	55250000	218	100
chr18	54250000	55500000	219	110
chr18	54500000	55750000	220	120
chr18	54750000	56000000	221	112
chr18	55000000	56250000	222	91
chr18	55250000	56500000	223	63
chr18	55500000	56750000	224	43
chr18	55750000	57000000	225	32
chr18	56000000	57250000	226	33
chr18	56250000	57500000	227	42
chr18	56500000	57750000	228	43
chr18	56750000	58000000	229	43
chr18	57000000	58250000	230	41
chr18	57250000	58500000	231	32
chr18	57500000	58750000	232	22
chr18	57750000	59000000	233	17
chr18	58000000	59250000	234	14
chr18	58250000	59500000	235	9
chr18	58500000	59750000	236	7
chr18	58750000	60000000	237	3
chr18	59000000	60250000	238	3
chr18	59250000	60500000	239	2
chr18	59500000	60750000	240	53
chr18	59750000	61000000	241	105
chr18	60000000	61250000	242	118
chr18	60250000	61500000	243	138
chr18	60500000	61750000	244	163
chr18	60750000	62000000	245	118
chr18	61000000	62250000	246	66
chr18	61250000	62500000	247	54
chr18	61500000	62750000	248	39
chr18	61750000	63000000	249	30
chr18	62000000	63250000	250	24
chr18	62250000	63500000	251	27
chr18	62500000	63750000	252	29
chr18	62750000	64000000	253	24
chr18	63000000	64250000	254	14
chr18	63250000	64500000	255	22
chr18	63500000	64750000	256	22
chr18	63750000	65000000	257	29
chr18	64000000	65250000	258	36
chr18	64250000	65500000	259	36
chr18	64500000	65750000	260	71
chr18	64750000	66000000	261	73
chr18	65000000	66250000	262	71
chr18	65250000	66500000	263	67
chr18	65500000	66750000	264	61
chr18	65750000	67000000	265	20
chr18	66000000	67250000	266	18
chr18	66250000	67500000	267	21
chr18	66500000	67750000	268	22
chr18	66750000	68000000	269	26
chr18	67000000	68250000	270	32
chr18	67250000	68500000	271	32
chr18	67500000	68750000	272	23
chr18	67750000	69000000	273	25
chr18	68000000	69250000	274	23
chr18	68250000	69500000	275	26
chr18	68500000	69750000	276	45
chr18	68750000	70000000	277	49
chr18	69000000	70250000	278	43
chr18	69250000	70500000	279	43
chr18	69500000	70750000	280	44
chr18	69750000	71000000	281	21
chr18	70000000	71250000	282	15
chr18	70250000	71500000	283	14
chr18	70500000	71750000	284	12
chr18	70750000	72000000	285	0
chr18	71000000	72250000	286	2
chr18	71250000	72500000	287	3
chr18	71500000	72750000	288	7
chr18	71750000	73000000	289	9
chr18	72000000	73250000	290	19
chr18	72250000	73500000	291	25
chr18	72500000	73750000	292	29
chr18	72750000	74000000	293	33
chr18	73000000	74250000	294	35
chr18	73250000	74500000	295	32
chr18	73500000	74750000	296	29
chr18	73750000	75000000	297	43
chr18	74000000	75250000	298	50
chr18	74250000	75500000	299	105
chr18	74500000	75750000	300	126
chr18	74750000	76000000	301	136
chr18	75000000	76250000	302	139
chr18	75250000	76500000	303	133
chr18	75500000	76750000	304	82
chr18	75750000	77000000	305	60
chr18	76000000	77250000	306	51
chr18	76250000	77500000	307	36
chr18	76500000	77750000	308	33
chr18	76750000	78000000	309	31
chr18	77000000	78250000	310	35
chr18	77250000	78500000	311	63
chr18	77500000	78750000	312	66
chr18	77750000	79000000	313	74
chr18	78000000	79250000	314	76
chr18	78250000	79500000	315	66
chr18	78500000	79750000	316	34
chr18	78750000	80000000	317	26
chr18	79000000	80250000	318	26
chr18	79250000	80500000	319	26
chr18	79500000	80750000	320	46
chr18	79750000	81000000	321	56
chr18	80000000	81250000	322	69
chr18	80250000	81500000	323	55
chr18	80500000	81750000	324	56
chr18	80750000	82000000	325	40
chr18	81000000	82250000	326	29
chr18	81250000	82500000	327	26
chr18	81500000	82750000	328	46
chr18	81750000	83000000	329	76
chr18	82000000	83250000	330	80
chr18	82250000	83500000	331	88
chr18	82500000	83750000	332	84
chr18	82750000	84000000	333	65
chr18	83000000	84250000	334	38
chr18	83250000	84500000	335	33
chr18	83500000	84750000	336	39
chr18	83750000	85000000	337	40
chr18	84000000	85250000	338	38
chr18	84250000	85500000	339	26
chr18	84500000	85750000	340	23
chr18	84750000	86000000	341	9
chr18	85000000	86250000	342	0
chr18	85250000	86500000	343	1
chr18	85500000	86750000	344	2
chr18	85750000	87000000	345	2
chr18	86000000	87250000	346	2
chr18	86250000	87500000	347	2
chr18	86500000	87750000	348	1
chr18	86750000	88000000	349	0
chr18	87000000	88250000	350	0
chr18	87250000	88500000	351	0
chr18	87500000	88750000	352	0
chr18	87750000	89000000	353	3
chr18	88000000	89250000	354	4
chr18	88250000	89500000	355	4
chr18	88500000	89750000	356	7
chr18	88750000	90000000	357	8
chr18	89000000	90250000	358	5
chr18	89250000	90500000	359	4
chr18	89500000	90702639	360	6
chr18	89750000	90702639	361	3
chr18	90000000	90702639	362	2
