chr17	16500000	17750000	68	22
chr17	16750000	18000000	69	25
chr17	17000000	18250000	70	24
chr17	17250000	18500000	71	20
chr17	17500000	18750000	72	6
chr17	17750000	19000000	73	3
chr17	18000000	19250000	74	0
chr17	18250000	19500000	75	0
chr17	18500000	19750000	76	0
chr17	18750000	20000000	77	0
chr17	19000000	20250000	78	0
chr17	19250000	20500000	79	0
chr17	19500000	20750000	80	0
chr17	19750000	21000000	81	1
chr17	20000000	21250000	82	2
chr17	20250000	21500000	83	7
chr17	20500000	21750000	84	16
chr17	20750000	22000000	85	21
chr17	21000000	22250000	86	23
chr17	21250000	22500000	87	26
chr17	21500000	22750000	88	23
chr17	21750000	23000000	89	16
chr17	22000000	23250000	90	13
chr17	22250000	23500000	91	10
chr17	22500000	23750000	92	21
chr17	22750000	24000000	93	30
chr17	23000000	24250000	94	39
chr17	23250000	24500000	95	48
chr17	23500000	24750000	96	77
chr17	23750000	25000000	97	74
chr17	24000000	25250000	98	76
chr17	24250000	25500000	99	82
chr17	24500000	25750000	100	123
chr17	24750000	26000000	101	121
chr17	25000000	26250000	102	121
chr17	25250000	26500000	103	120
chr17	25500000	26750000	104	120
chr17	25750000	27000000	105	77
chr17	26000000	27250000	106	93
chr17	26250000	27500000	107	110
chr17	26500000	27750000	108	138
chr17	26750000	28000000	109	138
chr17	27000000	28250000	110	207
chr17	27250000	28500000	111	197
chr17	27500000	28750000	112	181
chr17	27750000	29000000	113	154
chr17	28000000	29250000	114	171
chr17	28250000	29500000	115	154
chr17	28500000	29750000	116	143
chr17	28750000	30000000	117	152
chr17	29000000	30250000	118	167
chr17	29250000	30500000	119	159
chr17	29500000	30750000	120	107
chr17	29750000	31000000	121	94
chr17	30000000	31250000	122	89
chr17	30250000	31500000	123	99
chr17	30500000	31750000	124	93
chr17	30750000	32000000	125	132
chr17	31000000	32250000	126	136
chr17	31250000	32500000	127	128
chr17	31500000	32750000	128	97
chr17	31750000	33000000	129	87
chr17	32000000	33250000	130	42
chr17	32250000	33500000	131	31
chr17	32500000	33750000	132	30
chr17	32750000	34000000	133	45
chr17	33000000	34250000	134	51
chr17	33250000	34500000	135	55
chr17	33500000	34750000	136	74
chr17	33750000	35000000	137	81
chr17	34000000	35250000	138	88
chr17	34250000	35500000	139	79
chr17	34500000	35750000	140	96
chr17	34750000	36000000	141	92
chr17	35000000	36250000	142	83
chr17	35250000	36500000	143	57
chr17	35500000	36750000	144	49
chr17	35750000	37000000	145	32
chr17	36000000	37250000	146	25
chr17	36250000	37500000	147	21
chr17	36500000	37750000	148	18
chr17	36750000	38000000	149	18
chr17	37000000	38250000	150	11
chr17	37250000	38500000	151	0
chr17	37500000	38750000	152	0
chr17	37750000	39000000	153	0
chr17	38000000	39250000	154	0
chr17	38250000	39500000	155	0
chr17	38500000	39750000	156	0
chr17	38750000	40000000	157	0
chr17	39000000	40250000	158	0
chr17	39250000	40500000	159	0
chr17	39500000	40750000	160	0
chr17	39750000	41000000	161	2
chr17	40000000	41250000	162	2
chr17	40250000	41500000	163	2
chr17	40500000	41750000	164	2
chr17	40750000	42000000	165	2
chr17	41000000	42250000	166	0
chr17	41250000	42500000	167	1
chr17	41500000	42750000	168	3
chr17	41750000	43000000	169	4
chr17	42000000	43250000	170	11
chr17	42250000	43500000	171	18
chr17	42500000	43750000	172	25
chr17	42750000	44000000	173	26
chr17	43000000	44250000	174	30
chr17	43250000	44500000	175	24
chr17	43500000	44750000	176	23
chr17	43750000	45000000	177	16
chr17	44000000	45250000	178	20
chr17	44250000	45500000	179	26
chr17	44500000	45750000	180	61
chr17	44750000	46000000	181	106
chr17	45000000	46250000	182	128
chr17	45250000	46500000	183	139
chr17	45500000	46750000	184	160
chr17	45750000	47000000	185	142
chr17	46000000	47250000	186	104
chr17	46250000	47500000	187	100
chr17	46500000	47750000	188	114
chr17	46750000	48000000	189	146
chr17	47000000	48250000	190	154
chr17	47250000	48500000	191	162
chr17	47500000	48750000	192	154
chr17	47750000	49000000	193	137
chr17	48000000	49250000	194	82
chr17	48250000	49500000	195	60
chr17	48500000	49750000	196	45
chr17	48750000	50000000	197	51
chr17	49000000	50250000	198	53
chr17	49250000	50500000	199	54
chr17	49500000	50750000	200	55
chr17	49750000	51000000	201	49
chr17	50000000	51250000	202	33
chr17	50250000	51500000	203	17
chr17	50500000	51750000	204	9
chr17	50750000	52000000	205	6
chr17	51000000	52250000	206	6
chr17	51250000	52500000	207	5
chr17	51500000	52750000	208	6
chr17	51750000	53000000	209	5
chr17	52000000	53250000	210	2
chr17	52250000	53500000	211	4
chr17	52500000	53750000	212	7
chr17	52750000	54000000	213	5
chr17	53000000	54250000	214	5
chr17	53250000	54500000	215	6
chr17	53500000	54750000	216	4
chr17	53750000	55000000	217	1
chr17	54000000	55250000	218	1
chr17	54250000	55500000	219	3
chr17	54500000	55750000	220	3
chr17	54750000	56000000	221	17
chr17	55000000	56250000	222	37
chr17	55250000	56500000	223	73
chr17	55500000	56750000	224	96
chr17	55750000	57000000	225	112
chr17	56000000	57250000	226	108
chr17	56250000	57500000	227	90
chr17	56500000	57750000	228	54
chr17	56750000	58000000	229	29
chr17	57000000	58250000	230	12
chr17	57250000	58500000	231	3
chr17	57500000	58750000	232	0
chr17	57750000	59000000	233	8
chr17	58000000	59250000	234	12
chr17	58250000	59500000	235	12
chr17	58500000	59750000	236	12
chr17	58750000	60000000	237	12
chr17	59000000	60250000	238	4
chr17	59250000	60500000	239	0
chr17	59500000	60750000	240	0
chr17	59750000	61000000	241	0
chr17	60000000	61250000	242	0
chr17	60250000	61500000	243	0
chr17	60500000	61750000	244	0
chr17	60750000	62000000	245	0
chr17	61000000	62250000	246	1
chr17	61250000	62500000	247	1
chr17	61500000	62750000	248	9
chr17	61750000	63000000	249	22
chr17	62000000	63250000	250	45
chr17	62250000	63500000	251	51
chr17	62500000	63750000	252	52
chr17	62750000	64000000	253	50
chr17	63000000	64250000	254	38
chr17	63250000	64500000	255	16
chr17	63500000	64750000	256	15
chr17	63750000	65000000	257	17
chr17	64000000	65250000	258	11
chr17	64250000	65500000	259	10
chr17	64500000	65750000	260	16
chr17	64750000	66000000	261	20
chr17	65000000	66250000	262	27
chr17	65250000	66500000	263	57
chr17	65500000	66750000	264	64
chr17	65750000	67000000	265	62
chr17	66000000	67250000	266	62
chr17	66250000	67500000	267	55
chr17	66500000	67750000	268	51
chr17	66750000	68000000	269	56
chr17	67000000	68250000	270	55
chr17	67250000	68500000	271	47
chr17	67500000	68750000	272	44
chr17	67750000	69000000	273	20
chr17	68000000	69250000	274	13
chr17	68250000	69500000	275	15
chr17	68500000	69750000	276	14
chr17	68750000	70000000	277	15
chr17	69000000	70250000	278	12
chr17	69250000	70500000	279	11
chr17	69500000	70750000	280	18
chr17	69750000	71000000	281	32
chr17	70000000	71250000	282	44
chr17	70250000	71500000	283	53
chr17	70500000	71750000	284	61
chr17	70750000	72000000	285	59
chr17	71000000	72250000	286	46
chr17	71250000	72500000	287	34
chr17	71500000	72750000	288	26
chr17	71750000	73000000	289	21
chr17	72000000	73250000	290	11
chr17	72250000	73500000	291	11
chr17	72500000	73750000	292	14
chr17	72750000	74000000	293	17
chr17	73000000	74250000	294	12
chr17	73250000	74500000	295	16
chr17	73500000	74750000	296	17
chr17	73750000	75000000	297	23
chr17	74000000	75250000	298	22
chr17	74250000	75500000	299	22
chr17	74500000	75750000	300	17
chr17	74750000	76000000	301	16
chr17	75000000	76250000	302	6
chr17	75250000	76500000	303	3
chr17	75500000	76750000	304	2
chr17	75750000	77000000	305	1
chr17	76000000	77250000	306	0
chr17	76250000	77500000	307	0
chr17	76500000	77750000	308	0
chr17	76750000	78000000	309	0
chr17	77000000	78250000	310	1
chr17	77250000	78500000	311	8
chr17	77500000	78750000	312	20
chr17	77750000	79000000	313	25
chr17	78000000	79250000	314	28
chr17	78250000	79500000	315	31
chr17	78500000	79750000	316	29
chr17	78750000	80000000	317	20
chr17	79000000	80250000	318	25
chr17	79250000	80500000	319	33
chr17	79500000	80750000	320	35
chr17	79750000	81000000	321	43
chr17	80000000	81250000	322	43
chr17	80250000	81500000	323	34
chr17	80500000	81750000	324	24
chr17	80750000	82000000	325	18
chr17	81000000	82250000	326	6
chr17	81250000	82500000	327	2
chr17	81500000	82750000	328	1
chr17	81750000	83000000	329	1
chr17	82000000	83250000	330	23
chr17	82250000	83500000	331	36
chr17	82500000	83750000	332	44
chr17	82750000	84000000	333	102
chr17	83000000	84250000	334	175
chr17	83250000	84500000	335	171
chr17	83500000	84750000	336	189
chr17	83750000	85000000	337	184
chr17	84000000	85250000	338	134
chr17	84250000	85500000	339	74
chr17	84500000	85750000	340	74
chr17	84750000	86000000	341	62
chr17	85000000	86250000	342	68
chr17	85250000	86500000	343	85
chr17	85500000	86750000	344	78
chr17	85750000	87000000	345	73
chr17	86000000	87250000	346	63
chr17	86250000	87500000	347	83
chr17	86500000	87750000	348	74
chr17	86750000	88000000	349	73
chr17	87000000	88250000	350	62
chr17	87250000	88500000	351	59
chr17	87500000	88750000	352	44
chr17	87750000	89000000	353	32
chr17	88000000	89250000	354	26
chr17	88250000	89500000	355	24
chr17	88500000	89750000	356	18
chr17	88750000	90000000	357	4
chr17	89000000	90250000	358	3
chr17	89250000	90500000	359	5
chr17	89500000	90750000	360	8
chr17	89750000	91000000	361	11
chr17	90000000	91250000	362	12
chr17	90250000	91500000	363	9
chr17	90500000	91750000	364	7
chr17	90750000	92000000	365	4
chr17	91000000	92250000	366	1
chr17	91250000	92500000	367	0
chr17	91500000	92750000	368	0
chr17	91750000	93000000	369	0
chr17	92000000	93250000	370	2
chr17	92250000	93500000	371	3
chr17	92500000	93750000	372	3
chr17	92750000	94000000	373	3
chr17	93000000	94250000	374	3
chr17	93250000	94500000	375	2
chr17	93500000	94750000	376	2
chr17	93750000	94987271	377	4
chr17	94000000	94987271	378	4
chr17	94250000	94987271	379	4
