chr8	121000000	122250000	486	135
chr8	121250000	122500000	487	160
chr8	121500000	122750000	488	151
chr8	121750000	123000000	489	149
chr8	122000000	123250000	490	141
chr8	122250000	123500000	491	143
chr8	122500000	123750000	492	113
chr8	122750000	124000000	493	87
chr8	123000000	124250000	494	85
chr8	123250000	124500000	495	100
chr8	123500000	124750000	496	97
chr8	123750000	125000000	497	89
chr8	124000000	125250000	498	100
chr8	124250000	125500000	499	144
chr8	124500000	125750000	500	149
chr8	124750000	126000000	501	148
chr8	125000000	126250000	502	145
chr8	125250000	126500000	503	112
chr8	125500000	126750000	504	92
chr8	125750000	127000000	505	84
chr8	126000000	127250000	506	81
chr8	126250000	127500000	507	87
chr8	126500000	127750000	508	88
chr8	126750000	128000000	509	55
chr8	127000000	128250000	510	30
chr8	127250000	128500000	511	31
chr8	127500000	128750000	512	26
chr8	127750000	129000000	513	20
chr8	128000000	129250000	514	16
chr8	128250000	129401213	515	16
chr8	128500000	129401213	516	6
chr8	128750000	129401213	517	2
