chr16	19500000	20750000	80	24
chr16	19750000	21000000	81	27
chr16	20000000	21250000	82	44
chr16	20250000	21500000	83	66
chr16	20500000	21750000	84	79
chr16	20750000	22000000	85	71
chr16	21000000	22250000	86	72
chr16	21250000	22500000	87	61
chr16	21500000	22750000	88	39
chr16	21750000	23000000	89	29
chr16	22000000	23250000	90	25
chr16	22250000	23500000	91	31
chr16	22500000	23750000	92	27
chr16	22750000	24000000	93	27
chr16	23000000	24250000	94	24
chr16	23250000	24500000	95	29
chr16	23500000	24750000	96	20
chr16	23750000	25000000	97	18
chr16	24000000	25250000	98	17
chr16	24250000	25500000	99	17
chr16	24500000	25750000	100	7
chr16	24750000	26000000	101	6
chr16	25000000	26250000	102	9
chr16	25250000	26500000	103	8
chr16	25500000	26750000	104	6
chr16	25750000	27000000	105	6
chr16	26000000	27250000	106	7
chr16	26250000	27500000	107	4
chr16	26500000	27750000	108	4
chr16	26750000	28000000	109	3
chr16	27000000	28250000	110	5
chr16	27250000	28500000	111	6
chr16	27500000	28750000	112	5
chr16	27750000	29000000	113	9
chr16	28000000	29250000	114	12
chr16	28250000	29500000	115	10
chr16	28500000	29750000	116	24
chr16	28750000	30000000	117	74
chr16	29000000	30250000	118	111
chr16	29250000	30500000	119	117
chr16	29500000	30750000	120	136
chr16	29750000	31000000	121	147
chr16	30000000	31250000	122	119
chr16	30250000	31500000	123	101
chr16	30500000	31750000	124	134
chr16	30750000	32000000	125	124
chr16	31000000	32250000	126	105
chr16	31250000	32500000	127	91
chr16	31500000	32750000	128	97
chr16	31750000	33000000	129	62
chr16	32000000	33250000	130	57
chr16	32250000	33500000	131	57
chr16	32500000	33750000	132	102
chr16	32750000	34000000	133	102
chr16	33000000	34250000	134	110
chr16	33250000	34500000	135	116
chr16	33500000	34750000	136	117
chr16	33750000	35000000	137	89
chr16	34000000	35250000	138	84
chr16	34250000	35500000	139	80
chr16	34500000	35750000	140	98
chr16	34750000	36000000	141	95
chr16	35000000	36250000	142	72
chr16	35250000	36500000	143	49
chr16	35500000	36750000	144	40
chr16	35750000	37000000	145	19
chr16	36000000	37250000	146	15
chr16	36250000	37500000	147	17
chr16	36500000	37750000	148	28
chr16	36750000	38000000	149	48
chr16	37000000	38250000	150	46
chr16	37250000	38500000	151	59
chr16	37500000	38750000	152	67
chr16	37750000	39000000	153	71
chr16	38000000	39250000	154	50
chr16	38250000	39500000	155	44
chr16	38500000	39750000	156	30
chr16	38750000	40000000	157	19
chr16	39000000	40250000	158	2
chr16	39250000	40500000	159	1
chr16	39500000	40750000	160	1
chr16	39750000	41000000	161	3
chr16	40000000	41250000	162	2
chr16	40250000	41500000	163	2
chr16	40500000	41750000	164	5
chr16	40750000	42000000	165	7
chr16	41000000	42250000	166	6
chr16	41250000	42500000	167	12
chr16	41500000	42750000	168	18
chr16	41750000	43000000	169	19
chr16	42000000	43250000	170	19
chr16	42250000	43500000	171	32
chr16	42500000	43750000	172	49
chr16	42750000	44000000	173	49
chr16	43000000	44250000	174	49
chr16	43250000	44500000	175	56
chr16	43500000	44750000	176	96
chr16	43750000	45000000	177	74
chr16	44000000	45250000	178	72
chr16	44250000	45500000	179	69
chr16	44500000	45750000	180	64
chr16	44750000	46000000	181	21
chr16	45000000	46250000	182	21
chr16	45250000	46500000	183	21
chr16	45500000	46750000	184	22
chr16	45750000	47000000	185	20
chr16	46000000	47250000	186	9
chr16	46250000	47500000	187	8
chr16	46500000	47750000	188	4
chr16	46750000	48000000	189	2
chr16	47000000	48250000	190	0
chr16	47250000	48500000	191	0
chr16	47500000	48750000	192	0
chr16	47750000	49000000	193	1
chr16	48000000	49250000	194	3
chr16	48250000	49500000	195	3
chr16	48500000	49750000	196	5
chr16	48750000	50000000	197	14
chr16	49000000	50250000	198	15
chr16	49250000	50500000	199	15
chr16	49500000	50750000	200	19
chr16	49750000	51000000	201	17
chr16	50000000	51250000	202	9
chr16	50250000	51500000	203	8
chr16	50500000	51750000	204	6
chr16	50750000	52000000	205	3
chr16	51000000	52250000	206	6
chr16	51250000	52500000	207	7
chr16	51500000	52750000	208	6
chr16	51750000	53000000	209	6
chr16	52000000	53250000	210	5
chr16	52250000	53500000	211	2
chr16	52500000	53750000	212	0
chr16	52750000	54000000	213	0
chr16	53000000	54250000	214	0
chr16	53250000	54500000	215	0
chr16	53500000	54750000	216	0
chr16	53750000	55000000	217	0
chr16	54000000	55250000	218	0
chr16	54250000	55500000	219	0
chr16	54500000	55750000	220	2
chr16	54750000	56000000	221	9
chr16	55000000	56250000	222	16
chr16	55250000	56500000	223	16
chr16	55500000	56750000	224	18
chr16	55750000	57000000	225	17
chr16	56000000	57250000	226	13
chr16	56250000	57500000	227	15
chr16	56500000	57750000	228	17
chr16	56750000	58000000	229	18
chr16	57000000	58250000	230	17
chr16	57250000	58500000	231	17
chr16	57500000	58750000	232	18
chr16	57750000	59000000	233	16
chr16	58000000	59250000	234	13
chr16	58250000	59500000	235	14
chr16	58500000	59750000	236	13
chr16	58750000	60000000	237	5
chr16	59000000	60250000	238	6
chr16	59250000	60500000	239	6
chr16	59500000	60750000	240	6
chr16	59750000	61000000	241	4
chr16	60000000	61250000	242	2
chr16	60250000	61500000	243	1
chr16	60500000	61750000	244	1
chr16	60750000	62000000	245	0
chr16	61000000	62250000	246	0
chr16	61250000	62500000	247	0
chr16	61500000	62750000	248	0
chr16	61750000	63000000	249	7
chr16	62000000	63250000	250	12
chr16	62250000	63500000	251	15
chr16	62500000	63750000	252	21
chr16	62750000	64000000	253	29
chr16	63000000	64250000	254	25
chr16	63250000	64500000	255	20
chr16	63500000	64750000	256	18
chr16	63750000	65000000	257	15
chr16	64000000	65250000	258	7
chr16	64250000	65500000	259	4
chr16	64500000	65750000	260	5
chr16	64750000	66000000	261	6
chr16	65000000	66250000	262	2
chr16	65250000	66500000	263	2
chr16	65500000	66750000	264	2
chr16	65750000	67000000	265	1
chr16	66000000	67250000	266	1
chr16	66250000	67500000	267	1
chr16	66500000	67750000	268	6
chr16	66750000	68000000	269	6
chr16	67000000	68250000	270	6
chr16	67250000	68500000	271	5
chr16	67500000	68750000	272	5
chr16	67750000	69000000	273	0
chr16	68000000	69250000	274	0
chr16	68250000	69500000	275	1
chr16	68500000	69750000	276	1
chr16	68750000	70000000	277	1
chr16	69000000	70250000	278	8
chr16	69250000	70500000	279	12
chr16	69500000	70750000	280	13
chr16	69750000	71000000	281	14
chr16	70000000	71250000	282	14
chr16	70250000	71500000	283	7
chr16	70500000	71750000	284	3
chr16	70750000	72000000	285	1
chr16	71000000	72250000	286	1
chr16	71250000	72500000	287	3
chr16	71500000	72750000	288	8
chr16	71750000	73000000	289	16
chr16	72000000	73250000	290	16
chr16	72250000	73500000	291	16
chr16	72500000	73750000	292	14
chr16	72750000	74000000	293	9
chr16	73000000	74250000	294	3
chr16	73250000	74500000	295	7
chr16	73500000	74750000	296	7
chr16	73750000	75000000	297	7
chr16	74000000	75250000	298	7
chr16	74250000	75500000	299	5
chr16	74500000	75750000	300	2
chr16	74750000	76000000	301	2
chr16	75000000	76250000	302	4
chr16	75250000	76500000	303	8
chr16	75500000	76750000	304	12
chr16	75750000	77000000	305	12
chr16	76000000	77250000	306	17
chr16	76250000	77500000	307	27
chr16	76500000	77750000	308	27
chr16	76750000	78000000	309	26
chr16	77000000	78250000	310	30
chr16	77250000	78500000	311	32
chr16	77500000	78750000	312	27
chr16	77750000	79000000	313	24
chr16	78000000	79250000	314	22
chr16	78250000	79500000	315	17
chr16	78500000	79750000	316	9
chr16	78750000	80000000	317	3
chr16	79000000	80250000	318	1
chr16	79250000	80500000	319	0
chr16	79500000	80750000	320	0
chr16	79750000	81000000	321	0
chr16	80000000	81250000	322	1
chr16	80250000	81500000	323	1
chr16	80500000	81750000	324	1
chr16	80750000	82000000	325	1
chr16	81000000	82250000	326	1
chr16	81250000	82500000	327	0
chr16	81500000	82750000	328	0
chr16	81750000	83000000	329	0
chr16	82000000	83250000	330	0
chr16	82250000	83500000	331	0
chr16	82500000	83750000	332	0
chr16	82750000	84000000	333	0
chr16	83000000	84250000	334	0
chr16	83250000	84500000	335	0
chr16	83500000	84750000	336	3
chr16	83750000	85000000	337	8
chr16	84000000	85250000	338	19
chr16	84250000	85500000	339	20
chr16	84500000	85750000	340	21
chr16	84750000	86000000	341	22
chr16	85000000	86250000	342	17
chr16	85250000	86500000	343	6
chr16	85500000	86750000	344	6
chr16	85750000	87000000	345	5
chr16	86000000	87250000	346	1
chr16	86250000	87500000	347	7
chr16	86500000	87750000	348	12
chr16	86750000	88000000	349	15
chr16	87000000	88250000	350	15
chr16	87250000	88500000	351	17
chr16	87500000	88750000	352	12
chr16	87750000	89000000	353	7
chr16	88000000	89250000	354	3
chr16	88250000	89500000	355	3
chr16	88500000	89750000	356	6
chr16	88750000	90000000	357	27
chr16	89000000	90250000	358	45
chr16	89250000	90500000	359	70
chr16	89500000	90750000	360	90
chr16	89750000	91000000	361	97
chr16	90000000	91250000	362	99
chr16	90250000	91500000	363	105
chr16	90500000	91750000	364	93
chr16	90750000	92000000	365	103
chr16	91000000	92250000	366	107
chr16	91250000	92500000	367	114
chr16	91500000	92750000	368	106
chr16	91750000	93000000	369	101
chr16	92000000	93250000	370	76
chr16	92250000	93500000	371	67
chr16	92500000	93750000	372	44
chr16	92750000	94000000	373	40
chr16	93000000	94250000	374	49
chr16	93250000	94500000	375	52
chr16	93500000	94750000	376	50
chr16	93750000	95000000	377	46
chr16	94000000	95250000	378	36
chr16	94250000	95500000	379	29
chr16	94500000	95750000	380	29
chr16	94750000	96000000	381	33
chr16	95000000	96250000	382	37
chr16	95250000	96500000	383	39
chr16	95500000	96750000	384	32
chr16	95750000	97000000	385	33
chr16	96000000	97250000	386	29
chr16	96250000	97500000	387	28
chr16	96500000	97750000	388	26
chr16	96750000	98000000	389	28
chr16	97000000	98207768	390	20
chr16	97250000	98207768	391	15
chr16	97500000	98207768	392	8
