chr5	61250000	62500000	247	0
chr5	61500000	62750000	248	1
chr5	61750000	63000000	249	2
chr5	62000000	63250000	250	2
chr5	62250000	63500000	251	2
chr5	62500000	63750000	252	3
chr5	62750000	64000000	253	6
chr5	63000000	64250000	254	12
chr5	63250000	64500000	255	55
chr5	63500000	64750000	256	102
chr5	63750000	65000000	257	112
chr5	64000000	65250000	258	126
chr5	64250000	65500000	259	127
chr5	64500000	65750000	260	90
chr5	64750000	66000000	261	52
chr5	65000000	66250000	262	47
chr5	65250000	66500000	263	36
chr5	65500000	66750000	264	52
chr5	65750000	67000000	265	68
chr5	66000000	67250000	266	66
chr5	66250000	67500000	267	65
chr5	66500000	67750000	268	61
chr5	66750000	68000000	269	44
chr5	67000000	68250000	270	24
chr5	67250000	68500000	271	18
chr5	67500000	68750000	272	12
chr5	67750000	69000000	273	9
chr5	68000000	69250000	274	2
chr5	68250000	69500000	275	2
chr5	68500000	69750000	276	4
chr5	68750000	70000000	277	4
chr5	69000000	70250000	278	4
chr5	69250000	70500000	279	4
chr5	69500000	70750000	280	2
chr5	69750000	71000000	281	0
chr5	70000000	71250000	282	1
chr5	70250000	71500000	283	1
chr5	70500000	71750000	284	3
chr5	70750000	72000000	285	3
chr5	71000000	72250000	286	6
chr5	71250000	72500000	287	5
chr5	71500000	72750000	288	11
chr5	71750000	73000000	289	17
chr5	72000000	73250000	290	22
chr5	72250000	73500000	291	26
chr5	72500000	73750000	292	32
chr5	72750000	74000000	293	33
chr5	73000000	74250000	294	49
chr5	73250000	74500000	295	59
chr5	73500000	74750000	296	57
chr5	73750000	75000000	297	62
chr5	74000000	75250000	298	67
chr5	74250000	75500000	299	48
chr5	74500000	75750000	300	38
chr5	74750000	76000000	301	46
chr5	75000000	76250000	302	40
chr5	75250000	76500000	303	30
chr5	75500000	76750000	304	32
chr5	75750000	77000000	305	37
chr5	76000000	77250000	306	34
chr5	76250000	77500000	307	36
chr5	76500000	77750000	308	38
chr5	76750000	78000000	309	32
chr5	77000000	78250000	310	21
chr5	77250000	78500000	311	11
chr5	77500000	78750000	312	4
chr5	77750000	79000000	313	0
chr5	78000000	79250000	314	1
chr5	78250000	79500000	315	1
chr5	78500000	79750000	316	1
chr5	78750000	80000000	317	1
chr5	79000000	80250000	318	1
chr5	79250000	80500000	319	0
chr5	79500000	80750000	320	0
chr5	79750000	81000000	321	1
chr5	80000000	81250000	322	2
chr5	80250000	81500000	323	2
chr5	80500000	81750000	324	3
chr5	80750000	82000000	325	3
chr5	81000000	82250000	326	2
chr5	81250000	82500000	327	1
chr5	81500000	82750000	328	1
chr5	81750000	83000000	329	0
chr5	82000000	83250000	330	0
chr5	82250000	83500000	331	0
chr5	82500000	83750000	332	0
chr5	82750000	84000000	333	0
chr5	83000000	84250000	334	0
chr5	83250000	84500000	335	2
chr5	83500000	84750000	336	2
chr5	83750000	85000000	337	2
chr5	84000000	85250000	338	2
chr5	84250000	85500000	339	2
chr5	84500000	85750000	340	2
chr5	84750000	86000000	341	2
chr5	85000000	86250000	342	4
chr5	85250000	86500000	343	5
chr5	85500000	86750000	344	5
chr5	85750000	87000000	345	4
chr5	86000000	87250000	346	4
chr5	86250000	87500000	347	2
chr5	86500000	87750000	348	1
chr5	86750000	88000000	349	1
chr5	87000000	88250000	350	0
chr5	87250000	88500000	351	1
chr5	87500000	88750000	352	11
chr5	87750000	89000000	353	16
chr5	88000000	89250000	354	16
chr5	88250000	89500000	355	16
chr5	88500000	89750000	356	17
chr5	88750000	90000000	357	18
chr5	89000000	90250000	358	14
chr5	89250000	90500000	359	17
chr5	89500000	90750000	360	17
chr5	89750000	91000000	361	18
chr5	90000000	91250000	362	9
chr5	90250000	91500000	363	9
chr5	90500000	91750000	364	12
chr5	90750000	92000000	365	21
chr5	91000000	92250000	366	23
chr5	91250000	92500000	367	33
chr5	91500000	92750000	368	51
chr5	91750000	93000000	369	76
chr5	92000000	93250000	370	91
chr5	92250000	93500000	371	87
chr5	92500000	93750000	372	75
chr5	92750000	94000000	373	56
chr5	93000000	94250000	374	25
chr5	93250000	94500000	375	1
chr5	93500000	94750000	376	0
chr5	93750000	95000000	377	0
chr5	94000000	95250000	378	0
chr5	94250000	95500000	379	0
chr5	94500000	95750000	380	0
chr5	94750000	96000000	381	0
chr5	95000000	96250000	382	2
chr5	95250000	96500000	383	3
chr5	95500000	96750000	384	6
chr5	95750000	97000000	385	23
chr5	96000000	97250000	386	27
chr5	96250000	97500000	387	26
chr5	96500000	97750000	388	26
chr5	96750000	98000000	389	25
chr5	97000000	98250000	390	11
chr5	97250000	98500000	391	9
chr5	97500000	98750000	392	13
chr5	97750000	99000000	393	20
chr5	98000000	99250000	394	25
chr5	98250000	99500000	395	31
chr5	98500000	99750000	396	46
chr5	98750000	100000000	397	49
chr5	99000000	100250000	398	55
chr5	99250000	100500000	399	55
chr5	99500000	100750000	400	52
chr5	99750000	101000000	401	38
chr5	100000000	101250000	402	30
chr5	100250000	101500000	403	17
chr5	100500000	101750000	404	13
chr5	100750000	102000000	405	10
chr5	101000000	102250000	406	12
chr5	101250000	102500000	407	13
chr5	101500000	102750000	408	12
chr5	101750000	103000000	409	15
chr5	102000000	103250000	410	13
chr5	102250000	103500000	411	21
chr5	102500000	103750000	412	28
chr5	102750000	104000000	413	47
chr5	103000000	104250000	414	58
chr5	103250000	104500000	415	59
chr5	103500000	104750000	416	48
chr5	103750000	105000000	417	40
chr5	104000000	105250000	418	21
chr5	104250000	105500000	419	10
chr5	104500000	105750000	420	27
chr5	104750000	106000000	421	42
chr5	105000000	106250000	422	45
chr5	105250000	106500000	423	57
chr5	105500000	106750000	424	59
chr5	105750000	107000000	425	47
chr5	106000000	107250000	426	53
chr5	106250000	107500000	427	59
chr5	106500000	107750000	428	49
chr5	106750000	108000000	429	47
chr5	107000000	108250000	430	42
chr5	107250000	108500000	431	25
chr5	107500000	108750000	432	29
chr5	107750000	109000000	433	27
chr5	108000000	109250000	434	22
chr5	108250000	109500000	435	19
chr5	108500000	109750000	436	16
chr5	108750000	110000000	437	9
chr5	109000000	110250000	438	18
chr5	109250000	110500000	439	49
chr5	109500000	110750000	440	54
chr5	109750000	111000000	441	66
chr5	110000000	111250000	442	113
chr5	110250000	111500000	443	152
chr5	110500000	111750000	444	212
chr5	110750000	112000000	445	240
chr5	111000000	112250000	446	261
chr5	111250000	112500000	447	248
chr5	111500000	112750000	448	235
chr5	111750000	113000000	449	165
chr5	112000000	113250000	450	186
chr5	112250000	113500000	451	176
chr5	112500000	113750000	452	161
chr5	112750000	114000000	453	177
chr5	113000000	114250000	454	170
chr5	113250000	114500000	455	151
chr5	113500000	114750000	456	169
chr5	113750000	115000000	457	167
chr5	114000000	115250000	458	137
chr5	114250000	115500000	459	167
chr5	114500000	115750000	460	163
chr5	114750000	116000000	461	124
chr5	115000000	116250000	462	110
chr5	115250000	116500000	463	108
chr5	115500000	116750000	464	69
chr5	115750000	117000000	465	42
chr5	116000000	117250000	466	51
chr5	116250000	117500000	467	57
chr5	116500000	117750000	468	55
chr5	116750000	118000000	469	63
chr5	117000000	118250000	470	90
chr5	117250000	118500000	471	117
chr5	117500000	118750000	472	127
chr5	117750000	119000000	473	119
chr5	118000000	119250000	474	113
chr5	118250000	119500000	475	92
chr5	118500000	119750000	476	64
chr5	118750000	120000000	477	42
chr5	119000000	120250000	478	66
chr5	119250000	120500000	479	106
chr5	119500000	120750000	480	134
chr5	119750000	121000000	481	123
chr5	120000000	121250000	482	127
chr5	120250000	121500000	483	99
chr5	120500000	121750000	484	61
chr5	120750000	122000000	485	54
chr5	121000000	122250000	486	75
chr5	121250000	122500000	487	79
chr5	121500000	122750000	488	92
chr5	121750000	123000000	489	96
chr5	122000000	123250000	490	85
chr5	122250000	123500000	491	74
chr5	122500000	123750000	492	70
chr5	122750000	124000000	493	61
chr5	123000000	124250000	494	108
chr5	123250000	124500000	495	101
chr5	123500000	124750000	496	97
chr5	123750000	125000000	497	116
chr5	124000000	125250000	498	169
chr5	124250000	125500000	499	144
chr5	124500000	125750000	500	140
chr5	124750000	126000000	501	132
chr5	125000000	126250000	502	111
chr5	125250000	126500000	503	49
chr5	125500000	126750000	504	17
chr5	125750000	127000000	505	9
chr5	126000000	127250000	506	14
chr5	126250000	127500000	507	47
chr5	126500000	127750000	508	50
chr5	126750000	128000000	509	50
chr5	127000000	128250000	510	49
chr5	127250000	128500000	511	45
chr5	127500000	128750000	512	27
chr5	127750000	129000000	513	26
chr5	128000000	129250000	514	48
chr5	128250000	129500000	515	58
chr5	128500000	129750000	516	63
chr5	128750000	130000000	517	54
chr5	129000000	130250000	518	58
chr5	129250000	130500000	519	39
chr5	129500000	130750000	520	28
chr5	129750000	131000000	521	24
chr5	130000000	131250000	522	16
chr5	130250000	131500000	523	9
chr5	130500000	131750000	524	27
chr5	130750000	132000000	525	43
chr5	131000000	132250000	526	49
chr5	131250000	132500000	527	63
chr5	131500000	132750000	528	64
chr5	131750000	133000000	529	48
chr5	132000000	133250000	530	33
chr5	132250000	133500000	531	27
chr5	132500000	133750000	532	14
chr5	132750000	134000000	533	27
chr5	133000000	134250000	534	39
chr5	133250000	134500000	535	55
chr5	133500000	134750000	536	71
chr5	133750000	135000000	537	93
chr5	134000000	135250000	538	102
chr5	134250000	135500000	539	103
chr5	134500000	135750000	540	99
chr5	134750000	136000000	541	102
chr5	135000000	136250000	542	100
chr5	135250000	136500000	543	86
chr5	135500000	136750000	544	74
chr5	135750000	137000000	545	82
chr5	136000000	137250000	546	70
chr5	136250000	137500000	547	63
chr5	136500000	137750000	548	86
chr5	136750000	138000000	549	83
chr5	137000000	138250000	550	68
chr5	137250000	138500000	551	66
chr5	137500000	138750000	552	53
chr5	137750000	139000000	553	46
chr5	138000000	139250000	554	49
chr5	138250000	139500000	555	80
chr5	138500000	139750000	556	113
chr5	138750000	140000000	557	145
chr5	139000000	140250000	558	139
chr5	139250000	140500000	559	141
chr5	139500000	140750000	560	169
chr5	139750000	141000000	561	139
chr5	140000000	141250000	562	109
chr5	140250000	141500000	563	94
chr5	140500000	141750000	564	90
chr5	140750000	142000000	565	30
chr5	141000000	142250000	566	30
chr5	141250000	142500000	567	64
chr5	141500000	142750000	568	78
chr5	141750000	143000000	569	111
chr5	142000000	143250000	570	117
chr5	142250000	143500000	571	115
chr5	142500000	143750000	572	91
chr5	142750000	144000000	573	80
chr5	143000000	144250000	574	50
chr5	143250000	144500000	575	49
chr5	143500000	144750000	576	50
chr5	143750000	145000000	577	45
chr5	144000000	145250000	578	47
chr5	144250000	145500000	579	40
chr5	144500000	145750000	580	28
chr5	144750000	146000000	581	18
chr5	145000000	146250000	582	11
chr5	145250000	146500000	583	9
chr5	145500000	146750000	584	13
chr5	145750000	147000000	585	22
chr5	146000000	147250000	586	31
chr5	146250000	147500000	587	30
chr5	146500000	147750000	588	28
chr5	146750000	148000000	589	34
chr5	147000000	148250000	590	27
chr5	147250000	148500000	591	26
chr5	147500000	148750000	592	50
chr5	147750000	149000000	593	76
chr5	148000000	149250000	594	81
chr5	148250000	149500000	595	118
chr5	148500000	149750000	596	130
chr5	148750000	150000000	597	108
chr5	149000000	150250000	598	82
chr5	149250000	150500000	599	68
chr5	149500000	150750000	600	35
chr5	149750000	151000000	601	23
chr5	150000000	151250000	602	41
chr5	150250000	151500000	603	41
chr5	150500000	151750000	604	40
chr5	150750000	151834684	605	34
chr5	151000000	151834684	606	26
chr5	151250000	151834684	607	5
