chr2	81250000	82500000	327	2
chr2	81500000	82750000	328	2
chr2	81750000	83000000	329	1
chr2	82000000	83250000	330	2
chr2	82250000	83500000	331	2
chr2	82500000	83750000	332	6
chr2	82750000	84000000	333	17
chr2	83000000	84250000	334	18
chr2	83250000	84500000	335	20
chr2	83500000	84750000	336	35
chr2	83750000	85000000	337	48
chr2	84000000	85250000	338	53
chr2	84250000	85500000	339	53
chr2	84500000	85750000	340	50
chr2	84750000	86000000	341	34
chr2	85000000	86250000	342	17
chr2	85250000	86500000	343	1
chr2	85500000	86750000	344	0
chr2	85750000	87000000	345	0
chr2	86000000	87250000	346	0
chr2	86250000	87500000	347	0
chr2	86500000	87750000	348	0
chr2	86750000	88000000	349	0
chr2	87000000	88250000	350	0
chr2	87250000	88500000	351	0
chr2	87500000	88750000	352	0
chr2	87750000	89000000	353	0
chr2	88000000	89250000	354	0
chr2	88250000	89500000	355	0
chr2	88500000	89750000	356	0
chr2	88750000	90000000	357	0
chr2	89000000	90250000	358	0
chr2	89250000	90500000	359	2
chr2	89500000	90750000	360	10
chr2	89750000	91000000	361	21
chr2	90000000	91250000	362	37
chr2	90250000	91500000	363	75
chr2	90500000	91750000	364	77
chr2	90750000	92000000	365	100
chr2	91000000	92250000	366	101
chr2	91250000	92500000	367	107
chr2	91500000	92750000	368	104
chr2	91750000	93000000	369	133
chr2	92000000	93250000	370	163
chr2	92250000	93500000	371	229
chr2	92500000	93750000	372	248
chr2	92750000	94000000	373	235
chr2	93000000	94250000	374	210
chr2	93250000	94500000	375	158
chr2	93500000	94750000	376	79
chr2	93750000	95000000	377	39
chr2	94000000	95250000	378	18
chr2	94250000	95500000	379	10
chr2	94500000	95750000	380	2
chr2	94750000	96000000	381	2
chr2	95000000	96250000	382	1
chr2	95250000	96500000	383	2
chr2	95500000	96750000	384	2
chr2	95750000	97000000	385	2
chr2	96000000	97250000	386	2
chr2	96250000	97500000	387	4
chr2	96500000	97750000	388	5
chr2	96750000	98000000	389	5
chr2	97000000	98250000	390	5
chr2	97250000	98500000	391	5
chr2	97500000	98750000	392	3
chr2	97750000	99000000	393	0
chr2	98000000	99250000	394	0
chr2	98250000	99500000	395	0
chr2	98500000	99750000	396	0
chr2	98750000	100000000	397	0
chr2	99000000	100250000	398	0
chr2	99250000	100500000	399	0
chr2	99500000	100750000	400	0
chr2	99750000	101000000	401	0
chr2	100000000	101250000	402	1
chr2	100250000	101500000	403	3
chr2	100500000	101750000	404	15
chr2	100750000	102000000	405	45
chr2	101000000	102250000	406	83
chr2	101250000	102500000	407	88
chr2	101500000	102750000	408	93
chr2	101750000	103000000	409	83
chr2	102000000	103250000	410	55
chr2	102250000	103500000	411	24
chr2	102500000	103750000	412	42
chr2	102750000	104000000	413	48
chr2	103000000	104250000	414	59
chr2	103250000	104500000	415	63
chr2	103500000	104750000	416	60
chr2	103750000	105000000	417	40
chr2	104000000	105250000	418	30
chr2	104250000	105500000	419	22
chr2	104500000	105750000	420	35
chr2	104750000	106000000	421	35
chr2	105000000	106250000	422	38
chr2	105250000	106500000	423	40
chr2	105500000	106750000	424	50
chr2	105750000	107000000	425	57
chr2	106000000	107250000	426	54
chr2	106250000	107500000	427	47
chr2	106500000	107750000	428	42
chr2	106750000	108000000	429	28
chr2	107000000	108250000	430	2
chr2	107250000	108500000	431	1
chr2	107500000	108750000	432	1
chr2	107750000	109000000	433	2
chr2	108000000	109250000	434	1
chr2	108250000	109500000	435	3
chr2	108500000	109750000	436	7
chr2	108750000	110000000	437	13
chr2	109000000	110250000	438	18
chr2	109250000	110500000	439	20
chr2	109500000	110750000	440	19
chr2	109750000	111000000	441	16
chr2	110000000	111250000	442	10
chr2	110250000	111500000	443	4
chr2	110500000	111750000	444	2
chr2	110750000	112000000	445	1
chr2	111000000	112250000	446	1
chr2	111250000	112500000	447	8
chr2	111500000	112750000	448	11
chr2	111750000	113000000	449	13
chr2	112000000	113250000	450	14
chr2	112250000	113500000	451	15
chr2	112500000	113750000	452	13
chr2	112750000	114000000	453	14
chr2	113000000	114250000	454	17
chr2	113250000	114500000	455	16
chr2	113500000	114750000	456	17
chr2	113750000	115000000	457	12
chr2	114000000	115250000	458	11
chr2	114250000	115500000	459	12
chr2	114500000	115750000	460	19
chr2	114750000	116000000	461	26
chr2	115000000	116250000	462	35
chr2	115250000	116500000	463	34
chr2	115500000	116750000	464	28
chr2	115750000	117000000	465	30
chr2	116000000	117250000	466	28
chr2	116250000	117500000	467	24
chr2	116500000	117750000	468	27
chr2	116750000	118000000	469	33
chr2	117000000	118250000	470	49
chr2	117250000	118500000	471	52
chr2	117500000	118750000	472	75
chr2	117750000	119000000	473	87
chr2	118000000	119250000	474	94
chr2	118250000	119500000	475	81
chr2	118500000	119750000	476	78
chr2	118750000	120000000	477	58
chr2	119000000	120250000	478	51
chr2	119250000	120500000	479	42
chr2	119500000	120750000	480	37
chr2	119750000	121000000	481	34
chr2	120000000	121250000	482	29
chr2	120250000	121500000	483	32
chr2	120500000	121750000	484	38
chr2	120750000	122000000	485	35
chr2	121000000	122250000	486	37
chr2	121250000	122500000	487	49
chr2	121500000	122750000	488	41
chr2	121750000	123000000	489	36
chr2	122000000	123250000	490	32
chr2	122250000	123500000	491	27
chr2	122500000	123750000	492	10
chr2	122750000	124000000	493	7
chr2	123000000	124250000	494	6
chr2	123250000	124500000	495	6
chr2	123500000	124750000	496	12
chr2	123750000	125000000	497	14
chr2	124000000	125250000	498	14
chr2	124250000	125500000	499	11
chr2	124500000	125750000	500	26
chr2	124750000	126000000	501	23
chr2	125000000	126250000	502	27
chr2	125250000	126500000	503	27
chr2	125500000	126750000	504	30
chr2	125750000	127000000	505	18
chr2	126000000	127250000	506	23
chr2	126250000	127500000	507	35
chr2	126500000	127750000	508	44
chr2	126750000	128000000	509	50
chr2	127000000	128250000	510	64
chr2	127250000	128500000	511	76
chr2	127500000	128750000	512	71
chr2	127750000	129000000	513	69
chr2	128000000	129250000	514	72
chr2	128250000	129500000	515	57
chr2	128500000	129750000	516	54
chr2	128750000	130000000	517	45
chr2	129000000	130250000	518	37
chr2	129250000	130500000	519	40
chr2	129500000	130750000	520	51
chr2	129750000	131000000	521	41
chr2	130000000	131250000	522	60
chr2	130250000	131500000	523	67
chr2	130500000	131750000	524	56
chr2	130750000	132000000	525	59
chr2	131000000	132250000	526	62
chr2	131250000	132500000	527	48
chr2	131500000	132750000	528	51
chr2	131750000	133000000	529	55
chr2	132000000	133250000	530	39
chr2	132250000	133500000	531	31
chr2	132500000	133750000	532	24
chr2	132750000	134000000	533	13
chr2	133000000	134250000	534	4
chr2	133250000	134500000	535	9
chr2	133500000	134750000	536	10
chr2	133750000	135000000	537	11
chr2	134000000	135250000	538	13
chr2	134250000	135500000	539	18
chr2	134500000	135750000	540	29
chr2	134750000	136000000	541	34
chr2	135000000	136250000	542	33
chr2	135250000	136500000	543	34
chr2	135500000	136750000	544	37
chr2	135750000	137000000	545	27
chr2	136000000	137250000	546	33
chr2	136250000	137500000	547	31
chr2	136500000	137750000	548	29
chr2	136750000	138000000	549	24
chr2	137000000	138250000	550	18
chr2	137250000	138500000	551	10
chr2	137500000	138750000	552	10
chr2	137750000	139000000	553	9
chr2	138000000	139250000	554	6
chr2	138250000	139500000	555	6
chr2	138500000	139750000	556	3
chr2	138750000	140000000	557	5
chr2	139000000	140250000	558	7
chr2	139250000	140500000	559	8
chr2	139500000	140750000	560	15
chr2	139750000	141000000	561	15
chr2	140000000	141250000	562	27
chr2	140250000	141500000	563	27
chr2	140500000	141750000	564	28
chr2	140750000	142000000	565	23
chr2	141000000	142250000	566	24
chr2	141250000	142500000	567	22
chr2	141500000	142750000	568	26
chr2	141750000	143000000	569	28
chr2	142000000	143250000	570	27
chr2	142250000	143500000	571	23
chr2	142500000	143750000	572	14
chr2	142750000	144000000	573	10
chr2	143000000	144250000	574	25
chr2	143250000	144500000	575	28
chr2	143500000	144750000	576	35
chr2	143750000	145000000	577	34
chr2	144000000	145250000	578	33
chr2	144250000	145500000	579	14
chr2	144500000	145750000	580	11
chr2	144750000	146000000	581	23
chr2	145000000	146250000	582	50
chr2	145250000	146500000	583	63
chr2	145500000	146750000	584	71
chr2	145750000	147000000	585	79
chr2	146000000	147250000	586	67
chr2	146250000	147500000	587	38
chr2	146500000	147750000	588	25
chr2	146750000	148000000	589	17
chr2	147000000	148250000	590	9
chr2	147250000	148500000	591	6
chr2	147500000	148750000	592	11
chr2	147750000	149000000	593	17
chr2	148000000	149250000	594	17
chr2	148250000	149500000	595	16
chr2	148500000	149750000	596	12
chr2	148750000	150000000	597	10
chr2	149000000	150250000	598	6
chr2	149250000	150500000	599	10
chr2	149500000	150750000	600	21
chr2	149750000	151000000	601	28
chr2	150000000	151250000	602	27
chr2	150250000	151500000	603	25
chr2	150500000	151750000	604	33
chr2	150750000	152000000	605	46
chr2	151000000	152250000	606	64
chr2	151250000	152500000	607	76
chr2	151500000	152750000	608	101
chr2	151750000	153000000	609	115
chr2	152000000	153250000	610	98
chr2	152250000	153500000	611	97
chr2	152500000	153750000	612	121
chr2	152750000	154000000	613	102
chr2	153000000	154250000	614	78
chr2	153250000	154500000	615	81
chr2	153500000	154750000	616	81
chr2	153750000	155000000	617	48
chr2	154000000	155250000	618	48
chr2	154250000	155500000	619	52
chr2	154500000	155750000	620	59
chr2	154750000	156000000	621	45
chr2	155000000	156250000	622	46
chr2	155250000	156500000	623	59
chr2	155500000	156750000	624	69
chr2	155750000	157000000	625	65
chr2	156000000	157250000	626	76
chr2	156250000	157500000	627	123
chr2	156500000	157750000	628	161
chr2	156750000	158000000	629	174
chr2	157000000	158250000	630	184
chr2	157250000	158500000	631	174
chr2	157500000	158750000	632	142
chr2	157750000	159000000	633	92
chr2	158000000	159250000	634	65
chr2	158250000	159500000	635	43
chr2	158500000	159750000	636	35
chr2	158750000	160000000	637	15
chr2	159000000	160250000	638	7
chr2	159250000	160500000	639	9
chr2	159500000	160750000	640	21
chr2	159750000	161000000	641	22
chr2	160000000	161250000	642	27
chr2	160250000	161500000	643	31
chr2	160500000	161750000	644	29
chr2	160750000	162000000	645	16
chr2	161000000	162250000	646	12
chr2	161250000	162500000	647	8
chr2	161500000	162750000	648	6
chr2	161750000	163000000	649	10
chr2	162000000	163250000	650	36
chr2	162250000	163500000	651	51
chr2	162500000	163750000	652	66
chr2	162750000	164000000	653	67
chr2	163000000	164250000	654	65
chr2	163250000	164500000	655	50
chr2	163500000	164750000	656	41
chr2	163750000	165000000	657	40
chr2	164000000	165250000	658	82
chr2	164250000	165500000	659	119
chr2	164500000	165750000	660	166
chr2	164750000	166000000	661	206
chr2	165000000	166250000	662	242
chr2	165250000	166500000	663	301
chr2	165500000	166750000	664	324
chr2	165750000	167000000	665	274
chr2	166000000	167250000	666	255
chr2	166250000	167500000	667	226
chr2	166500000	167750000	668	170
chr2	166750000	168000000	669	149
chr2	167000000	168250000	670	172
chr2	167250000	168500000	671	162
chr2	167500000	168750000	672	195
chr2	167750000	169000000	673	171
chr2	168000000	169250000	674	137
chr2	168250000	169500000	675	118
chr2	168500000	169750000	676	110
chr2	168750000	170000000	677	66
chr2	169000000	170250000	678	71
chr2	169250000	170500000	679	78
chr2	169500000	170750000	680	92
chr2	169750000	171000000	681	98
chr2	170000000	171250000	682	87
chr2	170250000	171500000	683	60
chr2	170500000	171750000	684	44
chr2	170750000	172000000	685	19
chr2	171000000	172250000	686	8
chr2	171250000	172500000	687	35
chr2	171500000	172750000	688	95
chr2	171750000	173000000	689	152
chr2	172000000	173250000	690	176
chr2	172250000	173500000	691	204
chr2	172500000	173750000	692	186
chr2	172750000	174000000	693	140
chr2	173000000	174250000	694	91
chr2	173250000	174500000	695	83
chr2	173500000	174750000	696	57
chr2	173750000	175000000	697	75
chr2	174000000	175250000	698	57
chr2	174250000	175500000	699	50
chr2	174500000	175750000	700	32
chr2	174750000	176000000	701	27
chr2	175000000	176250000	702	0
chr2	175250000	176500000	703	0
chr2	175500000	176750000	704	1
chr2	175750000	177000000	705	1
chr2	176000000	177250000	706	1
chr2	176250000	177500000	707	2
chr2	176500000	177750000	708	2
chr2	176750000	178000000	709	2
chr2	177000000	178250000	710	9
chr2	177250000	178500000	711	13
chr2	177500000	178750000	712	27
chr2	177750000	179000000	713	37
chr2	178000000	179250000	714	40
chr2	178250000	179500000	715	47
chr2	178500000	179750000	716	83
chr2	178750000	180000000	717	109
chr2	179000000	180250000	718	125
chr2	179250000	180500000	719	139
chr2	179500000	180750000	720	147
chr2	179750000	181000000	721	126
chr2	180000000	181250000	722	103
chr2	180250000	181500000	723	87
chr2	180500000	181750000	724	85
chr2	180750000	182000000	725	69
chr2	181000000	182113224	726	50
chr2	181250000	182113224	727	32
chr2	181500000	182113224	728	22
