chr1	56750000	58000000	229	30
chr1	57000000	58250000	230	30
chr1	57250000	58500000	231	33
chr1	57500000	58750000	232	28
chr1	57750000	59000000	233	31
chr1	58000000	59250000	234	21
chr1	58250000	59500000	235	61
chr1	58500000	59750000	236	75
chr1	58750000	60000000	237	73
chr1	59000000	60250000	238	69
chr1	59250000	60500000	239	69
chr1	59500000	60750000	240	30
chr1	59750000	61000000	241	13
chr1	60000000	61250000	242	21
chr1	60250000	61500000	243	25
chr1	60500000	61750000	244	26
chr1	60750000	62000000	245	24
chr1	61000000	62250000	246	24
chr1	61250000	62500000	247	15
chr1	61500000	62750000	248	21
chr1	61750000	63000000	249	30
chr1	62000000	63250000	250	39
chr1	62250000	63500000	251	45
chr1	62500000	63750000	252	49
chr1	62750000	64000000	253	46
chr1	63000000	64250000	254	54
chr1	63250000	64500000	255	57
chr1	63500000	64750000	256	55
chr1	63750000	65000000	257	59
chr1	64000000	65250000	258	52
chr1	64250000	65500000	259	32
chr1	64500000	65750000	260	20
chr1	64750000	66000000	261	13
chr1	65000000	66250000	262	6
chr1	65250000	66500000	263	9
chr1	65500000	66750000	264	12
chr1	65750000	67000000	265	15
chr1	66000000	67250000	266	16
chr1	66250000	67500000	267	14
chr1	66500000	67750000	268	8
chr1	66750000	68000000	269	8
chr1	67000000	68250000	270	6
chr1	67250000	68500000	271	4
chr1	67500000	68750000	272	4
chr1	67750000	69000000	273	5
chr1	68000000	69250000	274	4
chr1	68250000	69500000	275	4
chr1	68500000	69750000	276	7
chr1	68750000	70000000	277	8
chr1	69000000	70250000	278	7
chr1	69250000	70500000	279	6
chr1	69500000	70750000	280	5
chr1	69750000	71000000	281	2
chr1	70000000	71250000	282	2
chr1	70250000	71500000	283	2
chr1	70500000	71750000	284	6
chr1	70750000	72000000	285	10
chr1	71000000	72250000	286	20
chr1	71250000	72500000	287	28
chr1	71500000	72750000	288	44
chr1	71750000	73000000	289	75
chr1	72000000	73250000	290	89
chr1	72250000	73500000	291	87
chr1	72500000	73750000	292	95
chr1	72750000	74000000	293	114
chr1	73000000	74250000	294	107
chr1	73250000	74500000	295	103
chr1	73500000	74750000	296	102
chr1	73750000	75000000	297	100
chr1	74000000	75250000	298	79
chr1	74250000	75500000	299	88
chr1	74500000	75750000	300	103
chr1	74750000	76000000	301	113
chr1	75000000	76250000	302	110
chr1	75250000	76500000	303	100
chr1	75500000	76750000	304	63
chr1	75750000	77000000	305	40
chr1	76000000	77250000	306	28
chr1	76250000	77500000	307	25
chr1	76500000	77750000	308	33
chr1	76750000	78000000	309	34
chr1	77000000	78250000	310	37
chr1	77250000	78500000	311	41
chr1	77500000	78750000	312	39
chr1	77750000	79000000	313	31
chr1	78000000	79250000	314	28
chr1	78250000	79500000	315	22
chr1	78500000	79750000	316	16
chr1	78750000	80000000	317	13
chr1	79000000	80250000	318	15
chr1	79250000	80500000	319	16
chr1	79500000	80750000	320	14
chr1	79750000	81000000	321	11
chr1	80000000	81250000	322	13
chr1	80250000	81500000	323	9
chr1	80500000	81750000	324	30
chr1	80750000	82000000	325	30
chr1	81000000	82250000	326	33
chr1	81250000	82500000	327	50
chr1	81500000	82750000	328	52
chr1	81750000	83000000	329	35
chr1	82000000	83250000	330	37
chr1	82250000	83500000	331	34
chr1	82500000	83750000	332	13
chr1	82750000	84000000	333	10
chr1	83000000	84250000	334	8
chr1	83250000	84500000	335	10
chr1	83500000	84750000	336	17
chr1	83750000	85000000	337	20
chr1	84000000	85250000	338	20
chr1	84250000	85500000	339	17
chr1	84500000	85750000	340	18
chr1	84750000	86000000	341	25
chr1	85000000	86250000	342	26
chr1	85250000	86500000	343	55
chr1	85500000	86750000	344	69
chr1	85750000	87000000	345	65
chr1	86000000	87250000	346	64
chr1	86250000	87500000	347	65
chr1	86500000	87750000	348	44
chr1	86750000	88000000	349	35
chr1	87000000	88250000	350	38
chr1	87250000	88500000	351	40
chr1	87500000	88750000	352	70
chr1	87750000	89000000	353	84
chr1	88000000	89250000	354	118
chr1	88250000	89500000	355	127
chr1	88500000	89750000	356	131
chr1	88750000	90000000	357	101
chr1	89000000	90250000	358	110
chr1	89250000	90500000	359	124
chr1	89500000	90750000	360	139
chr1	89750000	91000000	361	131
chr1	90000000	91250000	362	137
chr1	90250000	91500000	363	124
chr1	90500000	91750000	364	78
chr1	90750000	92000000	365	62
chr1	91000000	92250000	366	69
chr1	91250000	92500000	367	72
chr1	91500000	92750000	368	86
chr1	91750000	93000000	369	111
chr1	92000000	93250000	370	132
chr1	92250000	93500000	371	117
chr1	92500000	93750000	372	111
chr1	92750000	94000000	373	84
chr1	93000000	94250000	374	51
chr1	93250000	94500000	375	18
chr1	93500000	94750000	376	14
chr1	93750000	95000000	377	5
chr1	94000000	95250000	378	1
chr1	94250000	95500000	379	1
chr1	94500000	95750000	380	4
chr1	94750000	96000000	381	5
chr1	95000000	96250000	382	5
chr1	95250000	96500000	383	5
chr1	95500000	96750000	384	4
chr1	95750000	97000000	385	1
chr1	96000000	97250000	386	0
chr1	96250000	97500000	387	0
chr1	96500000	97750000	388	13
chr1	96750000	98000000	389	18
chr1	97000000	98250000	390	26
chr1	97250000	98500000	391	26
chr1	97500000	98750000	392	26
chr1	97750000	99000000	393	13
chr1	98000000	99250000	394	8
chr1	98250000	99500000	395	0
chr1	98500000	99750000	396	0
chr1	98750000	100000000	397	0
chr1	99000000	100250000	398	0
chr1	99250000	100500000	399	1
chr1	99500000	100750000	400	1
chr1	99750000	101000000	401	1
chr1	100000000	101250000	402	1
chr1	100250000	101500000	403	1
chr1	100500000	101750000	404	0
chr1	100750000	102000000	405	0
chr1	101000000	102250000	406	0
chr1	101250000	102500000	407	0
chr1	101500000	102750000	408	0
chr1	101750000	103000000	409	0
chr1	102000000	103250000	410	0
chr1	102250000	103500000	411	0
chr1	102500000	103750000	412	0
chr1	102750000	104000000	413	0
chr1	103000000	104250000	414	0
chr1	103250000	104500000	415	0
chr1	103500000	104750000	416	2
chr1	103750000	105000000	417	8
chr1	104000000	105250000	418	12
chr1	104250000	105500000	419	16
chr1	104500000	105750000	420	17
chr1	104750000	106000000	421	19
chr1	105000000	106250000	422	18
chr1	105250000	106500000	423	16
chr1	105500000	106750000	424	24
chr1	105750000	107000000	425	25
chr1	106000000	107250000	426	21
chr1	106250000	107500000	427	16
chr1	106500000	107750000	428	14
chr1	106750000	108000000	429	3
chr1	107000000	108250000	430	1
chr1	107250000	108500000	431	1
chr1	107500000	108750000	432	1
chr1	107750000	109000000	433	1
chr1	108000000	109250000	434	0
chr1	108250000	109500000	435	0
chr1	108500000	109750000	436	0
chr1	108750000	110000000	437	2
chr1	109000000	110250000	438	2
chr1	109250000	110500000	439	2
chr1	109500000	110750000	440	2
chr1	109750000	111000000	441	2
chr1	110000000	111250000	442	1
chr1	110250000	111500000	443	1
chr1	110500000	111750000	444	1
chr1	110750000	112000000	445	3
chr1	111000000	112250000	446	3
chr1	111250000	112500000	447	3
chr1	111500000	112750000	448	3
chr1	111750000	113000000	449	3
chr1	112000000	113250000	450	1
chr1	112250000	113500000	451	1
chr1	112500000	113750000	452	0
chr1	112750000	114000000	453	0
chr1	113000000	114250000	454	0
chr1	113250000	114500000	455	0
chr1	113500000	114750000	456	0
chr1	113750000	115000000	457	0
chr1	114000000	115250000	458	0
chr1	114250000	115500000	459	0
chr1	114500000	115750000	460	0
chr1	114750000	116000000	461	0
chr1	115000000	116250000	462	0
chr1	115250000	116500000	463	0
chr1	115500000	116750000	464	0
chr1	115750000	117000000	465	0
chr1	116000000	117250000	466	0
chr1	116250000	117500000	467	0
chr1	116500000	117750000	468	0
chr1	116750000	118000000	469	0
chr1	117000000	118250000	470	0
chr1	117250000	118500000	471	5
chr1	117500000	118750000	472	7
chr1	117750000	119000000	473	32
chr1	118000000	119250000	474	45
chr1	118250000	119500000	475	58
chr1	118500000	119750000	476	59
chr1	118750000	120000000	477	66
chr1	119000000	120250000	478	48
chr1	119250000	120500000	479	41
chr1	119500000	120750000	480	29
chr1	119750000	121000000	481	23
chr1	120000000	121250000	482	15
chr1	120250000	121500000	483	11
chr1	120500000	121750000	484	7
chr1	120750000	122000000	485	7
chr1	121000000	122250000	486	7
chr1	121250000	122500000	487	6
chr1	121500000	122750000	488	3
chr1	121750000	123000000	489	1
chr1	122000000	123250000	490	0
chr1	122250000	123500000	491	0
chr1	122500000	123750000	492	0
chr1	122750000	124000000	493	0
chr1	123000000	124250000	494	1
chr1	123250000	124500000	495	3
chr1	123500000	124750000	496	3
chr1	123750000	125000000	497	3
chr1	124000000	125250000	498	3
chr1	124250000	125500000	499	4
chr1	124500000	125750000	500	4
chr1	124750000	126000000	501	8
chr1	125000000	126250000	502	10
chr1	125250000	126500000	503	12
chr1	125500000	126750000	504	16
chr1	125750000	127000000	505	20
chr1	126000000	127250000	506	19
chr1	126250000	127500000	507	32
chr1	126500000	127750000	508	47
chr1	126750000	128000000	509	45
chr1	127000000	128250000	510	41
chr1	127250000	128500000	511	45
chr1	127500000	128750000	512	62
chr1	127750000	129000000	513	55
chr1	128000000	129250000	514	52
chr1	128250000	129500000	515	51
chr1	128500000	129750000	516	47
chr1	128750000	130000000	517	16
chr1	129000000	130250000	518	6
chr1	129250000	130500000	519	7
chr1	129500000	130750000	520	10
chr1	129750000	131000000	521	9
chr1	130000000	131250000	522	33
chr1	130250000	131500000	523	34
chr1	130500000	131750000	524	41
chr1	130750000	132000000	525	54
chr1	131000000	132250000	526	79
chr1	131250000	132500000	527	99
chr1	131500000	132750000	528	134
chr1	131750000	133000000	529	138
chr1	132000000	133250000	530	167
chr1	132250000	133500000	531	190
chr1	132500000	133750000	532	163
chr1	132750000	134000000	533	169
chr1	133000000	134250000	534	188
chr1	133250000	134500000	535	158
chr1	133500000	134750000	536	118
chr1	133750000	135000000	537	116
chr1	134000000	135250000	538	93
chr1	134250000	135500000	539	83
chr1	134500000	135750000	540	112
chr1	134750000	136000000	541	119
chr1	135000000	136250000	542	121
chr1	135250000	136500000	543	109
chr1	135500000	136750000	544	95
chr1	135750000	137000000	545	53
chr1	136000000	137250000	546	36
chr1	136250000	137500000	547	25
chr1	136500000	137750000	548	27
chr1	136750000	138000000	549	27
chr1	137000000	138250000	550	28
chr1	137250000	138500000	551	34
chr1	137500000	138750000	552	32
chr1	137750000	139000000	553	30
chr1	138000000	139250000	554	29
chr1	138250000	139500000	555	29
chr1	138500000	139750000	556	24
chr1	138750000	140000000	557	18
chr1	139000000	140250000	558	12
chr1	139250000	140500000	559	6
chr1	139500000	140750000	560	1
chr1	139750000	141000000	561	1
chr1	140000000	141250000	562	1
chr1	140250000	141500000	563	0
chr1	140500000	141750000	564	0
chr1	140750000	142000000	565	0
chr1	141000000	142250000	566	0
chr1	141250000	142500000	567	0
chr1	141500000	142750000	568	0
chr1	141750000	143000000	569	1
chr1	142000000	143250000	570	4
chr1	142250000	143500000	571	4
chr1	142500000	143750000	572	11
chr1	142750000	144000000	573	16
chr1	143000000	144250000	574	18
chr1	143250000	144500000	575	15
chr1	143500000	144750000	576	15
chr1	143750000	145000000	577	8
chr1	144000000	145250000	578	3
chr1	144250000	145500000	579	0
chr1	144500000	145750000	580	1
chr1	144750000	146000000	581	1
chr1	145000000	146250000	582	1
chr1	145250000	146500000	583	2
chr1	145500000	146750000	584	3
chr1	145750000	147000000	585	2
chr1	146000000	147250000	586	2
chr1	146250000	147500000	587	2
chr1	146500000	147750000	588	1
chr1	146750000	148000000	589	0
chr1	147000000	148250000	590	0
chr1	147250000	148500000	591	0
chr1	147500000	148750000	592	0
chr1	147750000	149000000	593	0
chr1	148000000	149250000	594	0
chr1	148250000	149500000	595	0
chr1	148500000	149750000	596	0
chr1	148750000	150000000	597	1
chr1	149000000	150250000	598	3
chr1	149250000	150500000	599	4
chr1	149500000	150750000	600	8
chr1	149750000	151000000	601	11
chr1	150000000	151250000	602	24
chr1	150250000	151500000	603	29
chr1	150500000	151750000	604	32
chr1	150750000	152000000	605	41
chr1	151000000	152250000	606	44
chr1	151250000	152500000	607	36
chr1	151500000	152750000	608	54
chr1	151750000	153000000	609	66
chr1	152000000	153250000	610	82
chr1	152250000	153500000	611	81
chr1	152500000	153750000	612	111
chr1	152750000	154000000	613	93
chr1	153000000	154250000	614	82
chr1	153250000	154500000	615	54
chr1	153500000	154750000	616	51
chr1	153750000	155000000	617	24
chr1	154000000	155250000	618	72
chr1	154250000	155500000	619	76
chr1	154500000	155750000	620	81
chr1	154750000	156000000	621	82
chr1	155000000	156250000	622	95
chr1	155250000	156500000	623	45
chr1	155500000	156750000	624	47
chr1	155750000	157000000	625	67
chr1	156000000	157250000	626	86
chr1	156250000	157500000	627	76
chr1	156500000	157750000	628	73
chr1	156750000	158000000	629	67
chr1	157000000	158250000	630	43
chr1	157250000	158500000	631	26
chr1	157500000	158750000	632	19
chr1	157750000	159000000	633	18
chr1	158000000	159250000	634	13
chr1	158250000	159500000	635	14
chr1	158500000	159750000	636	17
chr1	158750000	160000000	637	15
chr1	159000000	160250000	638	19
chr1	159250000	160500000	639	19
chr1	159500000	160750000	640	24
chr1	159750000	161000000	641	17
chr1	160000000	161250000	642	24
chr1	160250000	161500000	643	21
chr1	160500000	161750000	644	20
chr1	160750000	162000000	645	22
chr1	161000000	162250000	646	56
chr1	161250000	162500000	647	54
chr1	161500000	162750000	648	57
chr1	161750000	163000000	649	61
chr1	162000000	163250000	650	53
chr1	162250000	163500000	651	23
chr1	162500000	163750000	652	19
chr1	162750000	164000000	653	17
chr1	163000000	164250000	654	15
chr1	163250000	164500000	655	21
chr1	163500000	164750000	656	19
chr1	163750000	165000000	657	23
chr1	164000000	165250000	658	30
chr1	164250000	165500000	659	32
chr1	164500000	165750000	660	42
chr1	164750000	166000000	661	63
chr1	165000000	166250000	662	77
chr1	165250000	166500000	663	74
chr1	165500000	166750000	664	70
chr1	165750000	167000000	665	56
chr1	166000000	167250000	666	39
chr1	166250000	167500000	667	33
chr1	166500000	167750000	668	30
chr1	166750000	168000000	669	40
chr1	167000000	168250000	670	50
chr1	167250000	168500000	671	79
chr1	167500000	168750000	672	68
chr1	167750000	169000000	673	65
chr1	168000000	169250000	674	58
chr1	168250000	169500000	675	48
chr1	168500000	169750000	676	11
chr1	168750000	170000000	677	11
chr1	169000000	170250000	678	13
chr1	169250000	170500000	679	37
chr1	169500000	170750000	680	53
chr1	169750000	171000000	681	56
chr1	170000000	171250000	682	71
chr1	170250000	171500000	683	88
chr1	170500000	171750000	684	63
chr1	170750000	172000000	685	45
chr1	171000000	172250000	686	69
chr1	171250000	172500000	687	84
chr1	171500000	172750000	688	80
chr1	171750000	173000000	689	78
chr1	172000000	173250000	690	78
chr1	172250000	173500000	691	57
chr1	172500000	173750000	692	25
chr1	172750000	174000000	693	7
chr1	173000000	174250000	694	9
chr1	173250000	174500000	695	10
chr1	173500000	174750000	696	5
chr1	173750000	175000000	697	5
chr1	174000000	175250000	698	7
chr1	174250000	175500000	699	6
chr1	174500000	175750000	700	8
chr1	174750000	176000000	701	7
chr1	175000000	176250000	702	15
chr1	175250000	176500000	703	14
chr1	175500000	176750000	704	13
chr1	175750000	177000000	705	28
chr1	176000000	177250000	706	41
chr1	176250000	177500000	707	53
chr1	176500000	177750000	708	69
chr1	176750000	178000000	709	71
chr1	177000000	178250000	710	57
chr1	177250000	178500000	711	50
chr1	177500000	178750000	712	46
chr1	177750000	179000000	713	43
chr1	178000000	179250000	714	56
chr1	178250000	179500000	715	59
chr1	178500000	179750000	716	56
chr1	178750000	180000000	717	48
chr1	179000000	180250000	718	37
chr1	179250000	180500000	719	51
chr1	179500000	180750000	720	54
chr1	179750000	181000000	721	63
chr1	180000000	181250000	722	65
chr1	180250000	181500000	723	71
chr1	180500000	181750000	724	43
chr1	180750000	182000000	725	42
chr1	181000000	182250000	726	43
chr1	181250000	182500000	727	41
chr1	181500000	182750000	728	57
chr1	181750000	183000000	729	67
chr1	182000000	183250000	730	69
chr1	182250000	183500000	731	57
chr1	182500000	183750000	732	50
chr1	182750000	184000000	733	25
chr1	183000000	184250000	734	19
chr1	183250000	184500000	735	11
chr1	183500000	184750000	736	10
chr1	183750000	185000000	737	24
chr1	184000000	185250000	738	36
chr1	184250000	185500000	739	47
chr1	184500000	185750000	740	54
chr1	184750000	186000000	741	52
chr1	185000000	186250000	742	45
chr1	185250000	186500000	743	42
chr1	185500000	186750000	744	36
chr1	185750000	187000000	745	36
chr1	186000000	187250000	746	41
chr1	186250000	187500000	747	38
chr1	186500000	187750000	748	31
chr1	186750000	188000000	749	24
chr1	187000000	188250000	750	22
chr1	187250000	188500000	751	20
chr1	187500000	188750000	752	18
chr1	187750000	189000000	753	18
chr1	188000000	189250000	754	31
chr1	188250000	189500000	755	32
chr1	188500000	189750000	756	35
chr1	188750000	190000000	757	56
chr1	189000000	190250000	758	65
chr1	189250000	190500000	759	58
chr1	189500000	190750000	760	69
chr1	189750000	191000000	761	73
chr1	190000000	191250000	762	58
chr1	190250000	191500000	763	64
chr1	190500000	191750000	764	59
chr1	190750000	192000000	765	61
chr1	191000000	192250000	766	55
chr1	191250000	192500000	767	51
chr1	191500000	192750000	768	39
chr1	191750000	193000000	769	58
chr1	192000000	193250000	770	45
chr1	192250000	193500000	771	62
chr1	192500000	193750000	772	69
chr1	192750000	194000000	773	65
chr1	193000000	194250000	774	51
chr1	193250000	194500000	775	46
chr1	193500000	194750000	776	37
chr1	193750000	195000000	777	29
chr1	194000000	195250000	778	30
chr1	194250000	195471971	779	22
chr1	194500000	195471971	780	19
chr1	194750000	195471971	781	6
