chr6	76250000	77500000	307	6
chr6	76500000	77750000	308	7
chr6	76750000	78000000	309	8
chr6	77000000	78250000	310	9
chr6	77250000	78500000	311	4
chr6	77500000	78750000	312	4
chr6	77750000	79000000	313	3
chr6	78000000	79250000	314	2
chr6	78250000	79500000	315	1
chr6	78500000	79750000	316	0
chr6	78750000	80000000	317	0
chr6	79000000	80250000	318	1
chr6	79250000	80500000	319	1
chr6	79500000	80750000	320	1
chr6	79750000	81000000	321	1
chr6	80000000	81250000	322	1
chr6	80250000	81500000	323	0
chr6	80500000	81750000	324	1
chr6	80750000	82000000	325	5
chr6	81000000	82250000	326	10
chr6	81250000	82500000	327	10
chr6	81500000	82750000	328	16
chr6	81750000	83000000	329	22
chr6	82000000	83250000	330	41
chr6	82250000	83500000	331	51
chr6	82500000	83750000	332	58
chr6	82750000	84000000	333	63
chr6	83000000	84250000	334	81
chr6	83250000	84500000	335	63
chr6	83500000	84750000	336	58
chr6	83750000	85000000	337	55
chr6	84000000	85250000	338	70
chr6	84250000	85500000	339	65
chr6	84500000	85750000	340	63
chr6	84750000	86000000	341	59
chr6	85000000	86250000	342	78
chr6	85250000	86500000	343	73
chr6	85500000	86750000	344	62
chr6	85750000	87000000	345	63
chr6	86000000	87250000	346	69
chr6	86250000	87500000	347	55
chr6	86500000	87750000	348	49
chr6	86750000	88000000	349	57
chr6	87000000	88250000	350	73
chr6	87250000	88500000	351	84
chr6	87500000	88750000	352	91
chr6	87750000	89000000	353	125
chr6	88000000	89250000	354	128
chr6	88250000	89500000	355	122
chr6	88500000	89750000	356	109
chr6	88750000	90000000	357	93
chr6	89000000	90250000	358	44
chr6	89250000	90500000	359	32
chr6	89500000	90750000	360	43
chr6	89750000	91000000	361	46
chr6	90000000	91250000	362	77
chr6	90250000	91500000	363	118
chr6	90500000	91750000	364	139
chr6	90750000	92000000	365	123
chr6	91000000	92250000	366	119
chr6	91250000	92500000	367	90
chr6	91500000	92750000	368	57
chr6	91750000	93000000	369	36
chr6	92000000	93250000	370	32
chr6	92250000	93500000	371	27
chr6	92500000	93750000	372	27
chr6	92750000	94000000	373	32
chr6	93000000	94250000	374	48
chr6	93250000	94500000	375	51
chr6	93500000	94750000	376	99
chr6	93750000	95000000	377	126
chr6	94000000	95250000	378	118
chr6	94250000	95500000	379	94
chr6	94500000	95750000	380	99
chr6	94750000	96000000	381	49
chr6	95000000	96250000	382	20
chr6	95250000	96500000	383	15
chr6	95500000	96750000	384	14
chr6	95750000	97000000	385	1
chr6	96000000	97250000	386	9
chr6	96250000	97500000	387	32
chr6	96500000	97750000	388	45
chr6	96750000	98000000	389	53
chr6	97000000	98250000	390	64
chr6	97250000	98500000	391	56
chr6	97500000	98750000	392	39
chr6	97750000	99000000	393	36
chr6	98000000	99250000	394	58
chr6	98250000	99500000	395	68
chr6	98500000	99750000	396	76
chr6	98750000	100000000	397	75
chr6	99000000	100250000	398	81
chr6	99250000	100500000	399	58
chr6	99500000	100750000	400	47
chr6	99750000	101000000	401	46
chr6	100000000	101250000	402	44
chr6	100250000	101500000	403	44
chr6	100500000	101750000	404	39
chr6	100750000	102000000	405	30
chr6	101000000	102250000	406	23
chr6	101250000	102500000	407	19
chr6	101500000	102750000	408	4
chr6	101750000	103000000	409	2
chr6	102000000	103250000	410	1
chr6	102250000	103500000	411	1
chr6	102500000	103750000	412	3
chr6	102750000	104000000	413	2
chr6	103000000	104250000	414	2
chr6	103250000	104500000	415	3
chr6	103500000	104750000	416	3
chr6	103750000	105000000	417	1
chr6	104000000	105250000	418	1
chr6	104250000	105500000	419	1
chr6	104500000	105750000	420	0
chr6	104750000	106000000	421	0
chr6	105000000	106250000	422	0
chr6	105250000	106500000	423	0
chr6	105500000	106750000	424	0
chr6	105750000	107000000	425	2
chr6	106000000	107250000	426	2
chr6	106250000	107500000	427	7
chr6	106500000	107750000	428	20
chr6	106750000	108000000	429	20
chr6	107000000	108250000	430	35
chr6	107250000	108500000	431	47
chr6	107500000	108750000	432	50
chr6	107750000	109000000	433	39
chr6	108000000	109250000	434	40
chr6	108250000	109500000	435	24
chr6	108500000	109750000	436	11
chr6	108750000	110000000	437	3
chr6	109000000	110250000	438	1
chr6	109250000	110500000	439	0
chr6	109500000	110750000	440	1
chr6	109750000	111000000	441	1
chr6	110000000	111250000	442	1
chr6	110250000	111500000	443	2
chr6	110500000	111750000	444	2
chr6	110750000	112000000	445	1
chr6	111000000	112250000	446	3
chr6	111250000	112500000	447	7
chr6	111500000	112750000	448	12
chr6	111750000	113000000	449	64
chr6	112000000	113250000	450	77
chr6	112250000	113500000	451	89
chr6	112500000	113750000	452	100
chr6	112750000	114000000	453	113
chr6	113000000	114250000	454	68
chr6	113250000	114500000	455	67
chr6	113500000	114750000	456	65
chr6	113750000	115000000	457	87
chr6	114000000	115250000	458	75
chr6	114250000	115500000	459	72
chr6	114500000	115750000	460	65
chr6	114750000	116000000	461	96
chr6	115000000	116250000	462	70
chr6	115250000	116500000	463	70
chr6	115500000	116750000	464	73
chr6	115750000	117000000	465	74
chr6	116000000	117250000	466	33
chr6	116250000	117500000	467	27
chr6	116500000	117750000	468	28
chr6	116750000	118000000	469	30
chr6	117000000	118250000	470	25
chr6	117250000	118500000	471	30
chr6	117500000	118750000	472	29
chr6	117750000	119000000	473	30
chr6	118000000	119250000	474	28
chr6	118250000	119500000	475	52
chr6	118500000	119750000	476	58
chr6	118750000	120000000	477	57
chr6	119000000	120250000	478	64
chr6	119250000	120500000	479	66
chr6	119500000	120750000	480	55
chr6	119750000	121000000	481	51
chr6	120000000	121250000	482	79
chr6	120250000	121500000	483	72
chr6	120500000	121750000	484	66
chr6	120750000	122000000	485	52
chr6	121000000	122250000	486	42
chr6	121250000	122500000	487	21
chr6	121500000	122750000	488	21
chr6	121750000	123000000	489	27
chr6	122000000	123250000	490	27
chr6	122250000	123500000	491	27
chr6	122500000	123750000	492	17
chr6	122750000	124000000	493	8
chr6	123000000	124250000	494	0
chr6	123250000	124500000	495	6
chr6	123500000	124750000	496	15
chr6	123750000	125000000	497	47
chr6	124000000	125250000	498	70
chr6	124250000	125500000	499	93
chr6	124500000	125750000	500	97
chr6	124750000	126000000	501	94
chr6	125000000	126250000	502	68
chr6	125250000	126500000	503	49
chr6	125500000	126750000	504	31
chr6	125750000	127000000	505	28
chr6	126000000	127250000	506	37
chr6	126250000	127500000	507	79
chr6	126500000	127750000	508	89
chr6	126750000	128000000	509	108
chr6	127000000	128250000	510	139
chr6	127250000	128500000	511	140
chr6	127500000	128750000	512	92
chr6	127750000	129000000	513	94
chr6	128000000	129250000	514	74
chr6	128250000	129500000	515	36
chr6	128500000	129750000	516	24
chr6	128750000	130000000	517	23
chr6	129000000	130250000	518	7
chr6	129250000	130500000	519	3
chr6	129500000	130750000	520	3
chr6	129750000	131000000	521	0
chr6	130000000	131250000	522	0
chr6	130250000	131500000	523	4
chr6	130500000	131750000	524	4
chr6	130750000	132000000	525	4
chr6	131000000	132250000	526	4
chr6	131250000	132500000	527	4
chr6	131500000	132750000	528	0
chr6	131750000	133000000	529	0
chr6	132000000	133250000	530	1
chr6	132250000	133500000	531	1
chr6	132500000	133750000	532	1
chr6	132750000	134000000	533	4
chr6	133000000	134250000	534	18
chr6	133250000	134500000	535	21
chr6	133500000	134750000	536	26
chr6	133750000	135000000	537	44
chr6	134000000	135250000	538	54
chr6	134250000	135500000	539	53
chr6	134500000	135750000	540	56
chr6	134750000	136000000	541	51
chr6	135000000	136250000	542	37
chr6	135250000	136500000	543	34
chr6	135500000	136750000	544	34
chr6	135750000	137000000	545	40
chr6	136000000	137250000	546	45
chr6	136250000	137500000	547	50
chr6	136500000	137750000	548	49
chr6	136750000	138000000	549	40
chr6	137000000	138250000	550	28
chr6	137250000	138500000	551	25
chr6	137500000	138750000	552	18
chr6	137750000	139000000	553	11
chr6	138000000	139250000	554	6
chr6	138250000	139500000	555	6
chr6	138500000	139750000	556	4
chr6	138750000	140000000	557	2
chr6	139000000	140250000	558	3
chr6	139250000	140500000	559	15
chr6	139500000	140750000	560	28
chr6	139750000	141000000	561	35
chr6	140000000	141250000	562	36
chr6	140250000	141500000	563	38
chr6	140500000	141750000	564	26
chr6	140750000	142000000	565	12
chr6	141000000	142250000	566	6
chr6	141250000	142500000	567	12
chr6	141500000	142750000	568	13
chr6	141750000	143000000	569	24
chr6	142000000	143250000	570	28
chr6	142250000	143500000	571	34
chr6	142500000	143750000	572	35
chr6	142750000	144000000	573	44
chr6	143000000	144250000	574	61
chr6	143250000	144500000	575	82
chr6	143500000	144750000	576	83
chr6	143750000	145000000	577	86
chr6	144000000	145250000	578	85
chr6	144250000	145500000	579	68
chr6	144500000	145750000	580	54
chr6	144750000	146000000	581	60
chr6	145000000	146250000	582	58
chr6	145250000	146500000	583	49
chr6	145500000	146750000	584	43
chr6	145750000	147000000	585	45
chr6	146000000	147250000	586	37
chr6	146250000	147500000	587	36
chr6	146500000	147750000	588	32
chr6	146750000	148000000	589	27
chr6	147000000	148250000	590	17
chr6	147250000	148500000	591	26
chr6	147500000	148750000	592	21
chr6	147750000	149000000	593	28
chr6	148000000	149250000	594	35
chr6	148250000	149500000	595	35
chr6	148500000	149736546	596	20
chr6	148750000	149736546	597	18
chr6	149000000	149736546	598	11
